Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
RETROSPOT CHILDRENS APRON,1,1.95,1.95,2010,December,Wednesday,12 PM,Weekday
RETROSPOT CHILDRENS APRON,3,1.95,5.85,2010,December,Wednesday,12 PM,Weekday
RETROSPOT CHILDRENS APRON,8,1.95,15.6,2010,December,Wednesday,1 PM,Weekday
RETROSPOT CHILDRENS APRON,8,1.95,15.6,2010,December,Wednesday,1 PM,Weekday
RETROSPOT CHILDRENS APRON,12,1.65,19.8,2010,December,Wednesday,4 PM,Weekday
RETROSPOT CHILDRENS APRON,120,1.65,198.0,2010,December,Wednesday,4 PM,Weekday
RETROSPOT CHILDRENS APRON,25,1.95,48.75,2010,December,Thursday,1 PM,Weekday
RETROSPOT CHILDRENS APRON,2,1.95,3.9,2010,December,Thursday,7 PM,Weekday
RETROSPOT CHILDRENS APRON,6,4.21,25.26,2010,December,Friday,11 AM,Weekday
RETROSPOT CHILDRENS APRON,1,1.95,1.95,2010,December,Sunday,12 PM,Weekend
RETROSPOT CHILDRENS APRON,2,1.95,3.9,2010,December,Sunday,12 PM,Weekend
RETROSPOT CHILDRENS APRON,3,1.95,5.85,2010,December,Sunday,1 PM,Weekend
RETROSPOT CHILDRENS APRON,2,1.95,3.9,2010,December,Monday,1 PM,Weekday
RETROSPOT CHILDRENS APRON,2,4.21,8.42,2010,December,Tuesday,3 PM,Weekday
RETROSPOT CHILDRENS APRON,1,4.21,4.21,2010,December,Tuesday,3 PM,Weekday
RETROSPOT CHILDRENS APRON,8,1.95,15.6,2010,December,Wednesday,12 PM,Weekday
RETROSPOT CHILDRENS APRON,8,1.95,15.6,2010,December,Wednesday,1 PM,Weekday
RETROSPOT CHILDRENS APRON,8,1.95,15.6,2010,December,Wednesday,1 PM,Weekday
RETROSPOT CHILDRENS APRON,4,4.21,16.84,2010,December,Wednesday,2 PM,Weekday
RETROSPOT CHILDRENS APRON,8,1.95,15.6,2010,December,Wednesday,4 PM,Weekday
RETROSPOT CHILDRENS APRON,8,1.95,15.6,2010,December,Thursday,10 AM,Weekday
RETROSPOT CHILDRENS APRON,8,1.95,15.6,2010,December,Thursday,12 PM,Weekday
RETROSPOT CHILDRENS APRON,5,1.95,9.75,2010,December,Thursday,1 PM,Weekday
RETROSPOT CHILDRENS APRON,1,1.95,1.95,2010,December,Thursday,8 PM,Weekday
RETROSPOT CHILDRENS APRON,5,1.95,9.75,2010,December,Friday,11 AM,Weekday
RETROSPOT CHILDRENS APRON,1,4.21,4.21,2010,December,Monday,9 AM,Weekday
