Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,1,4.15,4.15,2011,June,Tuesday,1 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,1,4.15,4.15,2011,June,Wednesday,1 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,3,4.15,12.45,2011,June,Wednesday,4 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,June,Thursday,12 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,June,Thursday,1 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,June,Thursday,4 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,2,4.15,8.3,2011,June,Thursday,6 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,2,4.15,8.3,2011,June,Friday,1 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,12,4.15,49.8,2011,June,Friday,3 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,June,Sunday,9 AM,Weekend
SET OF 4 KNICK KNACK TINS DOILEY,2,4.15,8.3,2011,June,Sunday,1 PM,Weekend
SET OF 4 KNICK KNACK TINS DOILEY,3,4.15,12.45,2011,June,Sunday,1 PM,Weekend
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,June,Monday,8 AM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,June,Monday,10 AM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,June,Monday,10 AM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,June,Monday,10 AM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,June,Monday,12 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,2,4.15,8.3,2011,June,Monday,1 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,June,Monday,2 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,June,Monday,2 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,June,Monday,2 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,1,4.15,4.15,2011,June,Monday,4 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,12,4.15,49.8,2011,June,Tuesday,8 AM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,June,Tuesday,9 AM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,June,Tuesday,11 AM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,3,4.15,12.45,2011,June,Tuesday,11 AM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,1,4.15,4.15,2011,June,Tuesday,11 AM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,June,Tuesday,12 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,June,Tuesday,1 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,8.29,49.74,2011,June,Tuesday,5 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,1,8.29,8.29,2011,June,Tuesday,5 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,June,Wednesday,10 AM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,48,3.75,180.0,2011,June,Wednesday,11 AM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,June,Wednesday,12 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,192,3.75,720.0,2011,June,Wednesday,1 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,June,Thursday,8 AM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,24,4.15,99.6,2011,June,Thursday,10 AM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,12,4.15,49.8,2011,June,Thursday,10 AM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,June,Thursday,1 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,June,Thursday,2 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,12,4.15,49.8,2011,June,Thursday,2 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,12,4.15,49.8,2011,June,Thursday,2 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,2,4.15,8.3,2011,June,Thursday,3 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,June,Friday,10 AM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,June,Friday,11 AM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,June,Friday,12 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,June,Friday,12 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,June,Friday,2 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,June,Sunday,11 AM,Weekend
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,June,Sunday,1 PM,Weekend
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,June,Sunday,4 PM,Weekend
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,June,Monday,9 AM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,1,4.15,4.15,2011,June,Monday,9 AM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,12,4.15,49.8,2011,June,Monday,12 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,June,Monday,1 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,June,Monday,1 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,1,4.15,4.15,2011,June,Monday,2 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,June,Monday,3 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,1,4.15,4.15,2011,June,Tuesday,12 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,June,Wednesday,2 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,June,Wednesday,2 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,June,Thursday,10 AM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,June,Thursday,10 AM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,1,4.15,4.15,2011,June,Thursday,11 AM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,12,4.15,49.8,2011,June,Thursday,1 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,1,8.29,8.29,2011,June,Thursday,3 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,June,Thursday,3 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,3,4.15,12.45,2011,June,Thursday,7 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,June,Friday,12 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,June,Friday,3 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,June,Monday,8 AM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,June,Monday,8 AM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,1,8.29,8.29,2011,June,Monday,9 AM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,June,Monday,10 AM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,June,Monday,3 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,1,4.15,4.15,2011,June,Monday,3 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,48,3.75,180.0,2011,June,Tuesday,8 AM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,48,3.75,180.0,2011,June,Tuesday,8 AM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,June,Tuesday,10 AM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,June,Tuesday,10 AM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,June,Tuesday,1 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,1,4.15,4.15,2011,June,Tuesday,3 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,June,Tuesday,3 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,June,Tuesday,4 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,2,4.15,8.3,2011,June,Wednesday,3 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,48,3.75,180.0,2011,June,Wednesday,3 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,1,8.29,8.29,2011,June,Wednesday,3 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,June,Thursday,9 AM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,June,Thursday,5 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,July,Friday,8 AM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,2,4.15,8.3,2011,July,Friday,1 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,3,4.15,12.45,2011,July,Sunday,1 PM,Weekend
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,July,Monday,12 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,July,Monday,12 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,July,Monday,12 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,July,Tuesday,9 AM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,12,4.15,49.8,2011,July,Tuesday,12 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,July,Wednesday,1 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,July,Wednesday,2 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,July,Wednesday,3 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,12,4.15,49.8,2011,July,Thursday,10 AM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,3,4.15,12.45,2011,July,Thursday,10 AM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,July,Thursday,12 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,July,Thursday,12 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,July,Thursday,1 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,July,Thursday,6 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,July,Friday,8 AM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,3,4.15,12.45,2011,July,Friday,4 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,1,4.15,4.15,2011,July,Sunday,12 PM,Weekend
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,July,Monday,11 AM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,July,Tuesday,12 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,July,Tuesday,3 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,July,Tuesday,4 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,July,Wednesday,10 AM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,July,Thursday,8 AM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,48,3.75,180.0,2011,July,Thursday,10 AM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,2,4.15,8.3,2011,July,Thursday,1 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,12,4.15,49.8,2011,July,Thursday,1 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,July,Thursday,5 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,July,Friday,10 AM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,July,Friday,11 AM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,July,Friday,2 PM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,1,4.15,4.15,2011,July,Sunday,12 PM,Weekend
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,July,Sunday,12 PM,Weekend
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,July,Sunday,1 PM,Weekend
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,July,Monday,11 AM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,6,4.15,24.9,2011,July,Monday,2 PM,Weekday
