Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ANTIQUE SILVER BAUBLE LAMP,4,10.4,41.6,2011,May,Monday,12 PM,Weekday
ANTIQUE SILVER BAUBLE LAMP,3,10.4,31.2,2011,May,Sunday,1 PM,Weekend
ANTIQUE SILVER BAUBLE LAMP,1,10.4,10.4,2011,May,Sunday,1 PM,Weekend
ANTIQUE SILVER BAUBLE LAMP,2,10.4,20.8,2011,July,Tuesday,11 AM,Weekday
ANTIQUE SILVER BAUBLE LAMP,1,10.4,10.4,2011,July,Wednesday,12 PM,Weekday
ANTIQUE SILVER BAUBLE LAMP,3,10.4,31.2,2011,July,Tuesday,5 PM,Weekday
ANTIQUE SILVER BAUBLE LAMP,3,10.4,31.2,2011,August,Wednesday,12 PM,Weekday
ANTIQUE SILVER BAUBLE LAMP,2,10.4,20.8,2011,August,Wednesday,12 PM,Weekday
ANTIQUE SILVER BAUBLE LAMP,4,10.4,41.6,2011,August,Tuesday,10 AM,Weekday
ANTIQUE SILVER BAUBLE LAMP,4,10.4,41.6,2011,August,Wednesday,2 PM,Weekday
ANTIQUE SILVER BAUBLE LAMP,4,10.4,41.6,2011,September,Thursday,10 AM,Weekday
ANTIQUE SILVER BAUBLE LAMP,12,8.25,99.0,2011,September,Friday,3 PM,Weekday
ANTIQUE SILVER BAUBLE LAMP,48,8.25,396.0,2011,September,Sunday,12 PM,Weekend
ANTIQUE SILVER BAUBLE LAMP,4,10.4,41.6,2011,September,Monday,1 PM,Weekday
ANTIQUE SILVER BAUBLE LAMP,2,10.4,20.8,2011,September,Monday,4 PM,Weekday
ANTIQUE SILVER BAUBLE LAMP,12,8.25,99.0,2011,September,Thursday,10 AM,Weekday
ANTIQUE SILVER BAUBLE LAMP,12,8.25,99.0,2011,September,Friday,12 PM,Weekday
ANTIQUE SILVER BAUBLE LAMP,4,10.4,41.6,2011,September,Monday,2 PM,Weekday
ANTIQUE SILVER BAUBLE LAMP,2,10.4,20.8,2011,September,Wednesday,1 PM,Weekday
ANTIQUE SILVER BAUBLE LAMP,1,10.4,10.4,2011,September,Sunday,3 PM,Weekend
ANTIQUE SILVER BAUBLE LAMP,12,8.25,99.0,2011,September,Thursday,10 AM,Weekday
ANTIQUE SILVER BAUBLE LAMP,6,10.4,62.4,2011,September,Friday,10 AM,Weekday
ANTIQUE SILVER BAUBLE LAMP,2,10.4,20.8,2011,February,Sunday,10 AM,Weekend
