Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SMOKEY GREY COLOUR D.O.F. GLASS,4,0.65,2.6,2010,December,Monday,12 PM,Weekday
SMOKEY GREY COLOUR D.O.F. GLASS,4,0.65,2.6,2010,December,Monday,12 PM,Weekday
SMOKEY GREY COLOUR D.O.F. GLASS,12,0.65,7.8,2011,February,Thursday,10 AM,Weekday
SMOKEY GREY COLOUR D.O.F. GLASS,48,0.53,25.44,2011,March,Tuesday,10 AM,Weekday
SMOKEY GREY COLOUR D.O.F. GLASS,24,0.65,15.6,2011,March,Wednesday,1 PM,Weekday
SMOKEY GREY COLOUR D.O.F. GLASS,24,0.65,15.6,2011,March,Friday,9 AM,Weekday
SMOKEY GREY COLOUR D.O.F. GLASS,4,0.29,1.16,2011,April,Sunday,11 AM,Weekend
SMOKEY GREY COLOUR D.O.F. GLASS,4,0.29,1.16,2011,April,Monday,12 PM,Weekday
SMOKEY GREY COLOUR D.O.F. GLASS,5,0.29,1.45,2011,April,Sunday,1 PM,Weekend
SMOKEY GREY COLOUR D.O.F. GLASS,24,0.29,6.96,2011,April,Tuesday,2 PM,Weekday
SMOKEY GREY COLOUR D.O.F. GLASS,24,0.29,6.96,2011,April,Thursday,12 PM,Weekday
SMOKEY GREY COLOUR D.O.F. GLASS,6,0.29,1.74,2011,May,Tuesday,12 PM,Weekday
SMOKEY GREY COLOUR D.O.F. GLASS,24,0.29,6.96,2011,June,Sunday,1 PM,Weekend
SMOKEY GREY COLOUR D.O.F. GLASS,48,0.29,13.92,2011,June,Thursday,10 AM,Weekday
SMOKEY GREY COLOUR D.O.F. GLASS,24,0.29,6.96,2011,June,Thursday,3 PM,Weekday
SMOKEY GREY COLOUR D.O.F. GLASS,48,0.29,13.92,2011,June,Sunday,12 PM,Weekend
SMOKEY GREY COLOUR D.O.F. GLASS,4,0.29,1.16,2011,June,Sunday,12 PM,Weekend
SMOKEY GREY COLOUR D.O.F. GLASS,48,0.29,13.92,2011,June,Wednesday,12 PM,Weekday
SMOKEY GREY COLOUR D.O.F. GLASS,24,0.29,6.96,2011,June,Wednesday,1 PM,Weekday
SMOKEY GREY COLOUR D.O.F. GLASS,16,0.29,4.64,2011,June,Sunday,2 PM,Weekend
SMOKEY GREY COLOUR D.O.F. GLASS,24,0.29,6.96,2011,July,Wednesday,3 PM,Weekday
SMOKEY GREY COLOUR D.O.F. GLASS,4,0.29,1.16,2011,July,Sunday,1 PM,Weekend
SMOKEY GREY COLOUR D.O.F. GLASS,4,0.29,1.16,2011,August,Monday,11 AM,Weekday
SMOKEY GREY COLOUR D.O.F. GLASS,8,0.29,2.32,2011,August,Monday,11 AM,Weekday
SMOKEY GREY COLOUR D.O.F. GLASS,96,0.29,27.84,2011,August,Tuesday,12 PM,Weekday
SMOKEY GREY COLOUR D.O.F. GLASS,12,0.29,3.48,2011,August,Wednesday,9 AM,Weekday
SMOKEY GREY COLOUR D.O.F. GLASS,8,0.29,2.32,2011,August,Thursday,6 PM,Weekday
SMOKEY GREY COLOUR D.O.F. GLASS,16,0.29,4.64,2011,August,Sunday,12 PM,Weekend
