Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SILVER CHRISTMAS TREE BAUBLE STAND,1,16.95,16.95,2010,December,Wednesday,2 PM,Weekday
SILVER CHRISTMAS TREE BAUBLE STAND,1,16.95,16.95,2010,December,Friday,2 PM,Weekday
SILVER CHRISTMAS TREE BAUBLE STAND,1,16.95,16.95,2010,December,Friday,2 PM,Weekday
SILVER CHRISTMAS TREE BAUBLE STAND,1,16.95,16.95,2010,December,Sunday,1 PM,Weekend
SILVER CHRISTMAS TREE BAUBLE STAND,1,16.95,16.95,2010,December,Monday,2 PM,Weekday
SILVER CHRISTMAS TREE BAUBLE STAND,4,14.95,59.8,2010,December,Tuesday,3 PM,Weekday
SILVER CHRISTMAS TREE BAUBLE STAND,1,34.0,34.0,2010,December,Tuesday,3 PM,Weekday
SILVER CHRISTMAS TREE BAUBLE STAND,1,16.95,16.95,2010,December,Monday,10 AM,Weekday
SILVER CHRISTMAS TREE BAUBLE STAND,2,16.95,33.9,2010,December,Tuesday,1 PM,Weekday
SILVER CHRISTMAS TREE BAUBLE STAND,1,16.95,16.95,2011,January,Tuesday,11 AM,Weekday
SILVER CHRISTMAS TREE BAUBLE STAND,2,16.95,33.9,2011,January,Wednesday,1 PM,Weekday
SILVER CHRISTMAS TREE BAUBLE STAND,1,16.95,16.95,2011,May,Friday,5 PM,Weekday
SILVER CHRISTMAS TREE BAUBLE STAND,1,16.95,16.95,2011,May,Wednesday,11 AM,Weekday
SILVER CHRISTMAS TREE BAUBLE STAND,4,14.95,59.8,2011,May,Friday,10 AM,Weekday
SILVER CHRISTMAS TREE BAUBLE STAND,1,16.95,16.95,2011,July,Monday,11 AM,Weekday
SILVER CHRISTMAS TREE BAUBLE STAND,2,16.95,33.9,2011,July,Monday,11 AM,Weekday
SILVER CHRISTMAS TREE BAUBLE STAND,1,16.95,16.95,2011,July,Friday,11 AM,Weekday
SILVER CHRISTMAS TREE BAUBLE STAND,1,16.95,16.95,2011,August,Thursday,9 AM,Weekday
SILVER CHRISTMAS TREE BAUBLE STAND,1,16.95,16.95,2011,August,Sunday,3 PM,Weekend
SILVER CHRISTMAS TREE BAUBLE STAND,1,16.95,16.95,2011,August,Wednesday,2 PM,Weekday
SILVER CHRISTMAS TREE BAUBLE STAND,2,16.95,33.9,2011,August,Friday,11 AM,Weekday
SILVER CHRISTMAS TREE BAUBLE STAND,1,16.95,16.95,2011,September,Tuesday,12 PM,Weekday
SILVER CHRISTMAS TREE BAUBLE STAND,2,16.95,33.9,2011,September,Wednesday,4 PM,Weekday
