Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BLACK AND WHITE DOG BOWL,6,2.95,17.7,2010,December,Monday,1 PM,Weekday
BLACK AND WHITE DOG BOWL,1,5.91,5.91,2010,December,Thursday,2 PM,Weekday
BLACK AND WHITE DOG BOWL,1,2.95,2.95,2010,December,Thursday,7 PM,Weekday
BLACK AND WHITE DOG BOWL,2,2.95,5.9,2010,December,Sunday,2 PM,Weekend
BLACK AND WHITE DOG BOWL,24,0.85,20.4,2010,December,Monday,10 AM,Weekday
BLACK AND WHITE DOG BOWL,24,0.85,20.4,2010,December,Tuesday,12 PM,Weekday
BLACK AND WHITE DOG BOWL,24,0.85,20.4,2010,December,Tuesday,12 PM,Weekday
BLACK AND WHITE DOG BOWL,24,0.85,20.4,2010,December,Thursday,10 AM,Weekday
BLACK AND WHITE DOG BOWL,24,0.85,20.4,2010,December,Thursday,1 PM,Weekday
BLACK AND WHITE DOG BOWL,24,0.85,20.4,2010,December,Thursday,5 PM,Weekday
BLACK AND WHITE DOG BOWL,1,5.91,5.91,2010,December,Monday,3 PM,Weekday
BLACK AND WHITE DOG BOWL,24,0.85,20.4,2011,January,Wednesday,3 PM,Weekday
BLACK AND WHITE DOG BOWL,6,2.95,17.7,2011,January,Monday,9 AM,Weekday
BLACK AND WHITE DOG BOWL,2,2.95,5.9,2011,January,Monday,12 PM,Weekday
BLACK AND WHITE DOG BOWL,24,0.85,20.4,2011,January,Tuesday,8 AM,Weekday
BLACK AND WHITE DOG BOWL,6,3.24,19.44,2011,January,Tuesday,9 AM,Weekday
BLACK AND WHITE DOG BOWL,2,2.95,5.9,2011,January,Wednesday,12 PM,Weekday
BLACK AND WHITE DOG BOWL,96,0.85,81.6,2011,January,Thursday,10 AM,Weekday
BLACK AND WHITE DOG BOWL,6,2.95,17.7,2011,January,Thursday,2 PM,Weekday
BLACK AND WHITE DOG BOWL,2,2.95,5.9,2011,January,Friday,12 PM,Weekday
BLACK AND WHITE DOG BOWL,24,0.85,20.4,2011,January,Tuesday,12 PM,Weekday
BLACK AND WHITE DOG BOWL,1,5.79,5.79,2011,January,Tuesday,4 PM,Weekday
BLACK AND WHITE DOG BOWL,1,2.95,2.95,2011,January,Wednesday,10 AM,Weekday
BLACK AND WHITE DOG BOWL,6,2.95,17.7,2011,January,Thursday,11 AM,Weekday
BLACK AND WHITE DOG BOWL,3,2.95,8.85,2011,January,Monday,3 PM,Weekday
BLACK AND WHITE DOG BOWL,3,2.95,8.85,2011,January,Monday,4 PM,Weekday
BLACK AND WHITE DOG BOWL,24,0.85,20.4,2011,February,Tuesday,12 PM,Weekday
BLACK AND WHITE DOG BOWL,48,0.85,40.8,2011,February,Thursday,2 PM,Weekday
BLACK AND WHITE DOG BOWL,1,5.79,5.79,2011,March,Tuesday,3 PM,Weekday
BLACK AND WHITE DOG BOWL,2,2.95,5.9,2011,March,Thursday,1 PM,Weekday
BLACK AND WHITE DOG BOWL,2,2.95,5.9,2011,March,Thursday,1 PM,Weekday
BLACK AND WHITE DOG BOWL,1,2.95,2.95,2011,March,Thursday,12 PM,Weekday
BLACK AND WHITE DOG BOWL,1,2.95,2.95,2011,April,Friday,12 PM,Weekday
BLACK AND WHITE DOG BOWL,1,2.95,2.95,2011,April,Sunday,3 PM,Weekend
BLACK AND WHITE DOG BOWL,6,2.95,17.7,2011,April,Monday,12 PM,Weekday
BLACK AND WHITE DOG BOWL,1,2.95,2.95,2011,April,Sunday,1 PM,Weekend
BLACK AND WHITE DOG BOWL,6,2.95,17.7,2011,April,Sunday,11 AM,Weekend
BLACK AND WHITE DOG BOWL,1,2.95,2.95,2011,April,Sunday,11 AM,Weekend
BLACK AND WHITE DOG BOWL,96,0.85,81.6,2011,May,Wednesday,11 AM,Weekday
BLACK AND WHITE DOG BOWL,1,2.95,2.95,2011,May,Wednesday,2 PM,Weekday
BLACK AND WHITE DOG BOWL,2,2.95,5.9,2011,May,Thursday,2 PM,Weekday
BLACK AND WHITE DOG BOWL,1,2.95,2.95,2011,May,Tuesday,2 PM,Weekday
BLACK AND WHITE DOG BOWL,6,2.95,17.7,2011,May,Thursday,1 PM,Weekday
BLACK AND WHITE DOG BOWL,72,1.68,120.96,2011,May,Tuesday,11 AM,Weekday
BLACK AND WHITE DOG BOWL,1,2.95,2.95,2011,May,Monday,12 PM,Weekday
BLACK AND WHITE DOG BOWL,552,3.24,1788.48,2011,May,Tuesday,10 AM,Weekday
BLACK AND WHITE DOG BOWL,1,2.95,2.95,2011,June,Friday,12 PM,Weekday
BLACK AND WHITE DOG BOWL,3,2.95,8.85,2011,June,Monday,1 PM,Weekday
BLACK AND WHITE DOG BOWL,2,2.95,5.9,2011,June,Thursday,1 PM,Weekday
BLACK AND WHITE DOG BOWL,1,2.95,2.95,2011,July,Sunday,2 PM,Weekend
BLACK AND WHITE DOG BOWL,1,2.95,2.95,2011,July,Thursday,4 PM,Weekday
BLACK AND WHITE DOG BOWL,1,2.95,2.95,2011,August,Wednesday,2 PM,Weekday
BLACK AND WHITE DOG BOWL,3,2.95,8.85,2011,February,Friday,1 PM,Weekday
