Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
GYMKHANNA TREASURE BOOK BOX,8,2.25,18.0,2011,March,Wednesday,12 PM,Weekday
GYMKHANNA TREASURE BOOK BOX,8,2.08,16.64,2011,March,Friday,1 PM,Weekday
GYMKHANNA TREASURE BOOK BOX,8,2.25,18.0,2011,March,Friday,2 PM,Weekday
GYMKHANNA TREASURE BOOK BOX,8,2.25,18.0,2011,March,Wednesday,3 PM,Weekday
GYMKHANNA TREASURE BOOK BOX,8,2.25,18.0,2011,March,Thursday,9 AM,Weekday
GYMKHANNA TREASURE BOOK BOX,8,2.08,16.64,2011,March,Monday,9 AM,Weekday
GYMKHANNA TREASURE BOOK BOX,8,2.25,18.0,2011,March,Tuesday,10 AM,Weekday
GYMKHANNA TREASURE BOOK BOX,8,2.25,18.0,2011,March,Thursday,4 PM,Weekday
GYMKHANNA TREASURE BOOK BOX,16,2.08,33.28,2011,March,Thursday,3 PM,Weekday
GYMKHANNA TREASURE BOOK BOX,8,2.25,18.0,2011,March,Wednesday,3 PM,Weekday
GYMKHANNA TREASURE BOOK BOX,8,2.08,16.64,2011,April,Wednesday,1 PM,Weekday
GYMKHANNA TREASURE BOOK BOX,8,2.08,16.64,2011,April,Tuesday,11 AM,Weekday
GYMKHANNA TREASURE BOOK BOX,8,2.25,18.0,2011,June,Monday,1 PM,Weekday
GYMKHANNA TREASURE BOOK BOX,8,2.25,18.0,2011,September,Monday,12 PM,Weekday
