Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
STRIPES DESIGN TEDDY,1,2.55,2.55,2010,December,Sunday,11 AM,Weekend
STRIPES DESIGN TEDDY,1,2.55,2.55,2010,December,Sunday,11 AM,Weekend
STRIPES DESIGN TEDDY,4,2.55,10.2,2010,December,Sunday,12 PM,Weekend
STRIPES DESIGN TEDDY,1,2.55,2.55,2010,December,Sunday,1 PM,Weekend
STRIPES DESIGN TEDDY,1,2.55,2.55,2010,December,Monday,12 PM,Weekday
STRIPES DESIGN TEDDY,2,2.55,5.1,2011,January,Tuesday,12 PM,Weekday
STRIPES DESIGN TEDDY,6,2.55,15.3,2011,January,Thursday,11 AM,Weekday
STRIPES DESIGN TEDDY,2,2.55,5.1,2011,February,Thursday,2 PM,Weekday
STRIPES DESIGN TEDDY,2,2.55,5.1,2011,February,Sunday,10 AM,Weekend
STRIPES DESIGN TEDDY,2,2.55,5.1,2011,March,Monday,2 PM,Weekday
STRIPES DESIGN TEDDY,2,2.55,5.1,2011,March,Sunday,2 PM,Weekend
STRIPES DESIGN TEDDY,1,2.55,2.55,2011,March,Wednesday,11 AM,Weekday
STRIPES DESIGN TEDDY,1,2.55,2.55,2011,April,Thursday,3 PM,Weekday
STRIPES DESIGN TEDDY,3,2.55,7.65,2011,April,Wednesday,2 PM,Weekday
STRIPES DESIGN TEDDY,1,2.55,2.55,2011,May,Thursday,1 PM,Weekday
STRIPES DESIGN TEDDY,3,2.55,7.65,2011,June,Wednesday,11 AM,Weekday
STRIPES DESIGN TEDDY,2,2.55,5.1,2011,June,Sunday,3 PM,Weekend
STRIPES DESIGN TEDDY,1,2.55,2.55,2011,June,Monday,2 PM,Weekday
STRIPES DESIGN TEDDY,1,2.55,2.55,2011,July,Thursday,1 PM,Weekday
STRIPES DESIGN TEDDY,2,2.55,5.1,2011,July,Monday,1 PM,Weekday
STRIPES DESIGN TEDDY,1,2.55,2.55,2011,July,Wednesday,12 PM,Weekday
STRIPES DESIGN TEDDY,2,2.55,5.1,2011,September,Thursday,11 AM,Weekday
STRIPES DESIGN TEDDY,2,2.55,5.1,2011,February,Wednesday,10 AM,Weekday
STRIPES DESIGN TEDDY,1,2.55,2.55,2011,February,Wednesday,11 AM,Weekday
STRIPES DESIGN TEDDY,2,2.55,5.1,2011,February,Sunday,12 PM,Weekend
STRIPES DESIGN TEDDY,2,2.55,5.1,2011,February,Sunday,12 PM,Weekend
STRIPES DESIGN TEDDY,1,2.55,2.55,2011,January,Sunday,1 PM,Weekend
STRIPES DESIGN TEDDY,1,2.55,2.55,2011,January,Sunday,12 PM,Weekend
STRIPES DESIGN TEDDY,1,2.55,2.55,2011,January,Thursday,10 AM,Weekday
STRIPES DESIGN TEDDY,3,2.55,7.65,2011,January,Thursday,12 PM,Weekday
STRIPES DESIGN TEDDY,2,2.55,5.1,2011,January,Sunday,4 PM,Weekend
