Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SKULL AND CROSSBONES  GARLAND,2,3.36,6.72,2010,December,Wednesday,2 PM,Weekday
SKULL AND CROSSBONES  GARLAND,12,1.65,19.8,2010,December,Thursday,12 PM,Weekday
SKULL AND CROSSBONES  GARLAND,2,1.65,3.3,2010,December,Sunday,12 PM,Weekend
SKULL AND CROSSBONES  GARLAND,1,1.65,1.65,2010,December,Tuesday,12 PM,Weekday
SKULL AND CROSSBONES  GARLAND,12,1.65,19.8,2010,December,Tuesday,4 PM,Weekday
SKULL AND CROSSBONES  GARLAND,4,3.36,13.44,2010,December,Friday,5 PM,Weekday
SKULL AND CROSSBONES  GARLAND,1,3.36,3.36,2010,December,Tuesday,3 PM,Weekday
SKULL AND CROSSBONES  GARLAND,1,1.66,1.66,2011,January,Tuesday,1 PM,Weekday
SKULL AND CROSSBONES  GARLAND,3,1.65,4.95,2011,January,Thursday,1 PM,Weekday
SKULL AND CROSSBONES  GARLAND,3,1.65,4.95,2011,January,Friday,2 PM,Weekday
SKULL AND CROSSBONES  GARLAND,2,1.65,3.3,2011,January,Friday,2 PM,Weekday
SKULL AND CROSSBONES  GARLAND,4,1.65,6.6,2011,January,Friday,2 PM,Weekday
SKULL AND CROSSBONES  GARLAND,6,1.65,9.9,2011,January,Sunday,12 PM,Weekend
SKULL AND CROSSBONES  GARLAND,7,1.65,11.55,2011,January,Wednesday,1 PM,Weekday
SKULL AND CROSSBONES  GARLAND,2,1.63,3.26,2011,January,Wednesday,4 PM,Weekday
SKULL AND CROSSBONES  GARLAND,2,1.65,3.3,2011,January,Monday,2 PM,Weekday
SKULL AND CROSSBONES  GARLAND,12,1.65,19.8,2011,February,Tuesday,2 PM,Weekday
SKULL AND CROSSBONES  GARLAND,48,1.45,69.6,2011,February,Wednesday,11 AM,Weekday
SKULL AND CROSSBONES  GARLAND,24,1.65,39.6,2011,March,Tuesday,10 AM,Weekday
SKULL AND CROSSBONES  GARLAND,3,1.65,4.95,2011,March,Tuesday,2 PM,Weekday
SKULL AND CROSSBONES  GARLAND,6,1.65,9.9,2011,March,Tuesday,4 PM,Weekday
SKULL AND CROSSBONES  GARLAND,1,1.65,1.65,2011,March,Monday,3 PM,Weekday
SKULL AND CROSSBONES  GARLAND,2,1.63,3.26,2011,March,Tuesday,9 AM,Weekday
SKULL AND CROSSBONES  GARLAND,12,1.65,19.8,2011,March,Thursday,9 AM,Weekday
SKULL AND CROSSBONES  GARLAND,12,1.65,19.8,2011,March,Thursday,2 PM,Weekday
SKULL AND CROSSBONES  GARLAND,48,1.45,69.6,2011,March,Tuesday,11 AM,Weekday
SKULL AND CROSSBONES  GARLAND,1,1.63,1.63,2011,April,Monday,4 PM,Weekday
SKULL AND CROSSBONES  GARLAND,2,1.65,3.3,2011,April,Wednesday,10 AM,Weekday
SKULL AND CROSSBONES  GARLAND,1,1.63,1.63,2011,April,Wednesday,5 PM,Weekday
SKULL AND CROSSBONES  GARLAND,3,1.63,4.89,2011,May,Tuesday,4 PM,Weekday
SKULL AND CROSSBONES  GARLAND,1,1.63,1.63,2011,May,Thursday,3 PM,Weekday
SKULL AND CROSSBONES  GARLAND,12,1.65,19.8,2011,May,Friday,2 PM,Weekday
SKULL AND CROSSBONES  GARLAND,2,1.65,3.3,2011,May,Sunday,12 PM,Weekend
SKULL AND CROSSBONES  GARLAND,2,1.65,3.3,2011,May,Thursday,4 PM,Weekday
SKULL AND CROSSBONES  GARLAND,3,1.65,4.95,2011,May,Thursday,6 PM,Weekday
SKULL AND CROSSBONES  GARLAND,2,1.65,3.3,2011,May,Monday,10 AM,Weekday
SKULL AND CROSSBONES  GARLAND,1,1.63,1.63,2011,May,Thursday,4 PM,Weekday
SKULL AND CROSSBONES  GARLAND,2,1.65,3.3,2011,May,Thursday,7 PM,Weekday
SKULL AND CROSSBONES  GARLAND,2,1.63,3.26,2011,May,Tuesday,3 PM,Weekday
SKULL AND CROSSBONES  GARLAND,12,1.65,19.8,2011,June,Wednesday,12 PM,Weekday
SKULL AND CROSSBONES  GARLAND,2,1.65,3.3,2011,June,Monday,4 PM,Weekday
SKULL AND CROSSBONES  GARLAND,12,1.65,19.8,2011,June,Wednesday,10 AM,Weekday
SKULL AND CROSSBONES  GARLAND,12,1.65,19.8,2011,June,Thursday,5 PM,Weekday
