Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PINK PADDED MOBILE,1,4.25,4.25,2010,December,Sunday,1 PM,Weekend
PINK PADDED MOBILE,12,4.25,51.0,2010,December,Thursday,11 AM,Weekday
PINK PADDED MOBILE,3,4.25,12.75,2011,January,Tuesday,11 AM,Weekday
PINK PADDED MOBILE,3,4.25,12.75,2011,January,Friday,12 PM,Weekday
PINK PADDED MOBILE,4,4.25,17.0,2011,January,Sunday,3 PM,Weekend
PINK PADDED MOBILE,1,4.25,4.25,2011,January,Wednesday,2 PM,Weekday
PINK PADDED MOBILE,6,4.25,25.5,2011,February,Tuesday,10 AM,Weekday
PINK PADDED MOBILE,3,4.25,12.75,2011,February,Monday,3 PM,Weekday
PINK PADDED MOBILE,6,4.25,25.5,2011,February,Wednesday,9 AM,Weekday
PINK PADDED MOBILE,4,4.25,17.0,2011,February,Wednesday,2 PM,Weekday
PINK PADDED MOBILE,3,4.25,12.75,2011,March,Monday,2 PM,Weekday
PINK PADDED MOBILE,6,4.25,25.5,2011,March,Sunday,2 PM,Weekend
PINK PADDED MOBILE,2,4.25,8.5,2011,March,Monday,2 PM,Weekday
PINK PADDED MOBILE,9,4.25,38.25,2011,March,Wednesday,1 PM,Weekday
PINK PADDED MOBILE,3,4.25,12.75,2011,March,Thursday,7 PM,Weekday
PINK PADDED MOBILE,3,4.25,12.75,2011,April,Tuesday,10 AM,Weekday
PINK PADDED MOBILE,3,4.25,12.75,2011,April,Wednesday,1 PM,Weekday
PINK PADDED MOBILE,3,4.25,12.75,2011,April,Wednesday,2 PM,Weekday
PINK PADDED MOBILE,1,4.25,4.25,2011,April,Thursday,11 AM,Weekday
PINK PADDED MOBILE,4,4.25,17.0,2011,April,Friday,1 PM,Weekday
PINK PADDED MOBILE,3,4.25,12.75,2011,April,Thursday,1 PM,Weekday
PINK PADDED MOBILE,1,4.25,4.25,2011,April,Tuesday,11 AM,Weekday
PINK PADDED MOBILE,1,4.25,4.25,2011,April,Tuesday,1 PM,Weekday
PINK PADDED MOBILE,6,4.25,25.5,2011,May,Thursday,5 PM,Weekday
PINK PADDED MOBILE,3,4.25,12.75,2011,May,Wednesday,2 PM,Weekday
PINK PADDED MOBILE,6,4.25,25.5,2011,May,Friday,2 PM,Weekday
PINK PADDED MOBILE,1,8.29,8.29,2011,May,Tuesday,3 PM,Weekday
PINK PADDED MOBILE,6,4.25,25.5,2011,June,Friday,11 AM,Weekday
PINK PADDED MOBILE,6,4.25,25.5,2011,June,Tuesday,7 AM,Weekday
PINK PADDED MOBILE,2,4.25,8.5,2011,June,Wednesday,1 PM,Weekday
PINK PADDED MOBILE,4,4.25,17.0,2011,June,Wednesday,12 PM,Weekday
PINK PADDED MOBILE,1,4.25,4.25,2011,June,Sunday,1 PM,Weekend
PINK PADDED MOBILE,3,4.25,12.75,2011,July,Tuesday,2 PM,Weekday
PINK PADDED MOBILE,1,4.25,4.25,2011,July,Friday,2 PM,Weekday
PINK PADDED MOBILE,1,4.25,4.25,2011,July,Wednesday,12 PM,Weekday
PINK PADDED MOBILE,1,4.25,4.25,2011,August,Friday,5 PM,Weekday
PINK PADDED MOBILE,1,4.25,4.25,2011,August,Sunday,3 PM,Weekend
PINK PADDED MOBILE,1,4.25,4.25,2011,August,Wednesday,2 PM,Weekday
PINK PADDED MOBILE,1,4.25,4.25,2011,February,Thursday,2 PM,Weekday
PINK PADDED MOBILE,1,4.25,4.25,2011,February,Thursday,2 PM,Weekday
PINK PADDED MOBILE,1,4.25,4.25,2011,February,Thursday,4 PM,Weekday
PINK PADDED MOBILE,1,4.25,4.25,2011,February,Monday,5 PM,Weekday
PINK PADDED MOBILE,3,4.25,12.75,2011,February,Wednesday,1 PM,Weekday
