Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WOODEN SCHOOL COLOURING SET,24,1.65,39.6,2010,December,Wednesday,1 PM,Weekday
WOODEN SCHOOL COLOURING SET,1,3.36,3.36,2010,December,Wednesday,5 PM,Weekday
WOODEN SCHOOL COLOURING SET,12,1.65,19.8,2010,December,Thursday,10 AM,Weekday
WOODEN SCHOOL COLOURING SET,1,1.65,1.65,2010,December,Thursday,3 PM,Weekday
WOODEN SCHOOL COLOURING SET,1,1.65,1.65,2010,December,Thursday,3 PM,Weekday
WOODEN SCHOOL COLOURING SET,12,1.65,19.8,2010,December,Thursday,4 PM,Weekday
WOODEN SCHOOL COLOURING SET,5,1.65,8.25,2010,December,Sunday,11 AM,Weekend
WOODEN SCHOOL COLOURING SET,12,1.65,19.8,2010,December,Sunday,12 PM,Weekend
WOODEN SCHOOL COLOURING SET,2,1.65,3.3,2010,December,Monday,12 PM,Weekday
WOODEN SCHOOL COLOURING SET,5,1.65,8.25,2010,December,Monday,12 PM,Weekday
WOODEN SCHOOL COLOURING SET,5,1.65,8.25,2010,December,Monday,2 PM,Weekday
WOODEN SCHOOL COLOURING SET,8,1.65,13.2,2010,December,Monday,3 PM,Weekday
WOODEN SCHOOL COLOURING SET,3,1.65,4.95,2010,December,Tuesday,10 AM,Weekday
WOODEN SCHOOL COLOURING SET,24,1.65,39.6,2010,December,Wednesday,4 PM,Weekday
WOODEN SCHOOL COLOURING SET,2,1.65,3.3,2010,December,Wednesday,5 PM,Weekday
WOODEN SCHOOL COLOURING SET,12,1.65,19.8,2010,December,Thursday,10 AM,Weekday
WOODEN SCHOOL COLOURING SET,1,3.36,3.36,2010,December,Thursday,2 PM,Weekday
WOODEN SCHOOL COLOURING SET,12,1.65,19.8,2010,December,Friday,10 AM,Weekday
WOODEN SCHOOL COLOURING SET,3,1.65,4.95,2010,December,Friday,11 AM,Weekday
WOODEN SCHOOL COLOURING SET,24,1.65,39.6,2010,December,Friday,3 PM,Weekday
WOODEN SCHOOL COLOURING SET,5,1.65,8.25,2010,December,Sunday,1 PM,Weekend
WOODEN SCHOOL COLOURING SET,72,1.45,104.4,2010,December,Sunday,2 PM,Weekend
WOODEN SCHOOL COLOURING SET,2,1.65,3.3,2010,December,Sunday,4 PM,Weekend
WOODEN SCHOOL COLOURING SET,2,1.65,3.3,2010,December,Sunday,4 PM,Weekend
WOODEN SCHOOL COLOURING SET,4,1.65,6.6,2010,December,Monday,12 PM,Weekday
WOODEN SCHOOL COLOURING SET,12,1.65,19.8,2010,December,Tuesday,2 PM,Weekday
WOODEN SCHOOL COLOURING SET,12,1.65,19.8,2010,December,Thursday,9 AM,Weekday
WOODEN SCHOOL COLOURING SET,2,1.65,3.3,2010,December,Monday,2 PM,Weekday
WOODEN SCHOOL COLOURING SET,1,1.65,1.65,2010,December,Monday,4 PM,Weekday
WOODEN SCHOOL COLOURING SET,6,1.65,9.9,2011,January,Tuesday,2 PM,Weekday
WOODEN SCHOOL COLOURING SET,4,1.65,6.6,2011,January,Wednesday,3 PM,Weekday
WOODEN SCHOOL COLOURING SET,6,1.65,9.9,2011,January,Friday,10 AM,Weekday
WOODEN SCHOOL COLOURING SET,6,1.65,9.9,2011,January,Friday,2 PM,Weekday
WOODEN SCHOOL COLOURING SET,2,1.65,3.3,2011,January,Sunday,12 PM,Weekend
WOODEN SCHOOL COLOURING SET,12,1.65,19.8,2011,January,Sunday,3 PM,Weekend
WOODEN SCHOOL COLOURING SET,12,1.65,19.8,2011,January,Tuesday,9 AM,Weekday
WOODEN SCHOOL COLOURING SET,12,1.65,19.8,2011,January,Tuesday,12 PM,Weekday
WOODEN SCHOOL COLOURING SET,1,1.65,1.65,2011,January,Sunday,1 PM,Weekend
WOODEN SCHOOL COLOURING SET,24,1.65,39.6,2011,January,Tuesday,10 AM,Weekday
WOODEN SCHOOL COLOURING SET,12,1.65,19.8,2011,January,Friday,11 AM,Weekday
WOODEN SCHOOL COLOURING SET,3,1.65,4.95,2011,January,Friday,3 PM,Weekday
WOODEN SCHOOL COLOURING SET,2,1.65,3.3,2011,January,Sunday,12 PM,Weekend
WOODEN SCHOOL COLOURING SET,2,1.65,3.3,2011,January,Sunday,1 PM,Weekend
WOODEN SCHOOL COLOURING SET,12,1.65,19.8,2011,January,Monday,1 PM,Weekday
WOODEN SCHOOL COLOURING SET,1,1.65,1.65,2011,January,Monday,2 PM,Weekday
WOODEN SCHOOL COLOURING SET,12,1.65,19.8,2011,January,Monday,3 PM,Weekday
WOODEN SCHOOL COLOURING SET,2,1.65,3.3,2011,January,Tuesday,1 PM,Weekday
WOODEN SCHOOL COLOURING SET,12,1.65,19.8,2011,January,Tuesday,2 PM,Weekday
WOODEN SCHOOL COLOURING SET,12,1.65,19.8,2011,January,Thursday,9 AM,Weekday
WOODEN SCHOOL COLOURING SET,4,1.65,6.6,2011,January,Thursday,3 PM,Weekday
WOODEN SCHOOL COLOURING SET,4,1.65,6.6,2011,January,Thursday,3 PM,Weekday
WOODEN SCHOOL COLOURING SET,1,1.65,1.65,2011,January,Thursday,3 PM,Weekday
WOODEN SCHOOL COLOURING SET,11,1.65,18.15,2011,January,Thursday,3 PM,Weekday
WOODEN SCHOOL COLOURING SET,1,1.65,1.65,2011,January,Thursday,3 PM,Weekday
WOODEN SCHOOL COLOURING SET,1,1.65,1.65,2011,January,Thursday,5 PM,Weekday
WOODEN SCHOOL COLOURING SET,2,1.65,3.3,2011,January,Sunday,10 AM,Weekend
WOODEN SCHOOL COLOURING SET,2,1.65,3.3,2011,February,Tuesday,2 PM,Weekday
WOODEN SCHOOL COLOURING SET,1,3.29,3.29,2011,February,Wednesday,1 PM,Weekday
WOODEN SCHOOL COLOURING SET,3,1.65,4.95,2011,February,Wednesday,5 PM,Weekday
WOODEN SCHOOL COLOURING SET,12,1.65,19.8,2011,February,Thursday,5 PM,Weekday
WOODEN SCHOOL COLOURING SET,24,1.65,39.6,2011,February,Friday,9 AM,Weekday
WOODEN SCHOOL COLOURING SET,1,1.65,1.65,2011,February,Friday,10 AM,Weekday
WOODEN SCHOOL COLOURING SET,12,1.65,19.8,2011,February,Friday,11 AM,Weekday
WOODEN SCHOOL COLOURING SET,1,1.65,1.65,2011,February,Monday,11 AM,Weekday
WOODEN SCHOOL COLOURING SET,4,1.65,6.6,2011,February,Sunday,1 PM,Weekend
WOODEN SCHOOL COLOURING SET,6,1.65,9.9,2011,February,Sunday,2 PM,Weekend
WOODEN SCHOOL COLOURING SET,12,1.65,19.8,2011,February,Monday,3 PM,Weekday
WOODEN SCHOOL COLOURING SET,12,1.65,19.8,2011,February,Wednesday,9 AM,Weekday
WOODEN SCHOOL COLOURING SET,12,1.65,19.8,2011,February,Wednesday,9 AM,Weekday
WOODEN SCHOOL COLOURING SET,24,1.65,39.6,2011,February,Wednesday,10 AM,Weekday
WOODEN SCHOOL COLOURING SET,12,1.65,19.8,2011,February,Friday,2 PM,Weekday
WOODEN SCHOOL COLOURING SET,24,1.65,39.6,2011,February,Sunday,10 AM,Weekend
WOODEN SCHOOL COLOURING SET,12,1.65,19.8,2011,February,Monday,1 PM,Weekday
WOODEN SCHOOL COLOURING SET,1,1.65,1.65,2011,February,Monday,3 PM,Weekday
WOODEN SCHOOL COLOURING SET,3,1.65,4.95,2011,February,Monday,3 PM,Weekday
WOODEN SCHOOL COLOURING SET,12,1.65,19.8,2011,March,Tuesday,11 AM,Weekday
WOODEN SCHOOL COLOURING SET,6,1.65,9.9,2011,March,Tuesday,3 PM,Weekday
WOODEN SCHOOL COLOURING SET,12,1.65,19.8,2011,March,Wednesday,4 PM,Weekday
WOODEN SCHOOL COLOURING SET,12,1.65,19.8,2011,March,Friday,2 PM,Weekday
WOODEN SCHOOL COLOURING SET,6,1.65,9.9,2011,March,Sunday,2 PM,Weekend
WOODEN SCHOOL COLOURING SET,12,1.65,19.8,2011,March,Tuesday,9 AM,Weekday
WOODEN SCHOOL COLOURING SET,1,3.29,3.29,2011,March,Tuesday,3 PM,Weekday
WOODEN SCHOOL COLOURING SET,12,1.65,19.8,2011,March,Wednesday,3 PM,Weekday
WOODEN SCHOOL COLOURING SET,12,1.65,19.8,2011,March,Thursday,9 AM,Weekday
WOODEN SCHOOL COLOURING SET,12,1.65,19.8,2011,March,Thursday,12 PM,Weekday
WOODEN SCHOOL COLOURING SET,48,1.65,79.2,2011,March,Monday,10 AM,Weekday
WOODEN SCHOOL COLOURING SET,12,1.65,19.8,2011,March,Tuesday,10 AM,Weekday
WOODEN SCHOOL COLOURING SET,12,1.65,19.8,2011,March,Tuesday,2 PM,Weekday
WOODEN SCHOOL COLOURING SET,12,1.65,19.8,2011,March,Wednesday,2 PM,Weekday
WOODEN SCHOOL COLOURING SET,24,1.65,39.6,2011,March,Thursday,9 AM,Weekday
WOODEN SCHOOL COLOURING SET,12,1.65,19.8,2011,March,Thursday,9 AM,Weekday
WOODEN SCHOOL COLOURING SET,2,1.65,3.3,2011,March,Thursday,12 PM,Weekday
WOODEN SCHOOL COLOURING SET,12,1.65,19.8,2011,March,Thursday,3 PM,Weekday
WOODEN SCHOOL COLOURING SET,12,1.65,19.8,2011,March,Thursday,4 PM,Weekday
WOODEN SCHOOL COLOURING SET,12,1.65,19.8,2011,March,Friday,12 PM,Weekday
WOODEN SCHOOL COLOURING SET,12,1.65,19.8,2011,March,Tuesday,12 PM,Weekday
WOODEN SCHOOL COLOURING SET,12,1.65,19.8,2011,March,Wednesday,1 PM,Weekday
WOODEN SCHOOL COLOURING SET,12,1.65,19.8,2011,March,Thursday,4 PM,Weekday
WOODEN SCHOOL COLOURING SET,2,1.65,3.3,2011,March,Thursday,6 PM,Weekday
