Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
12 PENCILS SMALL TUBE SKULL,3,0.65,1.95,2010,December,Wednesday,12 PM,Weekday
12 PENCILS SMALL TUBE SKULL,12,1.28,15.36,2010,December,Wednesday,5 PM,Weekday
12 PENCILS SMALL TUBE SKULL,24,0.65,15.6,2010,December,Thursday,11 AM,Weekday
12 PENCILS SMALL TUBE SKULL,24,0.65,15.6,2010,December,Thursday,12 PM,Weekday
12 PENCILS SMALL TUBE SKULL,6,0.65,3.9,2010,December,Thursday,2 PM,Weekday
12 PENCILS SMALL TUBE SKULL,24,0.65,15.6,2010,December,Thursday,2 PM,Weekday
12 PENCILS SMALL TUBE SKULL,6,0.65,3.9,2010,December,Thursday,4 PM,Weekday
12 PENCILS SMALL TUBE SKULL,24,0.65,15.6,2010,December,Thursday,4 PM,Weekday
12 PENCILS SMALL TUBE SKULL,1,0.65,0.65,2010,December,Thursday,7 PM,Weekday
12 PENCILS SMALL TUBE SKULL,1,0.65,0.65,2010,December,Thursday,7 PM,Weekday
12 PENCILS SMALL TUBE SKULL,1,1.28,1.28,2010,December,Friday,11 AM,Weekday
12 PENCILS SMALL TUBE SKULL,1,0.65,0.65,2010,December,Sunday,12 PM,Weekend
12 PENCILS SMALL TUBE SKULL,6,0.65,3.9,2010,December,Sunday,12 PM,Weekend
12 PENCILS SMALL TUBE SKULL,6,0.65,3.9,2010,December,Sunday,1 PM,Weekend
12 PENCILS SMALL TUBE SKULL,48,0.65,31.2,2010,December,Sunday,3 PM,Weekend
12 PENCILS SMALL TUBE SKULL,1,1.28,1.28,2010,December,Monday,9 AM,Weekday
12 PENCILS SMALL TUBE SKULL,4,1.28,5.12,2010,December,Monday,10 AM,Weekday
12 PENCILS SMALL TUBE SKULL,1,0.65,0.65,2010,December,Monday,11 AM,Weekday
12 PENCILS SMALL TUBE SKULL,2,0.65,1.3,2010,December,Monday,11 AM,Weekday
12 PENCILS SMALL TUBE SKULL,1,0.65,0.65,2010,December,Monday,12 PM,Weekday
12 PENCILS SMALL TUBE SKULL,8,0.65,5.2,2010,December,Monday,12 PM,Weekday
12 PENCILS SMALL TUBE SKULL,6,0.65,3.9,2010,December,Monday,12 PM,Weekday
12 PENCILS SMALL TUBE SKULL,3,0.65,1.95,2010,December,Monday,2 PM,Weekday
12 PENCILS SMALL TUBE SKULL,2,0.65,1.3,2010,December,Monday,2 PM,Weekday
12 PENCILS SMALL TUBE SKULL,4,1.28,5.12,2010,December,Monday,4 PM,Weekday
12 PENCILS SMALL TUBE SKULL,2,1.28,2.56,2010,December,Tuesday,6 PM,Weekday
12 PENCILS SMALL TUBE SKULL,2,1.28,2.56,2010,December,Wednesday,2 PM,Weekday
12 PENCILS SMALL TUBE SKULL,24,0.65,15.6,2010,December,Thursday,1 PM,Weekday
12 PENCILS SMALL TUBE SKULL,4,1.28,5.12,2010,December,Thursday,2 PM,Weekday
12 PENCILS SMALL TUBE SKULL,24,0.65,15.6,2010,December,Thursday,2 PM,Weekday
12 PENCILS SMALL TUBE SKULL,4,1.28,5.12,2010,December,Friday,9 AM,Weekday
12 PENCILS SMALL TUBE SKULL,3,0.65,1.95,2010,December,Friday,1 PM,Weekday
12 PENCILS SMALL TUBE SKULL,1,1.28,1.28,2010,December,Friday,2 PM,Weekday
12 PENCILS SMALL TUBE SKULL,1,0.65,0.65,2010,December,Sunday,10 AM,Weekend
12 PENCILS SMALL TUBE SKULL,3,0.65,1.95,2010,December,Sunday,12 PM,Weekend
12 PENCILS SMALL TUBE SKULL,1,1.28,1.28,2010,December,Monday,11 AM,Weekday
12 PENCILS SMALL TUBE SKULL,12,0.65,7.8,2010,December,Monday,12 PM,Weekday
12 PENCILS SMALL TUBE SKULL,4,0.65,2.6,2010,December,Monday,5 PM,Weekday
12 PENCILS SMALL TUBE SKULL,6,0.65,3.9,2010,December,Tuesday,12 PM,Weekday
12 PENCILS SMALL TUBE SKULL,2,0.65,1.3,2010,December,Tuesday,1 PM,Weekday
12 PENCILS SMALL TUBE SKULL,6,0.65,3.9,2010,December,Tuesday,2 PM,Weekday
12 PENCILS SMALL TUBE SKULL,4,0.65,2.6,2010,December,Wednesday,1 PM,Weekday
12 PENCILS SMALL TUBE SKULL,12,0.65,7.8,2010,December,Thursday,11 AM,Weekday
12 PENCILS SMALL TUBE SKULL,2,1.28,2.56,2010,December,Friday,2 PM,Weekday
12 PENCILS SMALL TUBE SKULL,1,1.28,1.28,2010,December,Monday,10 AM,Weekday
12 PENCILS SMALL TUBE SKULL,1,1.28,1.28,2010,December,Monday,3 PM,Weekday
12 PENCILS SMALL TUBE SKULL,1,1.28,1.28,2010,December,Tuesday,3 PM,Weekday
12 PENCILS SMALL TUBE SKULL,24,0.65,15.6,2010,December,Wednesday,2 PM,Weekday
12 PENCILS SMALL TUBE SKULL,1,0.65,0.65,2011,January,Tuesday,3 PM,Weekday
12 PENCILS SMALL TUBE SKULL,48,0.65,31.2,2011,January,Thursday,11 AM,Weekday
12 PENCILS SMALL TUBE SKULL,2,0.65,1.3,2011,January,Thursday,12 PM,Weekday
12 PENCILS SMALL TUBE SKULL,48,0.65,31.2,2011,January,Thursday,3 PM,Weekday
12 PENCILS SMALL TUBE SKULL,5,0.65,3.25,2011,January,Sunday,12 PM,Weekend
12 PENCILS SMALL TUBE SKULL,48,0.65,31.2,2011,January,Sunday,1 PM,Weekend
12 PENCILS SMALL TUBE SKULL,24,0.65,15.6,2011,January,Thursday,9 AM,Weekday
12 PENCILS SMALL TUBE SKULL,10,0.65,6.5,2011,January,Monday,11 AM,Weekday
12 PENCILS SMALL TUBE SKULL,24,0.65,15.6,2011,January,Tuesday,10 AM,Weekday
12 PENCILS SMALL TUBE SKULL,2,1.25,2.5,2011,January,Wednesday,3 PM,Weekday
12 PENCILS SMALL TUBE SKULL,5,0.65,3.25,2011,January,Wednesday,4 PM,Weekday
12 PENCILS SMALL TUBE SKULL,1,0.65,0.65,2011,January,Sunday,2 PM,Weekend
12 PENCILS SMALL TUBE SKULL,6,0.65,3.9,2011,January,Sunday,3 PM,Weekend
12 PENCILS SMALL TUBE SKULL,2,1.25,2.5,2011,January,Monday,9 AM,Weekday
12 PENCILS SMALL TUBE SKULL,24,0.65,15.6,2011,January,Tuesday,1 PM,Weekday
12 PENCILS SMALL TUBE SKULL,6,0.65,3.9,2011,January,Wednesday,11 AM,Weekday
12 PENCILS SMALL TUBE SKULL,24,0.65,15.6,2011,January,Wednesday,12 PM,Weekday
12 PENCILS SMALL TUBE SKULL,2,1.25,2.5,2011,January,Wednesday,4 PM,Weekday
12 PENCILS SMALL TUBE SKULL,10,0.65,6.5,2011,January,Wednesday,5 PM,Weekday
12 PENCILS SMALL TUBE SKULL,7,1.25,8.75,2011,January,Friday,2 PM,Weekday
12 PENCILS SMALL TUBE SKULL,5,0.65,3.25,2011,January,Sunday,1 PM,Weekend
12 PENCILS SMALL TUBE SKULL,2,0.65,1.3,2011,January,Monday,2 PM,Weekday
12 PENCILS SMALL TUBE SKULL,1,0.65,0.65,2011,January,Monday,3 PM,Weekday
12 PENCILS SMALL TUBE SKULL,12,0.65,7.8,2011,January,Monday,4 PM,Weekday
12 PENCILS SMALL TUBE SKULL,2,1.25,2.5,2011,February,Wednesday,1 PM,Weekday
12 PENCILS SMALL TUBE SKULL,24,0.65,15.6,2011,February,Wednesday,2 PM,Weekday
12 PENCILS SMALL TUBE SKULL,1,0.65,0.65,2011,February,Wednesday,5 PM,Weekday
12 PENCILS SMALL TUBE SKULL,1,0.65,0.65,2011,February,Wednesday,5 PM,Weekday
12 PENCILS SMALL TUBE SKULL,1,1.25,1.25,2011,February,Tuesday,1 PM,Weekday
12 PENCILS SMALL TUBE SKULL,18,1.25,22.5,2011,February,Wednesday,4 PM,Weekday
12 PENCILS SMALL TUBE SKULL,1,0.65,0.65,2011,February,Monday,2 PM,Weekday
12 PENCILS SMALL TUBE SKULL,24,0.65,15.6,2011,February,Wednesday,10 AM,Weekday
12 PENCILS SMALL TUBE SKULL,24,0.65,15.6,2011,February,Wednesday,11 AM,Weekday
12 PENCILS SMALL TUBE SKULL,1,1.25,1.25,2011,February,Thursday,10 AM,Weekday
12 PENCILS SMALL TUBE SKULL,24,0.65,15.6,2011,February,Friday,4 PM,Weekday
12 PENCILS SMALL TUBE SKULL,12,0.65,7.8,2011,February,Monday,12 PM,Weekday
12 PENCILS SMALL TUBE SKULL,24,0.65,15.6,2011,February,Wednesday,10 AM,Weekday
12 PENCILS SMALL TUBE SKULL,24,0.65,15.6,2011,February,Friday,1 PM,Weekday
12 PENCILS SMALL TUBE SKULL,24,0.65,15.6,2011,February,Monday,1 PM,Weekday
12 PENCILS SMALL TUBE SKULL,10,0.65,6.5,2011,February,Monday,1 PM,Weekday
12 PENCILS SMALL TUBE SKULL,1,1.25,1.25,2011,February,Monday,4 PM,Weekday
12 PENCILS SMALL TUBE SKULL,24,0.65,15.6,2011,March,Sunday,2 PM,Weekend
12 PENCILS SMALL TUBE SKULL,3,0.65,1.95,2011,March,Wednesday,12 PM,Weekday
12 PENCILS SMALL TUBE SKULL,2,0.65,1.3,2011,March,Wednesday,12 PM,Weekday
12 PENCILS SMALL TUBE SKULL,24,0.65,15.6,2011,March,Wednesday,2 PM,Weekday
12 PENCILS SMALL TUBE SKULL,24,0.65,15.6,2011,March,Thursday,8 AM,Weekday
12 PENCILS SMALL TUBE SKULL,60,0.55,33.0,2011,March,Thursday,9 AM,Weekday
12 PENCILS SMALL TUBE SKULL,384,0.65,249.6,2011,March,Monday,1 PM,Weekday
12 PENCILS SMALL TUBE SKULL,3,0.65,1.95,2011,March,Tuesday,4 PM,Weekday
12 PENCILS SMALL TUBE SKULL,24,0.65,15.6,2011,March,Wednesday,9 AM,Weekday
12 PENCILS SMALL TUBE SKULL,72,0.65,46.8,2011,March,Wednesday,11 AM,Weekday
12 PENCILS SMALL TUBE SKULL,24,0.65,15.6,2011,March,Thursday,10 AM,Weekday
12 PENCILS SMALL TUBE SKULL,4,0.65,2.6,2011,March,Thursday,1 PM,Weekday
12 PENCILS SMALL TUBE SKULL,24,0.65,15.6,2011,March,Friday,3 PM,Weekday
12 PENCILS SMALL TUBE SKULL,1,1.25,1.25,2011,March,Sunday,11 AM,Weekend
12 PENCILS SMALL TUBE SKULL,10,0.65,6.5,2011,March,Sunday,12 PM,Weekend
12 PENCILS SMALL TUBE SKULL,1,0.65,0.65,2011,March,Monday,3 PM,Weekday
12 PENCILS SMALL TUBE SKULL,4,0.65,2.6,2011,March,Monday,3 PM,Weekday
12 PENCILS SMALL TUBE SKULL,2,1.25,2.5,2011,March,Tuesday,9 AM,Weekday
12 PENCILS SMALL TUBE SKULL,24,0.65,15.6,2011,March,Tuesday,12 PM,Weekday
12 PENCILS SMALL TUBE SKULL,3,0.65,1.95,2011,March,Tuesday,12 PM,Weekday
12 PENCILS SMALL TUBE SKULL,48,0.65,31.2,2011,March,Wednesday,8 AM,Weekday
12 PENCILS SMALL TUBE SKULL,6,0.65,3.9,2011,March,Wednesday,11 AM,Weekday
12 PENCILS SMALL TUBE SKULL,24,0.65,15.6,2011,March,Wednesday,1 PM,Weekday
12 PENCILS SMALL TUBE SKULL,48,0.65,31.2,2011,March,Friday,2 PM,Weekday
12 PENCILS SMALL TUBE SKULL,2,0.65,1.3,2011,March,Sunday,1 PM,Weekend
12 PENCILS SMALL TUBE SKULL,4,0.65,2.6,2011,March,Monday,12 PM,Weekday
12 PENCILS SMALL TUBE SKULL,24,0.65,15.6,2011,March,Monday,12 PM,Weekday
12 PENCILS SMALL TUBE SKULL,20,1.25,25.0,2011,March,Monday,3 PM,Weekday
12 PENCILS SMALL TUBE SKULL,24,0.65,15.6,2011,March,Tuesday,2 PM,Weekday
12 PENCILS SMALL TUBE SKULL,1,0.65,0.65,2011,March,Wednesday,12 PM,Weekday
12 PENCILS SMALL TUBE SKULL,1,0.65,0.65,2011,March,Wednesday,4 PM,Weekday
12 PENCILS SMALL TUBE SKULL,5,1.25,6.25,2011,March,Thursday,4 PM,Weekday
12 PENCILS SMALL TUBE SKULL,4,0.65,2.6,2011,April,Friday,11 AM,Weekday
12 PENCILS SMALL TUBE SKULL,144,0.65,93.6,2011,April,Monday,12 PM,Weekday
12 PENCILS SMALL TUBE SKULL,24,0.65,15.6,2011,April,Tuesday,2 PM,Weekday
12 PENCILS SMALL TUBE SKULL,2,0.65,1.3,2011,April,Wednesday,11 AM,Weekday
12 PENCILS SMALL TUBE SKULL,6,0.65,3.9,2011,April,Wednesday,2 PM,Weekday
12 PENCILS SMALL TUBE SKULL,2,1.25,2.5,2011,April,Thursday,7 PM,Weekday
12 PENCILS SMALL TUBE SKULL,48,0.65,31.2,2011,April,Sunday,3 PM,Weekend
12 PENCILS SMALL TUBE SKULL,24,0.65,15.6,2011,April,Monday,4 PM,Weekday
12 PENCILS SMALL TUBE SKULL,24,0.65,15.6,2011,April,Tuesday,10 AM,Weekday
12 PENCILS SMALL TUBE SKULL,24,0.65,15.6,2011,April,Thursday,10 AM,Weekday
12 PENCILS SMALL TUBE SKULL,24,0.65,15.6,2011,April,Sunday,3 PM,Weekend
12 PENCILS SMALL TUBE SKULL,4,0.65,2.6,2011,April,Monday,11 AM,Weekday
12 PENCILS SMALL TUBE SKULL,24,0.65,15.6,2011,April,Tuesday,10 AM,Weekday
12 PENCILS SMALL TUBE SKULL,24,0.65,15.6,2011,April,Tuesday,1 PM,Weekday
12 PENCILS SMALL TUBE SKULL,5,1.25,6.25,2011,April,Tuesday,3 PM,Weekday
12 PENCILS SMALL TUBE SKULL,24,0.65,15.6,2011,April,Wednesday,11 AM,Weekday
12 PENCILS SMALL TUBE SKULL,24,0.65,15.6,2011,April,Wednesday,12 PM,Weekday
12 PENCILS SMALL TUBE SKULL,2,1.25,2.5,2011,April,Thursday,6 PM,Weekday
12 PENCILS SMALL TUBE SKULL,2,0.65,1.3,2011,April,Wednesday,2 PM,Weekday
12 PENCILS SMALL TUBE SKULL,24,0.65,15.6,2011,April,Thursday,8 AM,Weekday
12 PENCILS SMALL TUBE SKULL,24,0.65,15.6,2011,April,Thursday,1 PM,Weekday
12 PENCILS SMALL TUBE SKULL,3,0.65,1.95,2011,May,Sunday,2 PM,Weekend
12 PENCILS SMALL TUBE SKULL,1,1.25,1.25,2011,May,Tuesday,4 PM,Weekday
12 PENCILS SMALL TUBE SKULL,12,0.65,7.8,2011,May,Thursday,1 PM,Weekday
12 PENCILS SMALL TUBE SKULL,48,0.65,31.2,2011,May,Thursday,6 PM,Weekday
12 PENCILS SMALL TUBE SKULL,4,1.25,5.0,2011,May,Friday,3 PM,Weekday
12 PENCILS SMALL TUBE SKULL,5,1.25,6.25,2011,May,Friday,3 PM,Weekday
12 PENCILS SMALL TUBE SKULL,3,0.65,1.95,2011,May,Sunday,1 PM,Weekend
12 PENCILS SMALL TUBE SKULL,1,1.25,1.25,2011,May,Monday,4 PM,Weekday
12 PENCILS SMALL TUBE SKULL,24,0.65,15.6,2011,May,Tuesday,12 PM,Weekday
12 PENCILS SMALL TUBE SKULL,3,0.65,1.95,2011,May,Tuesday,1 PM,Weekday
12 PENCILS SMALL TUBE SKULL,24,0.65,15.6,2011,May,Wednesday,12 PM,Weekday
12 PENCILS SMALL TUBE SKULL,120,0.65,78.0,2011,May,Wednesday,3 PM,Weekday
12 PENCILS SMALL TUBE SKULL,2,1.25,2.5,2011,May,Wednesday,3 PM,Weekday
12 PENCILS SMALL TUBE SKULL,2,0.65,1.3,2011,May,Thursday,10 AM,Weekday
12 PENCILS SMALL TUBE SKULL,2,0.65,1.3,2011,May,Friday,11 AM,Weekday
12 PENCILS SMALL TUBE SKULL,24,0.65,15.6,2011,May,Friday,11 AM,Weekday
12 PENCILS SMALL TUBE SKULL,1,0.65,0.65,2011,May,Friday,1 PM,Weekday
12 PENCILS SMALL TUBE SKULL,4,0.65,2.6,2011,May,Friday,1 PM,Weekday
12 PENCILS SMALL TUBE SKULL,12,0.65,7.8,2011,May,Sunday,2 PM,Weekend
12 PENCILS SMALL TUBE SKULL,12,0.65,7.8,2011,May,Monday,10 AM,Weekday
12 PENCILS SMALL TUBE SKULL,4,0.65,2.6,2011,May,Tuesday,12 PM,Weekday
12 PENCILS SMALL TUBE SKULL,48,0.65,31.2,2011,May,Wednesday,9 AM,Weekday
12 PENCILS SMALL TUBE SKULL,1,0.65,0.65,2011,May,Wednesday,11 AM,Weekday
12 PENCILS SMALL TUBE SKULL,2,0.65,1.3,2011,May,Wednesday,11 AM,Weekday
12 PENCILS SMALL TUBE SKULL,48,0.65,31.2,2011,May,Thursday,12 PM,Weekday
12 PENCILS SMALL TUBE SKULL,3,0.65,1.95,2011,May,Thursday,7 PM,Weekday
12 PENCILS SMALL TUBE SKULL,24,0.65,15.6,2011,May,Sunday,12 PM,Weekend
12 PENCILS SMALL TUBE SKULL,12,0.65,7.8,2011,May,Monday,11 AM,Weekday
12 PENCILS SMALL TUBE SKULL,6,0.65,3.9,2011,May,Monday,11 AM,Weekday
12 PENCILS SMALL TUBE SKULL,24,0.65,15.6,2011,May,Monday,1 PM,Weekday
12 PENCILS SMALL TUBE SKULL,5,0.65,3.25,2011,May,Tuesday,11 AM,Weekday
12 PENCILS SMALL TUBE SKULL,24,0.65,15.6,2011,May,Wednesday,11 AM,Weekday
12 PENCILS SMALL TUBE SKULL,24,0.65,15.6,2011,May,Thursday,5 PM,Weekday
12 PENCILS SMALL TUBE SKULL,3,0.65,1.95,2011,May,Tuesday,3 PM,Weekday
12 PENCILS SMALL TUBE SKULL,1,1.25,1.25,2011,May,Tuesday,3 PM,Weekday
12 PENCILS SMALL TUBE SKULL,24,0.65,15.6,2011,June,Wednesday,12 PM,Weekday
12 PENCILS SMALL TUBE SKULL,48,0.65,31.2,2011,June,Wednesday,3 PM,Weekday
12 PENCILS SMALL TUBE SKULL,2,1.25,2.5,2011,June,Wednesday,5 PM,Weekday
12 PENCILS SMALL TUBE SKULL,2,0.65,1.3,2011,June,Thursday,11 AM,Weekday
12 PENCILS SMALL TUBE SKULL,4,0.65,2.6,2011,June,Thursday,3 PM,Weekday
