Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PINK NEW BAROQUECANDLESTICK CANDLE,3,2.95,8.85,2010,December,Wednesday,11 AM,Weekday
PINK NEW BAROQUECANDLESTICK CANDLE,1,2.95,2.95,2010,December,Wednesday,11 AM,Weekday
PINK NEW BAROQUECANDLESTICK CANDLE,1,5.91,5.91,2010,December,Wednesday,2 PM,Weekday
PINK NEW BAROQUECANDLESTICK CANDLE,2,2.95,5.9,2010,December,Friday,11 AM,Weekday
PINK NEW BAROQUECANDLESTICK CANDLE,6,5.91,35.46,2010,December,Friday,11 AM,Weekday
PINK NEW BAROQUECANDLESTICK CANDLE,4,2.95,11.8,2010,December,Monday,1 PM,Weekday
PINK NEW BAROQUECANDLESTICK CANDLE,2,5.91,11.82,2010,December,Tuesday,6 PM,Weekday
PINK NEW BAROQUECANDLESTICK CANDLE,4,2.95,11.8,2010,December,Thursday,10 AM,Weekday
PINK NEW BAROQUECANDLESTICK CANDLE,24,0.85,20.4,2010,December,Monday,3 PM,Weekday
PINK NEW BAROQUECANDLESTICK CANDLE,16,2.95,47.2,2010,December,Tuesday,12 PM,Weekday
PINK NEW BAROQUECANDLESTICK CANDLE,24,0.85,20.4,2010,December,Wednesday,9 AM,Weekday
PINK NEW BAROQUECANDLESTICK CANDLE,2,5.91,11.82,2010,December,Friday,5 PM,Weekday
PINK NEW BAROQUECANDLESTICK CANDLE,2,5.91,11.82,2010,December,Tuesday,12 PM,Weekday
PINK NEW BAROQUECANDLESTICK CANDLE,24,0.85,20.4,2011,January,Friday,12 PM,Weekday
PINK NEW BAROQUECANDLESTICK CANDLE,2,5.79,11.58,2011,January,Thursday,6 PM,Weekday
PINK NEW BAROQUECANDLESTICK CANDLE,2,5.79,11.58,2011,January,Friday,5 PM,Weekday
PINK NEW BAROQUECANDLESTICK CANDLE,24,0.85,20.4,2011,January,Wednesday,2 PM,Weekday
PINK NEW BAROQUECANDLESTICK CANDLE,2,2.95,5.9,2011,January,Sunday,2 PM,Weekend
PINK NEW BAROQUECANDLESTICK CANDLE,6,2.95,17.7,2011,February,Friday,10 AM,Weekday
PINK NEW BAROQUECANDLESTICK CANDLE,24,0.85,20.4,2011,February,Friday,10 AM,Weekday
PINK NEW BAROQUECANDLESTICK CANDLE,2,5.79,11.58,2011,February,Tuesday,4 PM,Weekday
PINK NEW BAROQUECANDLESTICK CANDLE,1,5.79,5.79,2011,March,Friday,4 PM,Weekday
PINK NEW BAROQUECANDLESTICK CANDLE,2,2.95,5.9,2011,March,Monday,11 AM,Weekday
PINK NEW BAROQUECANDLESTICK CANDLE,24,0.85,20.4,2011,March,Monday,7 AM,Weekday
PINK NEW BAROQUECANDLESTICK CANDLE,24,0.85,20.4,2011,March,Monday,1 PM,Weekday
PINK NEW BAROQUECANDLESTICK CANDLE,24,0.85,20.4,2011,May,Tuesday,11 AM,Weekday
PINK NEW BAROQUECANDLESTICK CANDLE,24,0.85,20.4,2011,May,Thursday,6 PM,Weekday
PINK NEW BAROQUECANDLESTICK CANDLE,2,5.79,11.58,2011,June,Wednesday,5 PM,Weekday
PINK NEW BAROQUECANDLESTICK CANDLE,24,0.85,20.4,2011,July,Monday,3 PM,Weekday
PINK NEW BAROQUECANDLESTICK CANDLE,24,0.85,20.4,2011,July,Wednesday,12 PM,Weekday
PINK NEW BAROQUECANDLESTICK CANDLE,24,0.85,20.4,2011,July,Sunday,3 PM,Weekend
PINK NEW BAROQUECANDLESTICK CANDLE,1,5.79,5.79,2011,August,Thursday,5 PM,Weekday
PINK NEW BAROQUECANDLESTICK CANDLE,24,0.85,20.4,2011,August,Thursday,8 AM,Weekday
PINK NEW BAROQUECANDLESTICK CANDLE,2,0.85,1.7,2011,September,Friday,5 PM,Weekday
PINK NEW BAROQUECANDLESTICK CANDLE,24,0.85,20.4,2011,September,Tuesday,11 AM,Weekday
PINK NEW BAROQUECANDLESTICK CANDLE,1,0.85,0.85,2011,September,Sunday,3 PM,Weekend
PINK NEW BAROQUECANDLESTICK CANDLE,24,0.85,20.4,2011,September,Wednesday,2 PM,Weekday
PINK NEW BAROQUECANDLESTICK CANDLE,1,0.85,0.85,2011,September,Tuesday,12 PM,Weekday
PINK NEW BAROQUECANDLESTICK CANDLE,24,0.85,20.4,2011,September,Wednesday,11 AM,Weekday
PINK NEW BAROQUECANDLESTICK CANDLE,2,0.85,1.7,2011,February,Thursday,7 PM,Weekday
PINK NEW BAROQUECANDLESTICK CANDLE,1,0.85,0.85,2011,January,Tuesday,3 PM,Weekday
PINK NEW BAROQUECANDLESTICK CANDLE,24,0.85,20.4,2011,December,Wednesday,3 PM,Weekday
