Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
RED DAISY POCKET BOOK,1,0.85,0.85,2010,December,Thursday,2 PM,Weekday
RED DAISY POCKET BOOK,6,0.85,5.1,2010,December,Sunday,4 PM,Weekend
RED DAISY POCKET BOOK,3,0.85,2.55,2010,December,Sunday,4 PM,Weekend
RED DAISY POCKET BOOK,6,0.85,5.1,2010,December,Sunday,4 PM,Weekend
RED DAISY POCKET BOOK,3,0.85,2.55,2010,December,Monday,12 PM,Weekday
RED DAISY POCKET BOOK,3,0.85,2.55,2010,December,Friday,11 AM,Weekday
RED DAISY POCKET BOOK,3,0.85,2.55,2010,December,Thursday,1 PM,Weekday
RED DAISY POCKET BOOK,3,0.85,2.55,2011,February,Tuesday,2 PM,Weekday
RED DAISY POCKET BOOK,12,0.85,10.2,2011,February,Friday,10 AM,Weekday
RED DAISY POCKET BOOK,3,0.85,2.55,2011,February,Wednesday,2 PM,Weekday
RED DAISY POCKET BOOK,3,0.85,2.55,2011,February,Sunday,12 PM,Weekend
RED DAISY POCKET BOOK,6,0.85,5.1,2011,February,Tuesday,3 PM,Weekday
RED DAISY POCKET BOOK,1,1.63,1.63,2011,March,Thursday,6 PM,Weekday
RED DAISY POCKET BOOK,1,0.85,0.85,2011,April,Friday,2 PM,Weekday
RED DAISY POCKET BOOK,1,0.85,0.85,2011,April,Thursday,2 PM,Weekday
RED DAISY POCKET BOOK,12,0.85,10.2,2011,May,Thursday,11 AM,Weekday
RED DAISY POCKET BOOK,12,0.85,10.2,2011,May,Tuesday,10 AM,Weekday
RED DAISY POCKET BOOK,3,0.85,2.55,2011,June,Thursday,3 PM,Weekday
RED DAISY POCKET BOOK,2,0.85,1.7,2011,June,Sunday,12 PM,Weekend
RED DAISY POCKET BOOK,6,0.85,5.1,2011,July,Monday,3 PM,Weekday
RED DAISY POCKET BOOK,1,1.63,1.63,2011,August,Tuesday,12 PM,Weekday
RED DAISY POCKET BOOK,2,0.85,1.7,2011,September,Monday,1 PM,Weekday
RED DAISY POCKET BOOK,1,0.85,0.85,2011,September,Tuesday,11 AM,Weekday
RED DAISY POCKET BOOK,3,0.85,2.55,2011,February,Tuesday,5 PM,Weekday
RED DAISY POCKET BOOK,3,0.85,2.55,2011,February,Wednesday,1 PM,Weekday
RED DAISY POCKET BOOK,3,0.85,2.55,2011,February,Wednesday,5 PM,Weekday
RED DAISY POCKET BOOK,3,0.85,2.55,2011,February,Wednesday,5 PM,Weekday
RED DAISY POCKET BOOK,1,1.63,1.63,2011,February,Monday,2 PM,Weekday
RED DAISY POCKET BOOK,3,0.85,2.55,2011,January,Sunday,1 PM,Weekend
RED DAISY POCKET BOOK,3,0.85,2.55,2011,January,Monday,10 AM,Weekday
RED DAISY POCKET BOOK,3,0.85,2.55,2011,January,Wednesday,3 PM,Weekday
RED DAISY POCKET BOOK,2,0.85,1.7,2011,January,Sunday,11 AM,Weekend
RED DAISY POCKET BOOK,1,0.85,0.85,2011,January,Sunday,2 PM,Weekend
RED DAISY POCKET BOOK,12,0.85,10.2,2011,January,Wednesday,11 AM,Weekday
RED DAISY POCKET BOOK,3,0.85,2.55,2011,January,Thursday,2 PM,Weekday
RED DAISY POCKET BOOK,33,0.85,28.05,2011,January,Sunday,12 PM,Weekend
