Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
HEART IVORY TRELLIS SMALL,24,1.25,30.0,2010,December,Wednesday,11 AM,Weekday
HEART IVORY TRELLIS SMALL,1,1.25,1.25,2010,December,Wednesday,12 PM,Weekday
HEART IVORY TRELLIS SMALL,1,2.51,2.51,2010,December,Wednesday,2 PM,Weekday
HEART IVORY TRELLIS SMALL,24,1.25,30.0,2010,December,Thursday,11 AM,Weekday
HEART IVORY TRELLIS SMALL,2,2.51,5.02,2010,December,Friday,11 AM,Weekday
HEART IVORY TRELLIS SMALL,24,1.25,30.0,2010,December,Friday,1 PM,Weekday
HEART IVORY TRELLIS SMALL,1,1.25,1.25,2010,December,Friday,4 PM,Weekday
HEART IVORY TRELLIS SMALL,2,1.25,2.5,2010,December,Sunday,10 AM,Weekend
HEART IVORY TRELLIS SMALL,1,1.25,1.25,2010,December,Sunday,10 AM,Weekend
HEART IVORY TRELLIS SMALL,2,1.25,2.5,2010,December,Sunday,1 PM,Weekend
HEART IVORY TRELLIS SMALL,8,1.25,10.0,2010,December,Sunday,1 PM,Weekend
HEART IVORY TRELLIS SMALL,6,1.25,7.5,2010,December,Sunday,2 PM,Weekend
HEART IVORY TRELLIS SMALL,1,2.51,2.51,2010,December,Monday,9 AM,Weekday
HEART IVORY TRELLIS SMALL,1,2.51,2.51,2010,December,Monday,10 AM,Weekday
HEART IVORY TRELLIS SMALL,5,1.25,6.25,2010,December,Monday,12 PM,Weekday
HEART IVORY TRELLIS SMALL,24,1.25,30.0,2010,December,Tuesday,11 AM,Weekday
HEART IVORY TRELLIS SMALL,1,2.51,2.51,2010,December,Tuesday,3 PM,Weekday
HEART IVORY TRELLIS SMALL,2,2.51,5.02,2010,December,Tuesday,6 PM,Weekday
HEART IVORY TRELLIS SMALL,4,1.25,5.0,2010,December,Wednesday,10 AM,Weekday
HEART IVORY TRELLIS SMALL,1,1.25,1.25,2010,December,Wednesday,12 PM,Weekday
HEART IVORY TRELLIS SMALL,7,2.51,17.57,2010,December,Wednesday,2 PM,Weekday
HEART IVORY TRELLIS SMALL,5,1.25,6.25,2010,December,Thursday,1 PM,Weekday
HEART IVORY TRELLIS SMALL,1,1.25,1.25,2010,December,Thursday,1 PM,Weekday
HEART IVORY TRELLIS SMALL,3,2.51,7.53,2010,December,Thursday,2 PM,Weekday
HEART IVORY TRELLIS SMALL,4,2.51,10.04,2010,December,Thursday,4 PM,Weekday
HEART IVORY TRELLIS SMALL,1,2.51,2.51,2010,December,Thursday,4 PM,Weekday
HEART IVORY TRELLIS SMALL,3,2.51,7.53,2010,December,Friday,9 AM,Weekday
HEART IVORY TRELLIS SMALL,2,2.51,5.02,2010,December,Friday,2 PM,Weekday
HEART IVORY TRELLIS SMALL,48,1.25,60.0,2010,December,Sunday,1 PM,Weekend
HEART IVORY TRELLIS SMALL,6,1.25,7.5,2010,December,Sunday,1 PM,Weekend
HEART IVORY TRELLIS SMALL,3,2.51,7.53,2010,December,Monday,9 AM,Weekday
HEART IVORY TRELLIS SMALL,2,1.25,2.5,2010,December,Monday,10 AM,Weekday
HEART IVORY TRELLIS SMALL,10,1.25,12.5,2010,December,Monday,12 PM,Weekday
HEART IVORY TRELLIS SMALL,24,1.25,30.0,2010,December,Monday,5 PM,Weekday
HEART IVORY TRELLIS SMALL,4,1.25,5.0,2010,December,Tuesday,10 AM,Weekday
HEART IVORY TRELLIS SMALL,48,1.25,60.0,2010,December,Tuesday,12 PM,Weekday
