Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CHILDS GARDEN RAKE BLUE,1,4.21,4.21,2010,December,Tuesday,3 PM,Weekday
CHILDS GARDEN RAKE BLUE,1,2.1,2.1,2010,December,Thursday,10 AM,Weekday
CHILDS GARDEN RAKE BLUE,1,4.21,4.21,2010,December,Thursday,4 PM,Weekday
CHILDS GARDEN RAKE BLUE,1,4.21,4.21,2010,December,Friday,2 PM,Weekday
CHILDS GARDEN RAKE BLUE,6,2.1,12.6,2010,December,Tuesday,2 PM,Weekday
CHILDS GARDEN RAKE BLUE,36,1.85,66.6,2011,January,Thursday,11 AM,Weekday
CHILDS GARDEN RAKE BLUE,6,2.1,12.6,2011,January,Thursday,3 PM,Weekday
CHILDS GARDEN RAKE BLUE,1,2.1,2.1,2011,January,Monday,11 AM,Weekday
CHILDS GARDEN RAKE BLUE,1,2.1,2.1,2011,January,Tuesday,1 PM,Weekday
CHILDS GARDEN RAKE BLUE,6,2.1,12.6,2011,January,Wednesday,10 AM,Weekday
CHILDS GARDEN RAKE BLUE,1,2.1,2.1,2011,January,Thursday,12 PM,Weekday
CHILDS GARDEN RAKE BLUE,6,2.1,12.6,2011,February,Monday,8 AM,Weekday
CHILDS GARDEN RAKE BLUE,6,2.1,12.6,2011,February,Wednesday,10 AM,Weekday
CHILDS GARDEN RAKE BLUE,1,4.13,4.13,2011,March,Monday,5 PM,Weekday
CHILDS GARDEN RAKE BLUE,1,2.1,2.1,2011,March,Monday,11 AM,Weekday
CHILDS GARDEN RAKE BLUE,6,2.1,12.6,2011,March,Thursday,6 PM,Weekday
CHILDS GARDEN RAKE BLUE,1,2.1,2.1,2011,March,Tuesday,1 PM,Weekday
CHILDS GARDEN RAKE BLUE,1,2.1,2.1,2011,March,Thursday,12 PM,Weekday
CHILDS GARDEN RAKE BLUE,3,2.1,6.3,2011,March,Tuesday,4 PM,Weekday
