Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
MOROCCAN BEATEN METAL MIRROR,1,12.75,12.75,2011,January,Sunday,3 PM,Weekend
MOROCCAN BEATEN METAL MIRROR,4,12.75,51.0,2011,January,Wednesday,12 PM,Weekday
MOROCCAN BEATEN METAL MIRROR,1,24.96,24.96,2011,February,Tuesday,9 AM,Weekday
MOROCCAN BEATEN METAL MIRROR,1,12.75,12.75,2011,February,Wednesday,11 AM,Weekday
MOROCCAN BEATEN METAL MIRROR,1,24.96,24.96,2011,February,Monday,6 PM,Weekday
MOROCCAN BEATEN METAL MIRROR,2,12.75,25.5,2011,March,Friday,12 PM,Weekday
MOROCCAN BEATEN METAL MIRROR,1,24.96,24.96,2011,March,Wednesday,4 PM,Weekday
MOROCCAN BEATEN METAL MIRROR,1,12.75,12.75,2011,April,Thursday,12 PM,Weekday
MOROCCAN BEATEN METAL MIRROR,1,24.96,24.96,2011,May,Tuesday,4 PM,Weekday
MOROCCAN BEATEN METAL MIRROR,1,24.96,24.96,2011,May,Friday,3 PM,Weekday
MOROCCAN BEATEN METAL MIRROR,1,12.75,12.75,2011,May,Wednesday,11 AM,Weekday
MOROCCAN BEATEN METAL MIRROR,1,3.95,3.95,2011,July,Sunday,2 PM,Weekend
MOROCCAN BEATEN METAL MIRROR,3,3.95,11.85,2011,August,Monday,2 PM,Weekday
