Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BOX OF 6 ASSORTED COLOUR TEASPOONS,6,4.25,25.5,2010,December,Wednesday,8 AM,Weekday
BOX OF 6 ASSORTED COLOUR TEASPOONS,1,4.25,4.25,2010,December,Wednesday,12 PM,Weekday
BOX OF 6 ASSORTED COLOUR TEASPOONS,1,8.47,8.47,2010,December,Wednesday,5 PM,Weekday
BOX OF 6 ASSORTED COLOUR TEASPOONS,2,8.47,16.94,2010,December,Friday,11 AM,Weekday
BOX OF 6 ASSORTED COLOUR TEASPOONS,1,4.25,4.25,2010,December,Friday,12 PM,Weekday
BOX OF 6 ASSORTED COLOUR TEASPOONS,1,4.25,4.25,2010,December,Sunday,11 AM,Weekend
BOX OF 6 ASSORTED COLOUR TEASPOONS,3,8.47,25.41,2010,December,Monday,9 AM,Weekday
BOX OF 6 ASSORTED COLOUR TEASPOONS,1,8.47,8.47,2010,December,Monday,10 AM,Weekday
BOX OF 6 ASSORTED COLOUR TEASPOONS,4,4.25,17.0,2010,December,Tuesday,2 PM,Weekday
BOX OF 6 ASSORTED COLOUR TEASPOONS,6,4.25,25.5,2010,December,Tuesday,2 PM,Weekday
BOX OF 6 ASSORTED COLOUR TEASPOONS,3,8.47,25.41,2010,December,Tuesday,3 PM,Weekday
BOX OF 6 ASSORTED COLOUR TEASPOONS,1,8.47,8.47,2010,December,Friday,9 AM,Weekday
BOX OF 6 ASSORTED COLOUR TEASPOONS,6,4.25,25.5,2010,December,Friday,10 AM,Weekday
BOX OF 6 ASSORTED COLOUR TEASPOONS,2,4.25,8.5,2010,December,Tuesday,11 AM,Weekday
BOX OF 6 ASSORTED COLOUR TEASPOONS,1,8.47,8.47,2010,December,Tuesday,3 PM,Weekday
BOX OF 6 ASSORTED COLOUR TEASPOONS,2,4.25,8.5,2010,December,Wednesday,11 AM,Weekday
BOX OF 6 ASSORTED COLOUR TEASPOONS,1,8.47,8.47,2010,December,Monday,3 PM,Weekday
BOX OF 6 ASSORTED COLOUR TEASPOONS,1,8.47,8.47,2010,December,Tuesday,12 PM,Weekday
BOX OF 6 ASSORTED COLOUR TEASPOONS,1,8.47,8.47,2010,December,Tuesday,3 PM,Weekday
BOX OF 6 ASSORTED COLOUR TEASPOONS,1,8.47,8.47,2010,December,Tuesday,3 PM,Weekday
BOX OF 6 ASSORTED COLOUR TEASPOONS,3,8.47,25.41,2010,December,Tuesday,3 PM,Weekday
BOX OF 6 ASSORTED COLOUR TEASPOONS,2,3.36,6.72,2010,December,Thursday,1 PM,Weekday
BOX OF 6 ASSORTED COLOUR TEASPOONS,2,3.36,6.72,2011,January,Tuesday,1 PM,Weekday
BOX OF 6 ASSORTED COLOUR TEASPOONS,1,3.36,3.36,2011,January,Wednesday,11 AM,Weekday
BOX OF 6 ASSORTED COLOUR TEASPOONS,1,3.36,3.36,2011,January,Wednesday,4 PM,Weekday
BOX OF 6 ASSORTED COLOUR TEASPOONS,2,3.36,6.72,2011,January,Friday,1 PM,Weekday
