Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PHOTO FRAME CORNICE,1,2.95,2.95,2010,December,Wednesday,11 AM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2010,December,Wednesday,11 AM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2010,December,Thursday,6 PM,Weekday
PHOTO FRAME CORNICE,2,2.95,5.9,2010,December,Thursday,7 PM,Weekday
PHOTO FRAME CORNICE,1,5.91,5.91,2010,December,Friday,11 AM,Weekday
PHOTO FRAME CORNICE,4,2.95,11.8,2010,December,Sunday,12 PM,Weekend
PHOTO FRAME CORNICE,4,2.95,11.8,2010,December,Sunday,4 PM,Weekend
PHOTO FRAME CORNICE,1,5.91,5.91,2010,December,Monday,9 AM,Weekday
PHOTO FRAME CORNICE,2,2.95,5.9,2010,December,Monday,9 AM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2010,December,Monday,10 AM,Weekday
PHOTO FRAME CORNICE,3,5.91,17.73,2010,December,Monday,4 PM,Weekday
PHOTO FRAME CORNICE,4,2.95,11.8,2010,December,Monday,5 PM,Weekday
PHOTO FRAME CORNICE,3,5.91,17.73,2010,December,Tuesday,6 PM,Weekday
PHOTO FRAME CORNICE,1,2.95,2.95,2010,December,Wednesday,12 PM,Weekday
PHOTO FRAME CORNICE,2,2.95,5.9,2010,December,Wednesday,1 PM,Weekday
PHOTO FRAME CORNICE,1,5.91,5.91,2010,December,Wednesday,2 PM,Weekday
PHOTO FRAME CORNICE,4,2.95,11.8,2010,December,Wednesday,3 PM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2010,December,Thursday,1 PM,Weekday
PHOTO FRAME CORNICE,4,2.95,11.8,2010,December,Thursday,4 PM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2010,December,Friday,10 AM,Weekday
PHOTO FRAME CORNICE,1,2.95,2.95,2010,December,Friday,11 AM,Weekday
PHOTO FRAME CORNICE,5,5.91,29.55,2010,December,Friday,2 PM,Weekday
PHOTO FRAME CORNICE,3,2.95,8.85,2010,December,Sunday,4 PM,Weekend
PHOTO FRAME CORNICE,8,2.95,23.6,2010,December,Monday,10 AM,Weekday
PHOTO FRAME CORNICE,1,2.95,2.95,2010,December,Monday,3 PM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2010,December,Tuesday,9 AM,Weekday
PHOTO FRAME CORNICE,3,2.95,8.85,2010,December,Wednesday,10 AM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2010,December,Thursday,10 AM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2010,December,Thursday,12 PM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2010,December,Thursday,2 PM,Weekday
PHOTO FRAME CORNICE,1,5.91,5.91,2010,December,Friday,2 PM,Weekday
PHOTO FRAME CORNICE,6,2.95,17.7,2010,December,Sunday,1 PM,Weekend
PHOTO FRAME CORNICE,4,2.95,11.8,2010,December,Monday,4 PM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2010,December,Wednesday,12 PM,Weekday
PHOTO FRAME CORNICE,2,2.95,5.9,2010,December,Thursday,4 PM,Weekday
PHOTO FRAME CORNICE,1,5.91,5.91,2011,January,Tuesday,1 PM,Weekday
PHOTO FRAME CORNICE,4,2.95,11.8,2011,January,Wednesday,1 PM,Weekday
PHOTO FRAME CORNICE,4,2.95,11.8,2011,January,Wednesday,3 PM,Weekday
PHOTO FRAME CORNICE,4,2.95,11.8,2011,January,Wednesday,5 PM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,January,Thursday,11 AM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,January,Thursday,4 PM,Weekday
PHOTO FRAME CORNICE,4,2.95,11.8,2011,January,Friday,10 AM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,January,Friday,2 PM,Weekday
PHOTO FRAME CORNICE,4,2.95,11.8,2011,January,Friday,4 PM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,January,Sunday,10 AM,Weekend
PHOTO FRAME CORNICE,1,2.95,2.95,2011,January,Sunday,2 PM,Weekend
PHOTO FRAME CORNICE,8,2.95,23.6,2011,January,Sunday,4 PM,Weekend
PHOTO FRAME CORNICE,8,2.95,23.6,2011,January,Monday,1 PM,Weekday
PHOTO FRAME CORNICE,1,5.91,5.91,2011,January,Monday,2 PM,Weekday
PHOTO FRAME CORNICE,4,2.95,11.8,2011,January,Monday,2 PM,Weekday
PHOTO FRAME CORNICE,2,2.95,5.9,2011,January,Tuesday,12 PM,Weekday
PHOTO FRAME CORNICE,4,2.95,11.8,2011,January,Wednesday,1 PM,Weekday
PHOTO FRAME CORNICE,4,2.95,11.8,2011,January,Wednesday,4 PM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,January,Thursday,10 AM,Weekday
PHOTO FRAME CORNICE,2,2.95,5.9,2011,January,Friday,12 PM,Weekday
PHOTO FRAME CORNICE,96,2.55,244.8,2011,January,Friday,2 PM,Weekday
PHOTO FRAME CORNICE,4,2.95,11.8,2011,January,Sunday,1 PM,Weekend
PHOTO FRAME CORNICE,2,2.95,5.9,2011,January,Sunday,3 PM,Weekend
PHOTO FRAME CORNICE,2,2.95,5.9,2011,January,Sunday,3 PM,Weekend
PHOTO FRAME CORNICE,1,2.95,2.95,2011,January,Monday,11 AM,Weekday
PHOTO FRAME CORNICE,2,5.79,11.58,2011,January,Monday,5 PM,Weekday
PHOTO FRAME CORNICE,1,5.79,5.79,2011,January,Tuesday,4 PM,Weekday
PHOTO FRAME CORNICE,3,2.95,8.85,2011,January,Wednesday,3 PM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,January,Wednesday,3 PM,Weekday
PHOTO FRAME CORNICE,2,2.95,5.9,2011,January,Wednesday,5 PM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,January,Thursday,11 AM,Weekday
PHOTO FRAME CORNICE,3,2.95,8.85,2011,January,Thursday,12 PM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,January,Thursday,3 PM,Weekday
PHOTO FRAME CORNICE,1,5.79,5.79,2011,January,Thursday,6 PM,Weekday
PHOTO FRAME CORNICE,24,2.55,61.2,2011,January,Friday,1 PM,Weekday
PHOTO FRAME CORNICE,4,2.95,11.8,2011,January,Friday,1 PM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,January,Friday,1 PM,Weekday
PHOTO FRAME CORNICE,4,2.95,11.8,2011,January,Sunday,10 AM,Weekend
PHOTO FRAME CORNICE,2,2.95,5.9,2011,January,Sunday,12 PM,Weekend
PHOTO FRAME CORNICE,8,2.95,23.6,2011,January,Sunday,12 PM,Weekend
PHOTO FRAME CORNICE,2,2.95,5.9,2011,January,Sunday,2 PM,Weekend
PHOTO FRAME CORNICE,2,2.95,5.9,2011,January,Monday,3 PM,Weekday
PHOTO FRAME CORNICE,2,2.95,5.9,2011,January,Monday,3 PM,Weekday
PHOTO FRAME CORNICE,1,2.95,2.95,2011,January,Monday,3 PM,Weekday
PHOTO FRAME CORNICE,4,2.95,11.8,2011,January,Tuesday,12 PM,Weekday
PHOTO FRAME CORNICE,1,2.95,2.95,2011,January,Tuesday,1 PM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,January,Tuesday,1 PM,Weekday
PHOTO FRAME CORNICE,4,2.95,11.8,2011,January,Tuesday,1 PM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,January,Tuesday,2 PM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,January,Wednesday,10 AM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,January,Wednesday,12 PM,Weekday
PHOTO FRAME CORNICE,2,2.95,5.9,2011,January,Wednesday,1 PM,Weekday
PHOTO FRAME CORNICE,4,2.95,11.8,2011,January,Wednesday,1 PM,Weekday
PHOTO FRAME CORNICE,4,2.95,11.8,2011,January,Wednesday,2 PM,Weekday
PHOTO FRAME CORNICE,4,2.95,11.8,2011,January,Wednesday,5 PM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,January,Thursday,9 AM,Weekday
PHOTO FRAME CORNICE,1,5.79,5.79,2011,January,Thursday,11 AM,Weekday
PHOTO FRAME CORNICE,4,2.95,11.8,2011,January,Thursday,12 PM,Weekday
PHOTO FRAME CORNICE,1,2.95,2.95,2011,January,Thursday,12 PM,Weekday
PHOTO FRAME CORNICE,4,2.95,11.8,2011,January,Thursday,12 PM,Weekday
PHOTO FRAME CORNICE,4,2.95,11.8,2011,January,Thursday,3 PM,Weekday
PHOTO FRAME CORNICE,4,2.95,11.8,2011,January,Thursday,3 PM,Weekday
PHOTO FRAME CORNICE,4,2.95,11.8,2011,January,Sunday,11 AM,Weekend
PHOTO FRAME CORNICE,2,2.95,5.9,2011,January,Sunday,3 PM,Weekend
PHOTO FRAME CORNICE,4,2.95,11.8,2011,January,Sunday,3 PM,Weekend
PHOTO FRAME CORNICE,4,2.95,11.8,2011,January,Sunday,3 PM,Weekend
PHOTO FRAME CORNICE,1,2.95,2.95,2011,January,Monday,2 PM,Weekday
PHOTO FRAME CORNICE,1,2.95,2.95,2011,January,Monday,2 PM,Weekday
PHOTO FRAME CORNICE,1,2.95,2.95,2011,February,Tuesday,1 PM,Weekday
PHOTO FRAME CORNICE,4,2.95,11.8,2011,February,Tuesday,2 PM,Weekday
PHOTO FRAME CORNICE,1,5.79,5.79,2011,February,Wednesday,12 PM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,February,Wednesday,12 PM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,February,Wednesday,12 PM,Weekday
PHOTO FRAME CORNICE,3,2.95,8.85,2011,February,Wednesday,12 PM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,February,Wednesday,3 PM,Weekday
PHOTO FRAME CORNICE,96,2.55,244.8,2011,February,Thursday,12 PM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,February,Thursday,1 PM,Weekday
PHOTO FRAME CORNICE,20,2.95,59.0,2011,February,Friday,1 PM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,February,Monday,9 AM,Weekday
PHOTO FRAME CORNICE,3,2.95,8.85,2011,February,Monday,2 PM,Weekday
PHOTO FRAME CORNICE,4,2.95,11.8,2011,February,Monday,4 PM,Weekday
PHOTO FRAME CORNICE,1,2.95,2.95,2011,February,Friday,3 PM,Weekday
PHOTO FRAME CORNICE,1,2.95,2.95,2011,February,Sunday,11 AM,Weekend
PHOTO FRAME CORNICE,4,2.95,11.8,2011,February,Wednesday,10 AM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,February,Wednesday,12 PM,Weekday
PHOTO FRAME CORNICE,4,2.95,11.8,2011,February,Monday,3 PM,Weekday
PHOTO FRAME CORNICE,1,5.79,5.79,2011,February,Monday,6 PM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,February,Tuesday,10 AM,Weekday
PHOTO FRAME CORNICE,4,2.95,11.8,2011,February,Wednesday,1 PM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,February,Thursday,11 AM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,February,Thursday,5 PM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,February,Friday,11 AM,Weekday
PHOTO FRAME CORNICE,16,2.95,47.2,2011,February,Friday,1 PM,Weekday
PHOTO FRAME CORNICE,3,2.95,8.85,2011,February,Friday,5 PM,Weekday
PHOTO FRAME CORNICE,4,2.95,11.8,2011,February,Sunday,11 AM,Weekend
PHOTO FRAME CORNICE,1,2.95,2.95,2011,February,Monday,2 PM,Weekday
PHOTO FRAME CORNICE,1,5.79,5.79,2011,February,Monday,4 PM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,March,Tuesday,10 AM,Weekday
PHOTO FRAME CORNICE,2,2.95,5.9,2011,March,Tuesday,5 PM,Weekday
PHOTO FRAME CORNICE,6,5.79,34.74,2011,March,Thursday,9 AM,Weekday
PHOTO FRAME CORNICE,2,2.95,5.9,2011,March,Sunday,11 AM,Weekend
PHOTO FRAME CORNICE,8,2.95,23.6,2011,March,Sunday,12 PM,Weekend
PHOTO FRAME CORNICE,4,2.95,11.8,2011,March,Sunday,2 PM,Weekend
PHOTO FRAME CORNICE,1,2.95,2.95,2011,March,Monday,1 PM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,March,Monday,1 PM,Weekday
PHOTO FRAME CORNICE,4,2.95,11.8,2011,March,Tuesday,12 PM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,March,Tuesday,2 PM,Weekday
PHOTO FRAME CORNICE,1,5.79,5.79,2011,March,Tuesday,3 PM,Weekday
PHOTO FRAME CORNICE,48,2.55,122.4,2011,March,Wednesday,10 AM,Weekday
PHOTO FRAME CORNICE,2,2.95,5.9,2011,March,Wednesday,2 PM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,March,Thursday,2 PM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,March,Friday,12 PM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,March,Monday,10 AM,Weekday
PHOTO FRAME CORNICE,1,2.95,2.95,2011,March,Monday,11 AM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,March,Monday,1 PM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,March,Monday,3 PM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,March,Tuesday,10 AM,Weekday
PHOTO FRAME CORNICE,16,2.95,47.2,2011,March,Tuesday,11 AM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,March,Wednesday,9 AM,Weekday
PHOTO FRAME CORNICE,48,2.55,122.4,2011,March,Friday,1 PM,Weekday
PHOTO FRAME CORNICE,4,2.95,11.8,2011,March,Sunday,11 AM,Weekend
PHOTO FRAME CORNICE,4,2.95,11.8,2011,March,Sunday,11 AM,Weekend
PHOTO FRAME CORNICE,12,2.95,35.4,2011,March,Sunday,4 PM,Weekend
PHOTO FRAME CORNICE,2,2.95,5.9,2011,March,Monday,4 PM,Weekday
PHOTO FRAME CORNICE,1,5.79,5.79,2011,March,Tuesday,9 AM,Weekday
PHOTO FRAME CORNICE,2,2.95,5.9,2011,March,Tuesday,1 PM,Weekday
PHOTO FRAME CORNICE,1,2.95,2.95,2011,March,Wednesday,12 PM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,March,Thursday,4 PM,Weekday
PHOTO FRAME CORNICE,2,2.95,5.9,2011,March,Thursday,7 PM,Weekday
PHOTO FRAME CORNICE,1,5.79,5.79,2011,March,Friday,3 PM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,March,Tuesday,10 AM,Weekday
PHOTO FRAME CORNICE,1,5.79,5.79,2011,March,Tuesday,3 PM,Weekday
PHOTO FRAME CORNICE,1,5.79,5.79,2011,March,Tuesday,3 PM,Weekday
PHOTO FRAME CORNICE,4,2.95,11.8,2011,March,Tuesday,3 PM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,March,Wednesday,11 AM,Weekday
PHOTO FRAME CORNICE,4,2.95,11.8,2011,March,Wednesday,11 AM,Weekday
PHOTO FRAME CORNICE,6,2.95,17.7,2011,March,Wednesday,12 PM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,March,Wednesday,1 PM,Weekday
PHOTO FRAME CORNICE,4,2.95,11.8,2011,April,Friday,11 AM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,April,Friday,12 PM,Weekday
PHOTO FRAME CORNICE,1,2.95,2.95,2011,April,Sunday,2 PM,Weekend
PHOTO FRAME CORNICE,16,2.95,47.2,2011,April,Tuesday,10 AM,Weekday
PHOTO FRAME CORNICE,4,2.95,11.8,2011,April,Tuesday,12 PM,Weekday
PHOTO FRAME CORNICE,2,2.95,5.9,2011,April,Thursday,11 AM,Weekday
PHOTO FRAME CORNICE,4,2.95,11.8,2011,April,Thursday,1 PM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,April,Friday,7 AM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,April,Friday,10 AM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,April,Friday,11 AM,Weekday
PHOTO FRAME CORNICE,12,2.95,35.4,2011,April,Friday,12 PM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,April,Friday,2 PM,Weekday
PHOTO FRAME CORNICE,1,2.95,2.95,2011,April,Sunday,11 AM,Weekend
PHOTO FRAME CORNICE,8,2.95,23.6,2011,April,Sunday,11 AM,Weekend
PHOTO FRAME CORNICE,4,2.95,11.8,2011,April,Sunday,12 PM,Weekend
PHOTO FRAME CORNICE,1,2.95,2.95,2011,April,Sunday,1 PM,Weekend
PHOTO FRAME CORNICE,2,2.95,5.9,2011,April,Sunday,3 PM,Weekend
PHOTO FRAME CORNICE,8,2.95,23.6,2011,April,Monday,10 AM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,April,Monday,3 PM,Weekday
PHOTO FRAME CORNICE,2,2.95,5.9,2011,April,Tuesday,12 PM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,April,Tuesday,1 PM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,April,Wednesday,10 AM,Weekday
PHOTO FRAME CORNICE,2,2.95,5.9,2011,April,Wednesday,2 PM,Weekday
PHOTO FRAME CORNICE,4,2.95,11.8,2011,April,Wednesday,2 PM,Weekday
PHOTO FRAME CORNICE,4,2.95,11.8,2011,April,Thursday,1 PM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,April,Thursday,3 PM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,April,Friday,2 PM,Weekday
PHOTO FRAME CORNICE,18,2.95,53.1,2011,April,Friday,4 PM,Weekday
PHOTO FRAME CORNICE,4,2.95,11.8,2011,April,Sunday,12 PM,Weekend
PHOTO FRAME CORNICE,4,2.95,11.8,2011,April,Monday,12 PM,Weekday
PHOTO FRAME CORNICE,4,2.95,11.8,2011,April,Monday,2 PM,Weekday
PHOTO FRAME CORNICE,1,5.79,5.79,2011,April,Monday,3 PM,Weekday
PHOTO FRAME CORNICE,2,2.95,5.9,2011,April,Monday,4 PM,Weekday
PHOTO FRAME CORNICE,1,5.79,5.79,2011,April,Tuesday,11 AM,Weekday
PHOTO FRAME CORNICE,2,2.95,5.9,2011,April,Tuesday,1 PM,Weekday
PHOTO FRAME CORNICE,3,2.95,8.85,2011,April,Tuesday,2 PM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,April,Wednesday,11 AM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,April,Wednesday,12 PM,Weekday
PHOTO FRAME CORNICE,4,2.95,11.8,2011,April,Thursday,10 AM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,April,Thursday,10 AM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,April,Thursday,3 PM,Weekday
PHOTO FRAME CORNICE,1,5.79,5.79,2011,April,Tuesday,9 AM,Weekday
PHOTO FRAME CORNICE,4,2.95,11.8,2011,April,Tuesday,11 AM,Weekday
PHOTO FRAME CORNICE,2,2.95,5.9,2011,April,Tuesday,4 PM,Weekday
PHOTO FRAME CORNICE,4,2.95,11.8,2011,April,Wednesday,1 PM,Weekday
