Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET 3 SONG BIRD PAPER EGGS ASSORTED,240,2.55,612.0,2011,January,Friday,2 PM,Weekday
SET 3 SONG BIRD PAPER EGGS ASSORTED,1,2.95,2.95,2011,January,Sunday,3 PM,Weekend
SET 3 SONG BIRD PAPER EGGS ASSORTED,1,2.95,2.95,2011,January,Sunday,4 PM,Weekend
SET 3 SONG BIRD PAPER EGGS ASSORTED,6,2.95,17.7,2011,January,Monday,11 AM,Weekday
SET 3 SONG BIRD PAPER EGGS ASSORTED,1,2.95,2.95,2011,January,Wednesday,4 PM,Weekday
SET 3 SONG BIRD PAPER EGGS ASSORTED,4,2.95,11.8,2011,January,Friday,1 PM,Weekday
SET 3 SONG BIRD PAPER EGGS ASSORTED,6,2.95,17.7,2011,January,Monday,9 AM,Weekday
SET 3 SONG BIRD PAPER EGGS ASSORTED,1,2.95,2.95,2011,January,Monday,12 PM,Weekday
SET 3 SONG BIRD PAPER EGGS ASSORTED,6,2.95,17.7,2011,January,Monday,12 PM,Weekday
SET 3 SONG BIRD PAPER EGGS ASSORTED,12,2.95,35.4,2011,January,Monday,1 PM,Weekday
SET 3 SONG BIRD PAPER EGGS ASSORTED,6,2.95,17.7,2011,January,Tuesday,10 AM,Weekday
SET 3 SONG BIRD PAPER EGGS ASSORTED,6,2.95,17.7,2011,January,Tuesday,12 PM,Weekday
SET 3 SONG BIRD PAPER EGGS ASSORTED,3,2.95,8.85,2011,January,Tuesday,12 PM,Weekday
SET 3 SONG BIRD PAPER EGGS ASSORTED,6,2.95,17.7,2011,January,Tuesday,12 PM,Weekday
SET 3 SONG BIRD PAPER EGGS ASSORTED,4,2.95,11.8,2011,January,Wednesday,11 AM,Weekday
SET 3 SONG BIRD PAPER EGGS ASSORTED,6,2.95,17.7,2011,January,Thursday,10 AM,Weekday
SET 3 SONG BIRD PAPER EGGS ASSORTED,6,2.95,17.7,2011,January,Thursday,1 PM,Weekday
SET 3 SONG BIRD PAPER EGGS ASSORTED,6,2.95,17.7,2011,January,Thursday,2 PM,Weekday
SET 3 SONG BIRD PAPER EGGS ASSORTED,6,2.95,17.7,2011,January,Thursday,2 PM,Weekday
SET 3 SONG BIRD PAPER EGGS ASSORTED,3,2.95,8.85,2011,January,Thursday,3 PM,Weekday
SET 3 SONG BIRD PAPER EGGS ASSORTED,1,2.95,2.95,2011,January,Sunday,10 AM,Weekend
SET 3 SONG BIRD PAPER EGGS ASSORTED,6,2.95,17.7,2011,January,Monday,10 AM,Weekday
SET 3 SONG BIRD PAPER EGGS ASSORTED,4,2.95,11.8,2011,February,Tuesday,1 PM,Weekday
SET 3 SONG BIRD PAPER EGGS ASSORTED,24,2.95,70.8,2011,February,Tuesday,1 PM,Weekday
SET 3 SONG BIRD PAPER EGGS ASSORTED,12,2.95,35.4,2011,February,Tuesday,1 PM,Weekday
