Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ICE CREAM SUNDAE LIP GLOSS,24,1.25,30.0,2011,March,Thursday,9 AM,Weekday
ICE CREAM SUNDAE LIP GLOSS,48,1.25,60.0,2011,March,Thursday,10 AM,Weekday
ICE CREAM SUNDAE LIP GLOSS,48,1.25,60.0,2011,March,Monday,10 AM,Weekday
ICE CREAM SUNDAE LIP GLOSS,3,2.46,7.38,2011,March,Monday,3 PM,Weekday
ICE CREAM SUNDAE LIP GLOSS,24,1.25,30.0,2011,March,Tuesday,9 AM,Weekday
ICE CREAM SUNDAE LIP GLOSS,24,1.25,30.0,2011,March,Tuesday,11 AM,Weekday
ICE CREAM SUNDAE LIP GLOSS,24,1.25,30.0,2011,March,Wednesday,11 AM,Weekday
ICE CREAM SUNDAE LIP GLOSS,24,1.25,30.0,2011,March,Wednesday,3 PM,Weekday
ICE CREAM SUNDAE LIP GLOSS,24,1.25,30.0,2011,March,Wednesday,4 PM,Weekday
ICE CREAM SUNDAE LIP GLOSS,48,1.25,60.0,2011,April,Friday,10 AM,Weekday
ICE CREAM SUNDAE LIP GLOSS,24,1.25,30.0,2011,April,Friday,2 PM,Weekday
ICE CREAM SUNDAE LIP GLOSS,24,1.25,30.0,2011,April,Sunday,11 AM,Weekend
ICE CREAM SUNDAE LIP GLOSS,24,1.25,30.0,2011,April,Sunday,3 PM,Weekend
ICE CREAM SUNDAE LIP GLOSS,24,1.25,30.0,2011,April,Monday,10 AM,Weekday
ICE CREAM SUNDAE LIP GLOSS,48,1.25,60.0,2011,April,Monday,11 AM,Weekday
ICE CREAM SUNDAE LIP GLOSS,24,1.25,30.0,2011,April,Monday,12 PM,Weekday
ICE CREAM SUNDAE LIP GLOSS,24,1.25,30.0,2011,April,Monday,2 PM,Weekday
ICE CREAM SUNDAE LIP GLOSS,72,1.25,90.0,2011,April,Tuesday,10 AM,Weekday
ICE CREAM SUNDAE LIP GLOSS,24,1.25,30.0,2011,April,Wednesday,10 AM,Weekday
ICE CREAM SUNDAE LIP GLOSS,48,1.25,60.0,2011,April,Wednesday,11 AM,Weekday
ICE CREAM SUNDAE LIP GLOSS,240,1.04,249.6,2011,April,Thursday,10 AM,Weekday
ICE CREAM SUNDAE LIP GLOSS,24,1.25,30.0,2011,April,Thursday,12 PM,Weekday
ICE CREAM SUNDAE LIP GLOSS,24,1.25,30.0,2011,April,Thursday,1 PM,Weekday
ICE CREAM SUNDAE LIP GLOSS,24,1.25,30.0,2011,April,Thursday,1 PM,Weekday
ICE CREAM SUNDAE LIP GLOSS,24,1.25,30.0,2011,April,Friday,8 AM,Weekday
ICE CREAM SUNDAE LIP GLOSS,24,1.25,30.0,2011,April,Monday,11 AM,Weekday
ICE CREAM SUNDAE LIP GLOSS,24,1.25,30.0,2011,April,Monday,2 PM,Weekday
ICE CREAM SUNDAE LIP GLOSS,24,1.25,30.0,2011,April,Monday,2 PM,Weekday
ICE CREAM SUNDAE LIP GLOSS,48,1.25,60.0,2011,April,Monday,3 PM,Weekday
ICE CREAM SUNDAE LIP GLOSS,24,1.25,30.0,2011,April,Tuesday,12 PM,Weekday
ICE CREAM SUNDAE LIP GLOSS,24,1.25,30.0,2011,April,Thursday,12 PM,Weekday
ICE CREAM SUNDAE LIP GLOSS,24,1.25,30.0,2011,April,Thursday,4 PM,Weekday
ICE CREAM SUNDAE LIP GLOSS,24,1.25,30.0,2011,April,Friday,11 AM,Weekday
ICE CREAM SUNDAE LIP GLOSS,24,1.25,30.0,2011,April,Friday,2 PM,Weekday
ICE CREAM SUNDAE LIP GLOSS,24,1.25,30.0,2011,April,Friday,4 PM,Weekday
ICE CREAM SUNDAE LIP GLOSS,48,1.25,60.0,2011,April,Sunday,11 AM,Weekend
ICE CREAM SUNDAE LIP GLOSS,24,1.25,30.0,2011,April,Sunday,12 PM,Weekend
ICE CREAM SUNDAE LIP GLOSS,48,1.25,60.0,2011,April,Monday,4 PM,Weekday
