Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ASSORTED TUTTI FRUTTI SMALL PURSE,3,2.51,7.53,2010,December,Wednesday,5 PM,Weekday
ASSORTED TUTTI FRUTTI SMALL PURSE,4,2.51,10.04,2010,December,Monday,10 AM,Weekday
ASSORTED TUTTI FRUTTI SMALL PURSE,24,1.25,30.0,2010,December,Monday,12 PM,Weekday
ASSORTED TUTTI FRUTTI SMALL PURSE,5,2.51,12.55,2010,December,Monday,4 PM,Weekday
ASSORTED TUTTI FRUTTI SMALL PURSE,3,2.51,7.53,2010,December,Tuesday,3 PM,Weekday
ASSORTED TUTTI FRUTTI SMALL PURSE,3,2.51,7.53,2010,December,Tuesday,6 PM,Weekday
ASSORTED TUTTI FRUTTI SMALL PURSE,3,2.51,7.53,2010,December,Wednesday,2 PM,Weekday
ASSORTED TUTTI FRUTTI SMALL PURSE,2,2.51,5.02,2010,December,Thursday,2 PM,Weekday
ASSORTED TUTTI FRUTTI SMALL PURSE,3,2.51,7.53,2010,December,Friday,2 PM,Weekday
ASSORTED TUTTI FRUTTI SMALL PURSE,1,1.25,1.25,2010,December,Sunday,10 AM,Weekend
ASSORTED TUTTI FRUTTI SMALL PURSE,4,2.51,10.04,2010,December,Monday,9 AM,Weekday
ASSORTED TUTTI FRUTTI SMALL PURSE,3,2.51,7.53,2010,December,Monday,11 AM,Weekday
ASSORTED TUTTI FRUTTI SMALL PURSE,24,1.25,30.0,2010,December,Monday,12 PM,Weekday
ASSORTED TUTTI FRUTTI SMALL PURSE,24,1.25,30.0,2010,December,Thursday,5 PM,Weekday
ASSORTED TUTTI FRUTTI SMALL PURSE,2,2.51,5.02,2010,December,Friday,2 PM,Weekday
ASSORTED TUTTI FRUTTI SMALL PURSE,1,2.51,2.51,2010,December,Friday,2 PM,Weekday
ASSORTED TUTTI FRUTTI SMALL PURSE,1,2.51,2.51,2010,December,Friday,4 PM,Weekday
ASSORTED TUTTI FRUTTI SMALL PURSE,4,2.51,10.04,2010,December,Friday,5 PM,Weekday
ASSORTED TUTTI FRUTTI SMALL PURSE,3,1.25,3.75,2010,December,Sunday,3 PM,Weekend
ASSORTED TUTTI FRUTTI SMALL PURSE,1,2.51,2.51,2010,December,Monday,10 AM,Weekday
ASSORTED TUTTI FRUTTI SMALL PURSE,120,1.06,127.2,2010,December,Wednesday,11 AM,Weekday
