Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
HANGING HEART MIRROR DECORATION,24,0.65,15.6,2010,December,Wednesday,12 PM,Weekday
HANGING HEART MIRROR DECORATION,1,1.28,1.28,2010,December,Friday,11 AM,Weekday
HANGING HEART MIRROR DECORATION,1,1.28,1.28,2010,December,Monday,9 AM,Weekday
HANGING HEART MIRROR DECORATION,6,1.28,7.68,2010,December,Monday,10 AM,Weekday
HANGING HEART MIRROR DECORATION,24,0.65,15.6,2010,December,Tuesday,9 AM,Weekday
HANGING HEART MIRROR DECORATION,5,0.65,3.25,2010,December,Tuesday,12 PM,Weekday
HANGING HEART MIRROR DECORATION,3,1.28,3.84,2010,December,Tuesday,6 PM,Weekday
HANGING HEART MIRROR DECORATION,1,0.65,0.65,2010,December,Wednesday,12 PM,Weekday
HANGING HEART MIRROR DECORATION,2,1.28,2.56,2010,December,Wednesday,2 PM,Weekday
HANGING HEART MIRROR DECORATION,24,0.65,15.6,2010,December,Wednesday,4 PM,Weekday
HANGING HEART MIRROR DECORATION,24,0.65,15.6,2010,December,Thursday,11 AM,Weekday
HANGING HEART MIRROR DECORATION,6,1.28,7.68,2010,December,Friday,2 PM,Weekday
HANGING HEART MIRROR DECORATION,18,0.65,11.7,2010,December,Sunday,1 PM,Weekend
HANGING HEART MIRROR DECORATION,1,1.28,1.28,2010,December,Monday,9 AM,Weekday
HANGING HEART MIRROR DECORATION,1,1.28,1.28,2010,December,Monday,11 AM,Weekday
HANGING HEART MIRROR DECORATION,2,0.65,1.3,2010,December,Monday,2 PM,Weekday
HANGING HEART MIRROR DECORATION,24,0.65,15.6,2010,December,Thursday,6 PM,Weekday
HANGING HEART MIRROR DECORATION,4,1.28,5.12,2010,December,Friday,2 PM,Weekday
HANGING HEART MIRROR DECORATION,1,1.28,1.28,2010,December,Tuesday,12 PM,Weekday
HANGING HEART MIRROR DECORATION,2,1.28,2.56,2010,December,Thursday,1 PM,Weekday
HANGING HEART MIRROR DECORATION,1,1.28,1.28,2011,January,Tuesday,1 PM,Weekday
HANGING HEART MIRROR DECORATION,24,0.65,15.6,2011,January,Wednesday,9 AM,Weekday
HANGING HEART MIRROR DECORATION,24,0.65,15.6,2011,January,Wednesday,10 AM,Weekday
HANGING HEART MIRROR DECORATION,1,1.28,1.28,2011,January,Thursday,2 PM,Weekday
HANGING HEART MIRROR DECORATION,6,0.65,3.9,2011,January,Sunday,11 AM,Weekend
HANGING HEART MIRROR DECORATION,1,1.28,1.28,2011,January,Monday,2 PM,Weekday
