Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WRAP MAGIC FOREST,25,0.42,10.5,2011,July,Wednesday,2 PM,Weekday
WRAP MAGIC FOREST,25,0.42,10.5,2011,July,Sunday,11 AM,Weekend
WRAP MAGIC FOREST,25,0.42,10.5,2011,July,Sunday,11 AM,Weekend
WRAP MAGIC FOREST,25,0.42,10.5,2011,July,Sunday,1 PM,Weekend
WRAP MAGIC FOREST,25,0.42,10.5,2011,July,Tuesday,11 AM,Weekday
WRAP MAGIC FOREST,25,0.42,10.5,2011,July,Wednesday,10 AM,Weekday
WRAP MAGIC FOREST,25,0.42,10.5,2011,July,Wednesday,10 AM,Weekday
WRAP MAGIC FOREST,25,0.42,10.5,2011,July,Thursday,2 PM,Weekday
WRAP MAGIC FOREST,25,0.42,10.5,2011,August,Thursday,3 PM,Weekday
WRAP MAGIC FOREST,25,0.42,10.5,2011,August,Thursday,6 PM,Weekday
WRAP MAGIC FOREST,25,0.42,10.5,2011,August,Friday,10 AM,Weekday
WRAP MAGIC FOREST,25,0.42,10.5,2011,August,Friday,4 PM,Weekday
WRAP MAGIC FOREST,25,0.42,10.5,2011,August,Monday,12 PM,Weekday
WRAP MAGIC FOREST,25,0.42,10.5,2011,August,Monday,1 PM,Weekday
WRAP MAGIC FOREST,25,0.42,10.5,2011,August,Tuesday,11 AM,Weekday
WRAP MAGIC FOREST,25,0.42,10.5,2011,August,Wednesday,2 PM,Weekday
WRAP MAGIC FOREST,25,0.42,10.5,2011,August,Sunday,1 PM,Weekend
WRAP MAGIC FOREST,25,0.42,10.5,2011,August,Wednesday,8 AM,Weekday
WRAP MAGIC FOREST,25,0.42,10.5,2011,August,Wednesday,4 PM,Weekday
WRAP MAGIC FOREST,25,0.42,10.5,2011,August,Sunday,4 PM,Weekend
WRAP MAGIC FOREST,25,0.42,10.5,2011,September,Tuesday,12 PM,Weekday
WRAP MAGIC FOREST,25,0.42,10.5,2011,September,Thursday,3 PM,Weekday
WRAP MAGIC FOREST,25,0.42,10.5,2011,September,Sunday,3 PM,Weekend
WRAP MAGIC FOREST,25,0.42,10.5,2011,September,Wednesday,10 AM,Weekday
WRAP MAGIC FOREST,25,0.42,10.5,2011,September,Wednesday,3 PM,Weekday
WRAP MAGIC FOREST,25,0.42,10.5,2011,September,Thursday,11 AM,Weekday
WRAP MAGIC FOREST,25,0.42,10.5,2011,September,Thursday,3 PM,Weekday
WRAP MAGIC FOREST,25,0.42,10.5,2011,September,Friday,1 PM,Weekday
WRAP MAGIC FOREST,25,0.42,10.5,2011,September,Sunday,3 PM,Weekend
WRAP MAGIC FOREST,25,0.42,10.5,2011,September,Wednesday,11 AM,Weekday
WRAP MAGIC FOREST,25,0.42,10.5,2011,September,Thursday,4 PM,Weekday
WRAP MAGIC FOREST,25,0.42,10.5,2011,February,Monday,12 PM,Weekday
WRAP MAGIC FOREST,25,0.42,10.5,2011,February,Monday,2 PM,Weekday
WRAP MAGIC FOREST,25,0.42,10.5,2011,February,Monday,2 PM,Weekday
WRAP MAGIC FOREST,25,0.42,10.5,2011,January,Thursday,12 PM,Weekday
WRAP MAGIC FOREST,25,0.42,10.5,2011,January,Thursday,5 PM,Weekday
WRAP MAGIC FOREST,25,0.42,10.5,2011,January,Friday,12 PM,Weekday
WRAP MAGIC FOREST,25,0.42,10.5,2011,January,Friday,3 PM,Weekday
WRAP MAGIC FOREST,25,0.42,10.5,2011,January,Thursday,12 PM,Weekday
WRAP MAGIC FOREST,25,0.42,10.5,2011,January,Tuesday,1 PM,Weekday
WRAP MAGIC FOREST,25,0.42,10.5,2011,January,Wednesday,4 PM,Weekday
WRAP MAGIC FOREST,25,0.42,10.5,2011,December,Tuesday,10 AM,Weekday
WRAP MAGIC FOREST,25,0.42,10.5,2011,December,Thursday,12 PM,Weekday
