Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET OF TEA COFFEE SUGAR TINS PANTRY,24,4.15,99.6,2011,June,Wednesday,8 AM,Weekday
SET OF TEA COFFEE SUGAR TINS PANTRY,4,4.95,19.8,2011,June,Wednesday,12 PM,Weekday
SET OF TEA COFFEE SUGAR TINS PANTRY,2,4.95,9.9,2011,June,Wednesday,4 PM,Weekday
SET OF TEA COFFEE SUGAR TINS PANTRY,4,4.95,19.8,2011,June,Thursday,9 AM,Weekday
SET OF TEA COFFEE SUGAR TINS PANTRY,24,4.15,99.6,2011,June,Thursday,10 AM,Weekday
SET OF TEA COFFEE SUGAR TINS PANTRY,6,4.95,29.7,2011,June,Thursday,12 PM,Weekday
SET OF TEA COFFEE SUGAR TINS PANTRY,4,4.95,19.8,2011,June,Thursday,1 PM,Weekday
SET OF TEA COFFEE SUGAR TINS PANTRY,1,10.79,10.79,2011,June,Thursday,3 PM,Weekday
SET OF TEA COFFEE SUGAR TINS PANTRY,8,4.95,39.6,2011,June,Thursday,3 PM,Weekday
SET OF TEA COFFEE SUGAR TINS PANTRY,4,4.95,19.8,2011,June,Thursday,4 PM,Weekday
SET OF TEA COFFEE SUGAR TINS PANTRY,4,4.95,19.8,2011,June,Friday,8 AM,Weekday
SET OF TEA COFFEE SUGAR TINS PANTRY,4,4.95,19.8,2011,June,Friday,9 AM,Weekday
SET OF TEA COFFEE SUGAR TINS PANTRY,4,4.95,19.8,2011,June,Friday,2 PM,Weekday
SET OF TEA COFFEE SUGAR TINS PANTRY,2,4.95,9.9,2011,June,Sunday,11 AM,Weekend
SET OF TEA COFFEE SUGAR TINS PANTRY,2,4.95,9.9,2011,June,Sunday,12 PM,Weekend
SET OF TEA COFFEE SUGAR TINS PANTRY,6,4.95,29.7,2011,June,Sunday,1 PM,Weekend
SET OF TEA COFFEE SUGAR TINS PANTRY,2,4.95,9.9,2011,June,Sunday,1 PM,Weekend
SET OF TEA COFFEE SUGAR TINS PANTRY,4,4.95,19.8,2011,June,Monday,10 AM,Weekday
SET OF TEA COFFEE SUGAR TINS PANTRY,4,4.95,19.8,2011,June,Monday,11 AM,Weekday
SET OF TEA COFFEE SUGAR TINS PANTRY,1,4.95,4.95,2011,June,Monday,1 PM,Weekday
SET OF TEA COFFEE SUGAR TINS PANTRY,4,4.95,19.8,2011,June,Monday,2 PM,Weekday
SET OF TEA COFFEE SUGAR TINS PANTRY,4,4.95,19.8,2011,June,Monday,2 PM,Weekday
SET OF TEA COFFEE SUGAR TINS PANTRY,2,4.95,9.9,2011,June,Monday,4 PM,Weekday
SET OF TEA COFFEE SUGAR TINS PANTRY,4,4.95,19.8,2011,June,Monday,5 PM,Weekday
SET OF TEA COFFEE SUGAR TINS PANTRY,4,4.95,19.8,2011,June,Tuesday,8 AM,Weekday
SET OF TEA COFFEE SUGAR TINS PANTRY,20,4.15,83.0,2011,June,Tuesday,11 AM,Weekday
SET OF TEA COFFEE SUGAR TINS PANTRY,2,4.95,9.9,2011,June,Tuesday,11 AM,Weekday
SET OF TEA COFFEE SUGAR TINS PANTRY,4,4.95,19.8,2011,June,Tuesday,12 PM,Weekday
SET OF TEA COFFEE SUGAR TINS PANTRY,1,10.79,10.79,2011,June,Tuesday,5 PM,Weekday
SET OF TEA COFFEE SUGAR TINS PANTRY,24,4.15,99.6,2011,June,Wednesday,11 AM,Weekday
SET OF TEA COFFEE SUGAR TINS PANTRY,1,4.95,4.95,2011,June,Wednesday,1 PM,Weekday
SET OF TEA COFFEE SUGAR TINS PANTRY,240,4.15,996.0,2011,June,Wednesday,1 PM,Weekday
SET OF TEA COFFEE SUGAR TINS PANTRY,1,10.79,10.79,2011,June,Wednesday,3 PM,Weekday
SET OF TEA COFFEE SUGAR TINS PANTRY,4,4.95,19.8,2011,June,Thursday,8 AM,Weekday
SET OF TEA COFFEE SUGAR TINS PANTRY,8,4.95,39.6,2011,June,Thursday,12 PM,Weekday
SET OF TEA COFFEE SUGAR TINS PANTRY,4,4.95,19.8,2011,June,Thursday,1 PM,Weekday
SET OF TEA COFFEE SUGAR TINS PANTRY,4,4.95,19.8,2011,June,Thursday,1 PM,Weekday
SET OF TEA COFFEE SUGAR TINS PANTRY,4,4.95,19.8,2011,June,Thursday,2 PM,Weekday
SET OF TEA COFFEE SUGAR TINS PANTRY,8,4.95,39.6,2011,June,Thursday,2 PM,Weekday
SET OF TEA COFFEE SUGAR TINS PANTRY,2,4.95,9.9,2011,June,Thursday,3 PM,Weekday
SET OF TEA COFFEE SUGAR TINS PANTRY,4,4.95,19.8,2011,June,Thursday,3 PM,Weekday
