Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
HARDMAN MUG 3 ASSORTED,1,7.46,7.46,2011,January,Friday,10 AM,Weekday
HARDMAN MUG 3 ASSORTED,12,0.39,4.68,2011,April,Tuesday,11 AM,Weekday
HARDMAN MUG 3 ASSORTED,1,0.39,0.39,2011,April,Monday,1 PM,Weekday
HARDMAN MUG 3 ASSORTED,1,0.39,0.39,2011,May,Sunday,12 PM,Weekend
HARDMAN MUG 3 ASSORTED,1,0.39,0.39,2011,May,Sunday,12 PM,Weekend
HARDMAN MUG 3 ASSORTED,6,0.39,2.34,2011,June,Monday,11 AM,Weekday
HARDMAN MUG 3 ASSORTED,2,0.39,0.78,2011,June,Wednesday,3 PM,Weekday
HARDMAN MUG 3 ASSORTED,2,0.39,0.78,2011,July,Thursday,1 PM,Weekday
HARDMAN MUG 3 ASSORTED,12,0.39,4.68,2011,September,Wednesday,2 PM,Weekday
HARDMAN MUG 3 ASSORTED,2,0.39,0.78,2011,September,Wednesday,1 PM,Weekday
HARDMAN MUG 3 ASSORTED,6,0.39,2.34,2011,September,Sunday,12 PM,Weekend
HARDMAN MUG 3 ASSORTED,13,0.39,5.07,2011,September,Sunday,3 PM,Weekend
HARDMAN MUG 3 ASSORTED,5,0.39,1.95,2011,September,Tuesday,1 PM,Weekday
HARDMAN MUG 3 ASSORTED,1,0.39,0.39,2011,February,Wednesday,4 PM,Weekday
