Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
LA PALMIERA TILE COASTER,1,1.25,1.25,2010,December,Monday,11 AM,Weekday
LA PALMIERA TILE COASTER,3,1.25,3.75,2010,December,Monday,11 AM,Weekday
LA PALMIERA TILE COASTER,1,2.51,2.51,2010,December,Tuesday,12 PM,Weekday
LA PALMIERA TILE COASTER,96,0.42,40.32,2010,December,Tuesday,3 PM,Weekday
LA PALMIERA TILE COASTER,96,0.42,40.32,2011,January,Wednesday,10 AM,Weekday
LA PALMIERA TILE COASTER,4,1.25,5.0,2011,April,Friday,11 AM,Weekday
LA PALMIERA TILE COASTER,12,1.25,15.0,2011,April,Thursday,10 AM,Weekday
LA PALMIERA TILE COASTER,12,1.25,15.0,2011,May,Thursday,11 AM,Weekday
LA PALMIERA TILE COASTER,24,0.29,6.96,2011,July,Wednesday,12 PM,Weekday
LA PALMIERA TILE COASTER,24,0.29,6.96,2011,July,Wednesday,3 PM,Weekday
LA PALMIERA TILE COASTER,48,0.29,13.92,2011,July,Sunday,3 PM,Weekend
LA PALMIERA TILE COASTER,24,0.29,6.96,2011,July,Monday,10 AM,Weekday
LA PALMIERA TILE COASTER,24,0.29,6.96,2011,July,Monday,11 AM,Weekday
LA PALMIERA TILE COASTER,24,0.29,6.96,2011,July,Friday,5 PM,Weekday
LA PALMIERA TILE COASTER,24,0.29,6.96,2011,August,Monday,5 PM,Weekday
LA PALMIERA TILE COASTER,1,2.46,2.46,2011,August,Tuesday,4 PM,Weekday
LA PALMIERA TILE COASTER,24,0.29,6.96,2011,August,Sunday,3 PM,Weekend
LA PALMIERA TILE COASTER,24,0.29,6.96,2011,August,Wednesday,3 PM,Weekday
LA PALMIERA TILE COASTER,24,0.29,6.96,2011,August,Tuesday,11 AM,Weekday
LA PALMIERA TILE COASTER,24,0.29,6.96,2011,September,Monday,3 PM,Weekday
LA PALMIERA TILE COASTER,4,0.29,1.16,2011,September,Monday,4 PM,Weekday
LA PALMIERA TILE COASTER,48,0.29,13.92,2011,September,Wednesday,3 PM,Weekday
LA PALMIERA TILE COASTER,24,0.29,6.96,2011,September,Friday,1 PM,Weekday
LA PALMIERA TILE COASTER,2,0.29,0.58,2011,February,Friday,2 PM,Weekday
LA PALMIERA TILE COASTER,24,0.29,6.96,2011,February,Monday,11 AM,Weekday
LA PALMIERA TILE COASTER,4,0.29,1.16,2011,February,Friday,4 PM,Weekday
LA PALMIERA TILE COASTER,1,2.46,2.46,2011,February,Monday,2 PM,Weekday
LA PALMIERA TILE COASTER,24,0.29,6.96,2011,January,Tuesday,2 PM,Weekday
LA PALMIERA TILE COASTER,1,2.46,2.46,2011,January,Thursday,12 PM,Weekday
LA PALMIERA TILE COASTER,24,0.29,6.96,2011,January,Friday,3 PM,Weekday
LA PALMIERA TILE COASTER,8,0.29,2.32,2011,January,Thursday,12 PM,Weekday
LA PALMIERA TILE COASTER,2,2.46,4.92,2011,January,Tuesday,4 PM,Weekday
LA PALMIERA TILE COASTER,1,2.46,2.46,2011,December,Monday,5 PM,Weekday
LA PALMIERA TILE COASTER,4,0.29,1.16,2011,December,Tuesday,12 PM,Weekday
LA PALMIERA TILE COASTER,24,0.29,6.96,2011,December,Wednesday,10 AM,Weekday
