Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
GOLD FISHING GNOME,1,12.72,12.72,2010,December,Wednesday,5 PM,Weekday
GOLD FISHING GNOME,2,6.95,13.9,2010,December,Thursday,2 PM,Weekday
GOLD FISHING GNOME,1,12.72,12.72,2010,December,Friday,2 PM,Weekday
GOLD FISHING GNOME,1,12.72,12.72,2011,January,Wednesday,2 PM,Weekday
GOLD FISHING GNOME,2,6.95,13.9,2011,January,Monday,3 PM,Weekday
GOLD FISHING GNOME,1,12.46,12.46,2011,January,Friday,2 PM,Weekday
GOLD FISHING GNOME,1,12.46,12.46,2011,March,Thursday,9 AM,Weekday
GOLD FISHING GNOME,4,6.95,27.8,2011,March,Wednesday,9 AM,Weekday
GOLD FISHING GNOME,1,12.46,12.46,2011,March,Tuesday,3 PM,Weekday
GOLD FISHING GNOME,2,6.95,13.9,2011,April,Friday,10 AM,Weekday
GOLD FISHING GNOME,6,6.95,41.7,2011,April,Thursday,1 PM,Weekday
GOLD FISHING GNOME,1,12.46,12.46,2011,April,Monday,1 PM,Weekday
GOLD FISHING GNOME,2,12.46,24.92,2011,April,Thursday,4 PM,Weekday
GOLD FISHING GNOME,2,6.95,13.9,2011,April,Wednesday,12 PM,Weekday
GOLD FISHING GNOME,1,12.46,12.46,2011,May,Thursday,3 PM,Weekday
GOLD FISHING GNOME,8,5.95,47.6,2011,May,Thursday,9 AM,Weekday
GOLD FISHING GNOME,1,12.46,12.46,2011,May,Tuesday,3 PM,Weekday
GOLD FISHING GNOME,1,6.95,6.95,2011,May,Friday,1 PM,Weekday
GOLD FISHING GNOME,4,6.95,27.8,2011,May,Friday,5 PM,Weekday
GOLD FISHING GNOME,1,12.46,12.46,2011,June,Monday,9 AM,Weekday
GOLD FISHING GNOME,1,12.46,12.46,2011,July,Monday,4 PM,Weekday
GOLD FISHING GNOME,1,6.95,6.95,2011,July,Friday,3 PM,Weekday
GOLD FISHING GNOME,2,6.95,13.9,2011,August,Friday,2 PM,Weekday
GOLD FISHING GNOME,2,6.95,13.9,2011,August,Wednesday,10 AM,Weekday
GOLD FISHING GNOME,1,12.46,12.46,2011,August,Tuesday,12 PM,Weekday
GOLD FISHING GNOME,1,6.95,6.95,2011,September,Sunday,11 AM,Weekend
GOLD FISHING GNOME,1,12.46,12.46,2011,February,Tuesday,4 PM,Weekday
GOLD FISHING GNOME,1,12.46,12.46,2011,February,Thursday,4 PM,Weekday
GOLD FISHING GNOME,1,12.46,12.46,2011,February,Monday,1 PM,Weekday
GOLD FISHING GNOME,1,6.95,6.95,2011,February,Thursday,3 PM,Weekday
GOLD FISHING GNOME,1,12.46,12.46,2011,February,Monday,5 PM,Weekday
GOLD FISHING GNOME,1,12.46,12.46,2011,January,Tuesday,6 PM,Weekday
GOLD FISHING GNOME,1,12.46,12.46,2011,January,Tuesday,4 PM,Weekday
GOLD FISHING GNOME,1,12.46,12.46,2011,January,Wednesday,3 PM,Weekday
GOLD FISHING GNOME,1,12.46,12.46,2011,January,Friday,3 PM,Weekday
GOLD FISHING GNOME,8,1.95,15.6,2011,December,Wednesday,3 PM,Weekday
