Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
STRAWBERRY RAFFIA FOOD COVER,1,3.75,3.75,2010,December,Wednesday,1 PM,Weekday
STRAWBERRY RAFFIA FOOD COVER,6,3.75,22.5,2010,December,Monday,1 PM,Weekday
STRAWBERRY RAFFIA FOOD COVER,1,3.75,3.75,2010,December,Wednesday,12 PM,Weekday
STRAWBERRY RAFFIA FOOD COVER,2,3.75,7.5,2010,December,Sunday,1 PM,Weekend
STRAWBERRY RAFFIA FOOD COVER,1,3.75,3.75,2010,December,Wednesday,11 AM,Weekday
STRAWBERRY RAFFIA FOOD COVER,2,3.75,7.5,2010,December,Thursday,1 PM,Weekday
STRAWBERRY RAFFIA FOOD COVER,2,7.62,15.24,2010,December,Friday,2 PM,Weekday
STRAWBERRY RAFFIA FOOD COVER,2,7.62,15.24,2010,December,Friday,2 PM,Weekday
STRAWBERRY RAFFIA FOOD COVER,1,3.75,3.75,2011,January,Wednesday,3 PM,Weekday
STRAWBERRY RAFFIA FOOD COVER,1,3.75,3.75,2011,January,Tuesday,12 PM,Weekday
STRAWBERRY RAFFIA FOOD COVER,6,3.75,22.5,2011,January,Thursday,9 AM,Weekday
STRAWBERRY RAFFIA FOOD COVER,1,3.75,3.75,2011,January,Wednesday,11 AM,Weekday
STRAWBERRY RAFFIA FOOD COVER,6,3.75,22.5,2011,January,Tuesday,1 PM,Weekday
STRAWBERRY RAFFIA FOOD COVER,1,3.75,3.75,2011,January,Sunday,10 AM,Weekend
STRAWBERRY RAFFIA FOOD COVER,6,3.75,22.5,2011,February,Tuesday,9 AM,Weekday
STRAWBERRY RAFFIA FOOD COVER,4,7.46,29.84,2011,February,Friday,10 AM,Weekday
STRAWBERRY RAFFIA FOOD COVER,96,2.95,283.2,2011,February,Friday,11 AM,Weekday
STRAWBERRY RAFFIA FOOD COVER,1,7.46,7.46,2011,February,Tuesday,9 AM,Weekday
STRAWBERRY RAFFIA FOOD COVER,2,3.75,7.5,2011,February,Tuesday,2 PM,Weekday
STRAWBERRY RAFFIA FOOD COVER,1,3.75,3.75,2011,February,Friday,1 PM,Weekday
STRAWBERRY RAFFIA FOOD COVER,4,3.75,15.0,2011,March,Monday,5 PM,Weekday
STRAWBERRY RAFFIA FOOD COVER,2,3.75,7.5,2011,March,Wednesday,10 AM,Weekday
STRAWBERRY RAFFIA FOOD COVER,48,2.95,141.6,2011,March,Monday,12 PM,Weekday
STRAWBERRY RAFFIA FOOD COVER,6,3.75,22.5,2011,March,Monday,3 PM,Weekday
STRAWBERRY RAFFIA FOOD COVER,2,3.75,7.5,2011,March,Friday,11 AM,Weekday
STRAWBERRY RAFFIA FOOD COVER,2,3.75,7.5,2011,March,Thursday,12 PM,Weekday
STRAWBERRY RAFFIA FOOD COVER,1,3.75,3.75,2011,March,Tuesday,1 PM,Weekday
STRAWBERRY RAFFIA FOOD COVER,2,3.75,7.5,2011,March,Tuesday,4 PM,Weekday
STRAWBERRY RAFFIA FOOD COVER,1,3.75,3.75,2011,March,Thursday,3 PM,Weekday
STRAWBERRY RAFFIA FOOD COVER,6,3.75,22.5,2011,April,Wednesday,1 PM,Weekday
STRAWBERRY RAFFIA FOOD COVER,1,3.75,3.75,2011,April,Sunday,1 PM,Weekend
STRAWBERRY RAFFIA FOOD COVER,1,3.75,3.75,2011,April,Monday,1 PM,Weekday
STRAWBERRY RAFFIA FOOD COVER,2,3.75,7.5,2011,April,Monday,1 PM,Weekday
STRAWBERRY RAFFIA FOOD COVER,6,3.75,22.5,2011,April,Thursday,11 AM,Weekday
STRAWBERRY RAFFIA FOOD COVER,1,3.75,3.75,2011,April,Thursday,4 PM,Weekday
STRAWBERRY RAFFIA FOOD COVER,48,2.95,141.6,2011,May,Tuesday,11 AM,Weekday
STRAWBERRY RAFFIA FOOD COVER,2,3.75,7.5,2011,May,Wednesday,2 PM,Weekday
