Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET/6 FROG PRINCE T-LIGHT CANDLES,1,5.06,5.06,2010,December,Tuesday,3 PM,Weekday
SET/6 FROG PRINCE T-LIGHT CANDLES,1,5.06,5.06,2010,December,Tuesday,3 PM,Weekday
SET/6 FROG PRINCE T-LIGHT CANDLES,1,5.06,5.06,2010,December,Thursday,2 PM,Weekday
SET/6 FROG PRINCE T-LIGHT CANDLES,1,5.06,5.06,2010,December,Friday,2 PM,Weekday
SET/6 FROG PRINCE T-LIGHT CANDLES,24,0.85,20.4,2010,December,Tuesday,12 PM,Weekday
SET/6 FROG PRINCE T-LIGHT CANDLES,24,0.85,20.4,2010,December,Thursday,1 PM,Weekday
SET/6 FROG PRINCE T-LIGHT CANDLES,24,0.85,20.4,2010,December,Thursday,2 PM,Weekday
SET/6 FROG PRINCE T-LIGHT CANDLES,6,2.55,15.3,2010,December,Sunday,2 PM,Weekend
SET/6 FROG PRINCE T-LIGHT CANDLES,1,2.51,2.51,2010,December,Thursday,1 PM,Weekday
SET/6 FROG PRINCE T-LIGHT CANDLES,48,0.85,40.8,2011,January,Tuesday,3 PM,Weekday
SET/6 FROG PRINCE T-LIGHT CANDLES,2,2.51,5.02,2011,January,Friday,11 AM,Weekday
SET/6 FROG PRINCE T-LIGHT CANDLES,1,2.51,2.51,2011,January,Monday,9 AM,Weekday
SET/6 FROG PRINCE T-LIGHT CANDLES,24,0.85,20.4,2011,January,Monday,11 AM,Weekday
SET/6 FROG PRINCE T-LIGHT CANDLES,2,2.51,5.02,2011,January,Monday,2 PM,Weekday
SET/6 FROG PRINCE T-LIGHT CANDLES,1,2.51,2.51,2011,January,Monday,4 PM,Weekday
SET/6 FROG PRINCE T-LIGHT CANDLES,1,2.51,2.51,2011,January,Tuesday,1 PM,Weekday
SET/6 FROG PRINCE T-LIGHT CANDLES,1,2.51,2.51,2011,January,Wednesday,3 PM,Weekday
