Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
VINTAGE BILLBOARD MUG,1,2.51,2.51,2010,December,Wednesday,2 PM,Weekday
VINTAGE BILLBOARD MUG,12,1.25,15.0,2010,December,Thursday,10 AM,Weekday
VINTAGE BILLBOARD MUG,1,2.51,2.51,2010,December,Friday,11 AM,Weekday
VINTAGE BILLBOARD MUG,2,2.51,5.02,2010,December,Monday,9 AM,Weekday
VINTAGE BILLBOARD MUG,1,2.51,2.51,2010,December,Friday,2 PM,Weekday
VINTAGE BILLBOARD MUG,1,2.51,2.51,2010,December,Monday,10 AM,Weekday
VINTAGE BILLBOARD MUG,1,2.51,2.51,2010,December,Tuesday,3 PM,Weekday
VINTAGE BILLBOARD MUG,1,1.25,1.25,2011,January,Thursday,6 PM,Weekday
VINTAGE BILLBOARD MUG,1,2.51,2.51,2011,January,Wednesday,3 PM,Weekday
VINTAGE BILLBOARD MUG,2,2.46,4.92,2011,January,Friday,3 PM,Weekday
VINTAGE BILLBOARD MUG,3,2.46,7.38,2011,January,Tuesday,2 PM,Weekday
VINTAGE BILLBOARD MUG,12,1.25,15.0,2011,January,Wednesday,12 PM,Weekday
VINTAGE BILLBOARD MUG,1,2.46,2.46,2011,January,Monday,9 AM,Weekday
VINTAGE BILLBOARD MUG,72,1.06,76.32,2011,February,Tuesday,1 PM,Weekday
VINTAGE BILLBOARD MUG,12,1.25,15.0,2011,February,Tuesday,2 PM,Weekday
VINTAGE BILLBOARD MUG,1,2.46,2.46,2011,February,Wednesday,12 PM,Weekday
VINTAGE BILLBOARD MUG,6,1.25,7.5,2011,February,Friday,10 AM,Weekday
VINTAGE BILLBOARD MUG,6,1.25,7.5,2011,February,Monday,3 PM,Weekday
VINTAGE BILLBOARD MUG,12,1.25,15.0,2011,February,Wednesday,10 AM,Weekday
VINTAGE BILLBOARD MUG,1,2.46,2.46,2011,February,Wednesday,3 PM,Weekday
VINTAGE BILLBOARD MUG,1,1.25,1.25,2011,February,Tuesday,4 PM,Weekday
VINTAGE BILLBOARD MUG,3,1.25,3.75,2011,February,Thursday,3 PM,Weekday
VINTAGE BILLBOARD MUG,1,2.46,2.46,2011,February,Friday,2 PM,Weekday
VINTAGE BILLBOARD MUG,2,1.25,2.5,2011,February,Sunday,12 PM,Weekend
VINTAGE BILLBOARD MUG,1,1.25,1.25,2011,February,Monday,2 PM,Weekday
VINTAGE BILLBOARD MUG,2,1.25,2.5,2011,March,Friday,9 AM,Weekday
VINTAGE BILLBOARD MUG,1,2.46,2.46,2011,March,Friday,4 PM,Weekday
VINTAGE BILLBOARD MUG,2,1.25,2.5,2011,March,Sunday,12 PM,Weekend
VINTAGE BILLBOARD MUG,2,1.25,2.5,2011,March,Sunday,3 PM,Weekend
VINTAGE BILLBOARD MUG,2,1.25,2.5,2011,March,Sunday,3 PM,Weekend
VINTAGE BILLBOARD MUG,2,1.25,2.5,2011,March,Thursday,12 PM,Weekday
VINTAGE BILLBOARD MUG,2,1.25,2.5,2011,March,Tuesday,3 PM,Weekday
VINTAGE BILLBOARD MUG,1,1.25,1.25,2011,April,Monday,1 PM,Weekday
VINTAGE BILLBOARD MUG,1,1.25,1.25,2011,April,Tuesday,1 PM,Weekday
VINTAGE BILLBOARD MUG,1,1.25,1.25,2011,April,Wednesday,10 AM,Weekday
VINTAGE BILLBOARD MUG,2,1.25,2.5,2011,April,Friday,10 AM,Weekday
VINTAGE BILLBOARD MUG,1,1.25,1.25,2011,April,Tuesday,1 PM,Weekday
VINTAGE BILLBOARD MUG,24,1.25,30.0,2011,April,Wednesday,11 AM,Weekday
VINTAGE BILLBOARD MUG,1,1.25,1.25,2011,April,Thursday,1 PM,Weekday
VINTAGE BILLBOARD MUG,12,1.25,15.0,2011,April,Tuesday,3 PM,Weekday
VINTAGE BILLBOARD MUG,2,1.25,2.5,2011,April,Tuesday,4 PM,Weekday
VINTAGE BILLBOARD MUG,12,1.25,15.0,2011,May,Friday,8 AM,Weekday
VINTAGE BILLBOARD MUG,1,2.46,2.46,2011,May,Friday,3 PM,Weekday
VINTAGE BILLBOARD MUG,1,2.46,2.46,2011,May,Monday,4 PM,Weekday
VINTAGE BILLBOARD MUG,1,2.46,2.46,2011,May,Tuesday,3 PM,Weekday
VINTAGE BILLBOARD MUG,1,1.25,1.25,2011,May,Thursday,3 PM,Weekday
VINTAGE BILLBOARD MUG,1,1.25,1.25,2011,June,Sunday,11 AM,Weekend
VINTAGE BILLBOARD MUG,1,1.25,1.25,2011,June,Thursday,3 PM,Weekday
VINTAGE BILLBOARD MUG,1,1.25,1.25,2011,July,Monday,4 PM,Weekday
VINTAGE BILLBOARD MUG,1,2.46,2.46,2011,July,Wednesday,4 PM,Weekday
VINTAGE BILLBOARD MUG,1,2.46,2.46,2011,July,Wednesday,3 PM,Weekday
VINTAGE BILLBOARD MUG,1,1.25,1.25,2011,July,Friday,11 AM,Weekday
