Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
TV DINNER TRAY AIR HOSTESS,1,11.02,11.02,2010,December,Wednesday,2 PM,Weekday
TV DINNER TRAY AIR HOSTESS,1,4.95,4.95,2010,December,Wednesday,2 PM,Weekday
TV DINNER TRAY AIR HOSTESS,1,11.02,11.02,2010,December,Friday,11 AM,Weekday
TV DINNER TRAY AIR HOSTESS,1,4.95,4.95,2010,December,Friday,4 PM,Weekday
TV DINNER TRAY AIR HOSTESS,3,4.95,14.85,2010,December,Sunday,10 AM,Weekend
TV DINNER TRAY AIR HOSTESS,1,4.95,4.95,2010,December,Sunday,2 PM,Weekend
TV DINNER TRAY AIR HOSTESS,1,11.02,11.02,2010,December,Monday,10 AM,Weekday
TV DINNER TRAY AIR HOSTESS,1,4.95,4.95,2010,December,Monday,11 AM,Weekday
TV DINNER TRAY AIR HOSTESS,1,11.02,11.02,2010,December,Monday,4 PM,Weekday
TV DINNER TRAY AIR HOSTESS,1,11.02,11.02,2010,December,Tuesday,3 PM,Weekday
TV DINNER TRAY AIR HOSTESS,3,4.95,14.85,2010,December,Wednesday,1 PM,Weekday
TV DINNER TRAY AIR HOSTESS,1,4.95,4.95,2010,December,Wednesday,3 PM,Weekday
TV DINNER TRAY AIR HOSTESS,1,11.02,11.02,2010,December,Friday,9 AM,Weekday
TV DINNER TRAY AIR HOSTESS,1,11.02,11.02,2010,December,Friday,2 PM,Weekday
TV DINNER TRAY AIR HOSTESS,3,4.95,14.85,2010,December,Monday,3 PM,Weekday
TV DINNER TRAY AIR HOSTESS,8,1.95,15.6,2010,December,Monday,3 PM,Weekday
TV DINNER TRAY AIR HOSTESS,3,4.95,14.85,2010,December,Thursday,5 PM,Weekday
TV DINNER TRAY AIR HOSTESS,24,1.95,46.8,2010,December,Thursday,5 PM,Weekday
TV DINNER TRAY AIR HOSTESS,1,11.02,11.02,2010,December,Friday,2 PM,Weekday
TV DINNER TRAY AIR HOSTESS,1,11.02,11.02,2010,December,Friday,4 PM,Weekday
TV DINNER TRAY AIR HOSTESS,1,4.95,4.95,2010,December,Monday,2 PM,Weekday
TV DINNER TRAY AIR HOSTESS,40,1.95,78.0,2010,December,Tuesday,3 PM,Weekday
TV DINNER TRAY AIR HOSTESS,1,1.95,1.95,2010,December,Wednesday,2 PM,Weekday
TV DINNER TRAY AIR HOSTESS,5,4.21,21.05,2010,December,Thursday,1 PM,Weekday
