Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CHOCOLATE THIS WAY METAL SIGN,1,4.21,4.21,2010,December,Wednesday,5 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,12,2.1,25.2,2010,December,Thursday,3 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,24,2.1,50.4,2010,December,Thursday,4 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,1,4.21,4.21,2010,December,Friday,11 AM,Weekday
CHOCOLATE THIS WAY METAL SIGN,2,2.1,4.2,2010,December,Sunday,1 PM,Weekend
CHOCOLATE THIS WAY METAL SIGN,3,4.21,12.63,2010,December,Monday,9 AM,Weekday
CHOCOLATE THIS WAY METAL SIGN,2,4.21,8.42,2010,December,Monday,10 AM,Weekday
CHOCOLATE THIS WAY METAL SIGN,2,4.21,8.42,2010,December,Monday,4 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,48,1.85,88.8,2010,December,Tuesday,9 AM,Weekday
CHOCOLATE THIS WAY METAL SIGN,12,2.1,25.2,2010,December,Tuesday,3 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,1,4.21,4.21,2010,December,Tuesday,6 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,12,2.1,25.2,2010,December,Wednesday,9 AM,Weekday
CHOCOLATE THIS WAY METAL SIGN,12,2.1,25.2,2010,December,Wednesday,10 AM,Weekday
CHOCOLATE THIS WAY METAL SIGN,8,2.1,16.8,2010,December,Wednesday,10 AM,Weekday
CHOCOLATE THIS WAY METAL SIGN,12,2.1,25.2,2010,December,Wednesday,11 AM,Weekday
CHOCOLATE THIS WAY METAL SIGN,2,4.21,8.42,2010,December,Wednesday,2 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,2,2.1,4.2,2010,December,Thursday,1 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,1,4.21,4.21,2010,December,Thursday,2 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,1,2.1,2.1,2010,December,Thursday,2 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,1,2.1,2.1,2010,December,Thursday,4 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,2,2.1,4.2,2010,December,Thursday,8 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,1,4.21,4.21,2010,December,Friday,9 AM,Weekday
CHOCOLATE THIS WAY METAL SIGN,12,2.1,25.2,2010,December,Friday,2 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,24,2.1,50.4,2010,December,Friday,2 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,2,4.21,8.42,2010,December,Friday,2 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,1,2.1,2.1,2010,December,Sunday,10 AM,Weekend
CHOCOLATE THIS WAY METAL SIGN,3,2.1,6.3,2010,December,Sunday,1 PM,Weekend
CHOCOLATE THIS WAY METAL SIGN,1,4.21,4.21,2010,December,Monday,9 AM,Weekday
CHOCOLATE THIS WAY METAL SIGN,1,4.21,4.21,2010,December,Monday,11 AM,Weekday
CHOCOLATE THIS WAY METAL SIGN,12,2.1,25.2,2010,December,Monday,1 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,2,2.1,4.2,2010,December,Tuesday,11 AM,Weekday
CHOCOLATE THIS WAY METAL SIGN,12,2.1,25.2,2010,December,Wednesday,3 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,4,2.1,8.4,2010,December,Wednesday,5 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,12,2.1,25.2,2010,December,Thursday,12 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,12,2.1,25.2,2010,December,Friday,11 AM,Weekday
CHOCOLATE THIS WAY METAL SIGN,1,4.21,4.21,2010,December,Friday,2 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,1,4.21,4.21,2010,December,Friday,2 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,1,4.21,4.21,2010,December,Friday,2 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,4,4.21,16.84,2010,December,Friday,5 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,12,2.1,25.2,2010,December,Monday,5 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,2,4.21,8.42,2010,December,Thursday,1 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,1,4.21,4.21,2011,January,Tuesday,1 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,12,2.1,25.2,2011,January,Tuesday,2 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,1,2.1,2.1,2011,January,Thursday,2 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,1,4.21,4.21,2011,January,Friday,1 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,2,2.1,4.2,2011,January,Sunday,11 AM,Weekend
CHOCOLATE THIS WAY METAL SIGN,12,2.4,28.8,2011,January,Tuesday,8 AM,Weekday
CHOCOLATE THIS WAY METAL SIGN,48,2.4,115.2,2011,January,Tuesday,9 AM,Weekday
CHOCOLATE THIS WAY METAL SIGN,12,2.1,25.2,2011,January,Wednesday,3 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,2,2.1,4.2,2011,January,Thursday,12 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,3,2.1,6.3,2011,January,Thursday,1 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,2,2.1,4.2,2011,January,Monday,10 AM,Weekday
CHOCOLATE THIS WAY METAL SIGN,2,2.1,4.2,2011,January,Monday,11 AM,Weekday
CHOCOLATE THIS WAY METAL SIGN,6,4.13,24.78,2011,January,Monday,5 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,1,4.13,4.13,2011,January,Tuesday,5 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,4,2.1,8.4,2011,January,Thursday,12 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,48,1.85,88.8,2011,January,Thursday,2 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,1,4.13,4.13,2011,January,Thursday,6 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,1,2.1,2.1,2011,January,Friday,5 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,2,2.1,4.2,2011,January,Sunday,12 PM,Weekend
CHOCOLATE THIS WAY METAL SIGN,2,2.1,4.2,2011,January,Sunday,3 PM,Weekend
CHOCOLATE THIS WAY METAL SIGN,5,2.1,10.5,2011,January,Monday,9 AM,Weekday
CHOCOLATE THIS WAY METAL SIGN,2,4.13,8.26,2011,January,Monday,1 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,3,2.1,6.3,2011,January,Tuesday,1 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,2,2.1,4.2,2011,January,Tuesday,2 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,1,2.1,2.1,2011,January,Wednesday,2 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,2,4.13,8.26,2011,January,Wednesday,4 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,1,2.1,2.1,2011,January,Thursday,12 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,1,4.13,4.13,2011,January,Friday,2 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,1,2.1,2.1,2011,January,Sunday,10 AM,Weekend
CHOCOLATE THIS WAY METAL SIGN,7,2.1,14.7,2011,January,Sunday,11 AM,Weekend
CHOCOLATE THIS WAY METAL SIGN,1,2.1,2.1,2011,February,Tuesday,1 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,12,2.1,25.2,2011,February,Tuesday,3 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,2,2.1,4.2,2011,February,Wednesday,2 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,12,2.1,25.2,2011,February,Wednesday,4 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,4,2.1,8.4,2011,February,Thursday,6 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,2,2.1,4.2,2011,February,Friday,1 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,12,2.1,25.2,2011,February,Monday,11 AM,Weekday
CHOCOLATE THIS WAY METAL SIGN,6,2.1,12.6,2011,February,Tuesday,11 AM,Weekday
CHOCOLATE THIS WAY METAL SIGN,12,2.1,25.2,2011,February,Tuesday,1 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,1,4.13,4.13,2011,February,Wednesday,12 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,3,2.1,6.3,2011,February,Friday,4 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,1,2.1,2.1,2011,February,Sunday,12 PM,Weekend
CHOCOLATE THIS WAY METAL SIGN,12,2.1,25.2,2011,February,Monday,12 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,12,2.1,25.2,2011,February,Tuesday,11 AM,Weekday
CHOCOLATE THIS WAY METAL SIGN,1,2.1,2.1,2011,February,Tuesday,11 AM,Weekday
CHOCOLATE THIS WAY METAL SIGN,1,2.1,2.1,2011,February,Tuesday,2 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,6,2.1,12.6,2011,February,Tuesday,5 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,4,2.1,8.4,2011,February,Wednesday,11 AM,Weekday
CHOCOLATE THIS WAY METAL SIGN,2,2.1,4.2,2011,February,Wednesday,12 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,12,2.1,25.2,2011,February,Wednesday,4 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,12,2.1,25.2,2011,February,Thursday,12 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,12,2.1,25.2,2011,February,Thursday,12 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,12,1.85,22.2,2011,February,Thursday,12 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,48,1.85,88.8,2011,February,Sunday,10 AM,Weekend
CHOCOLATE THIS WAY METAL SIGN,1,2.1,2.1,2011,February,Sunday,2 PM,Weekend
CHOCOLATE THIS WAY METAL SIGN,2,2.1,4.2,2011,February,Monday,9 AM,Weekday
CHOCOLATE THIS WAY METAL SIGN,12,2.1,25.2,2011,February,Tuesday,1 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,2,2.1,4.2,2011,February,Tuesday,4 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,1,2.1,2.1,2011,February,Wednesday,12 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,1,4.13,4.13,2011,February,Wednesday,3 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,12,2.1,25.2,2011,February,Thursday,12 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,12,2.1,25.2,2011,March,Tuesday,12 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,12,2.1,25.2,2011,March,Tuesday,12 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,12,2.1,25.2,2011,March,Tuesday,2 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,12,2.1,25.2,2011,March,Wednesday,11 AM,Weekday
CHOCOLATE THIS WAY METAL SIGN,12,2.1,25.2,2011,March,Wednesday,1 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,1,4.13,4.13,2011,March,Thursday,4 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,2,2.1,4.2,2011,March,Monday,1 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,1,2.1,2.1,2011,March,Monday,2 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,1,4.13,4.13,2011,March,Tuesday,3 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,1,4.13,4.13,2011,March,Tuesday,3 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,1,4.13,4.13,2011,March,Wednesday,4 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,8,2.1,16.8,2011,March,Thursday,12 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,1,4.13,4.13,2011,March,Thursday,4 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,12,2.1,25.2,2011,March,Friday,1 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,2,4.13,8.26,2011,March,Friday,4 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,3,2.1,6.3,2011,March,Sunday,11 AM,Weekend
CHOCOLATE THIS WAY METAL SIGN,2,2.1,4.2,2011,March,Sunday,11 AM,Weekend
CHOCOLATE THIS WAY METAL SIGN,12,2.1,25.2,2011,March,Monday,9 AM,Weekday
CHOCOLATE THIS WAY METAL SIGN,12,2.1,25.2,2011,March,Wednesday,4 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,3,2.1,6.3,2011,March,Thursday,3 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,2,2.1,4.2,2011,March,Thursday,3 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,1,4.13,4.13,2011,March,Thursday,6 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,2,2.1,4.2,2011,March,Thursday,7 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,3,2.1,6.3,2011,March,Friday,11 AM,Weekday
CHOCOLATE THIS WAY METAL SIGN,1,2.1,2.1,2011,March,Sunday,1 PM,Weekend
CHOCOLATE THIS WAY METAL SIGN,1,2.1,2.1,2011,March,Monday,4 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,12,2.1,25.2,2011,March,Tuesday,9 AM,Weekday
CHOCOLATE THIS WAY METAL SIGN,2,2.1,4.2,2011,March,Tuesday,12 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,1,2.1,2.1,2011,March,Tuesday,12 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,2,2.1,4.2,2011,March,Tuesday,3 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,5,2.1,10.5,2011,March,Wednesday,11 AM,Weekday
CHOCOLATE THIS WAY METAL SIGN,12,2.1,25.2,2011,March,Wednesday,2 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,1,4.13,4.13,2011,March,Wednesday,3 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,1,2.1,2.1,2011,March,Thursday,12 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,1,2.1,2.1,2011,March,Thursday,12 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,2,2.1,4.2,2011,March,Thursday,12 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,7,2.1,14.7,2011,March,Sunday,11 AM,Weekend
CHOCOLATE THIS WAY METAL SIGN,1,2.1,2.1,2011,March,Tuesday,1 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,3,2.1,6.3,2011,March,Tuesday,3 PM,Weekday
CHOCOLATE THIS WAY METAL SIGN,4,2.1,8.4,2011,March,Wednesday,11 AM,Weekday
CHOCOLATE THIS WAY METAL SIGN,12,2.1,25.2,2011,March,Wednesday,2 PM,Weekday
