Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET OF 12 FORK CANDLES,48,2.49,119.52,2011,August,Wednesday,3 PM,Weekday
SET OF 12 FORK CANDLES,48,2.49,119.52,2011,August,Friday,3 PM,Weekday
SET OF 12 FORK CANDLES,4,2.89,11.56,2011,August,Wednesday,4 PM,Weekday
SET OF 12 FORK CANDLES,6,2.89,17.34,2011,August,Thursday,10 AM,Weekday
SET OF 12 FORK CANDLES,48,2.49,119.52,2011,August,Thursday,4 PM,Weekday
SET OF 12 FORK CANDLES,1,5.79,5.79,2011,August,Thursday,5 PM,Weekday
SET OF 12 FORK CANDLES,12,2.89,34.68,2011,August,Tuesday,11 AM,Weekday
SET OF 12 FORK CANDLES,12,2.89,34.68,2011,August,Tuesday,11 AM,Weekday
SET OF 12 FORK CANDLES,6,2.89,17.34,2011,August,Tuesday,2 PM,Weekday
SET OF 12 FORK CANDLES,6,2.89,17.34,2011,August,Tuesday,4 PM,Weekday
SET OF 12 FORK CANDLES,2,2.89,5.78,2011,August,Wednesday,1 PM,Weekday
SET OF 12 FORK CANDLES,12,2.89,34.68,2011,August,Wednesday,1 PM,Weekday
SET OF 12 FORK CANDLES,6,2.89,17.34,2011,August,Wednesday,3 PM,Weekday
SET OF 12 FORK CANDLES,96,2.49,239.04,2011,August,Thursday,8 AM,Weekday
SET OF 12 FORK CANDLES,12,2.89,34.68,2011,August,Thursday,12 PM,Weekday
SET OF 12 FORK CANDLES,6,2.89,17.34,2011,August,Thursday,5 PM,Weekday
SET OF 12 FORK CANDLES,12,2.89,34.68,2011,August,Sunday,1 PM,Weekend
SET OF 12 FORK CANDLES,2,2.89,5.78,2011,August,Sunday,3 PM,Weekend
SET OF 12 FORK CANDLES,8,2.89,23.12,2011,August,Tuesday,11 AM,Weekday
SET OF 12 FORK CANDLES,6,2.89,17.34,2011,August,Tuesday,1 PM,Weekday
SET OF 12 FORK CANDLES,6,2.89,17.34,2011,August,Wednesday,12 PM,Weekday
SET OF 12 FORK CANDLES,1,2.89,2.89,2011,August,Wednesday,1 PM,Weekday
SET OF 12 FORK CANDLES,2,2.89,5.78,2011,August,Wednesday,2 PM,Weekday
SET OF 12 FORK CANDLES,12,2.89,34.68,2011,August,Wednesday,4 PM,Weekday
SET OF 12 FORK CANDLES,1,2.89,2.89,2011,August,Thursday,7 PM,Weekday
SET OF 12 FORK CANDLES,2,2.89,5.78,2011,August,Thursday,7 PM,Weekday
SET OF 12 FORK CANDLES,18,2.89,52.02,2011,August,Friday,3 PM,Weekday
SET OF 12 FORK CANDLES,6,2.89,17.34,2011,August,Wednesday,3 PM,Weekday
SET OF 12 FORK CANDLES,6,2.89,17.34,2011,September,Friday,9 AM,Weekday
SET OF 12 FORK CANDLES,6,2.89,17.34,2011,September,Friday,12 PM,Weekday
SET OF 12 FORK CANDLES,6,2.89,17.34,2011,September,Sunday,11 AM,Weekend
SET OF 12 FORK CANDLES,1,2.89,2.89,2011,September,Sunday,2 PM,Weekend
SET OF 12 FORK CANDLES,12,2.89,34.68,2011,September,Monday,9 AM,Weekday
SET OF 12 FORK CANDLES,48,2.49,119.52,2011,September,Wednesday,9 AM,Weekday
SET OF 12 FORK CANDLES,1,5.79,5.79,2011,September,Wednesday,12 PM,Weekday
SET OF 12 FORK CANDLES,1,5.79,5.79,2011,September,Thursday,3 PM,Weekday
SET OF 12 FORK CANDLES,6,2.89,17.34,2011,September,Monday,12 PM,Weekday
SET OF 12 FORK CANDLES,12,2.89,34.68,2011,September,Monday,3 PM,Weekday
SET OF 12 FORK CANDLES,1,5.79,5.79,2011,September,Tuesday,4 PM,Weekday
SET OF 12 FORK CANDLES,12,2.89,34.68,2011,September,Thursday,1 PM,Weekday
SET OF 12 FORK CANDLES,1,5.79,5.79,2011,September,Thursday,4 PM,Weekday
SET OF 12 FORK CANDLES,2,2.89,5.78,2011,September,Sunday,3 PM,Weekend
SET OF 12 FORK CANDLES,36,2.89,104.04,2011,September,Monday,11 AM,Weekday
SET OF 12 FORK CANDLES,48,2.49,119.52,2011,September,Monday,11 AM,Weekday
SET OF 12 FORK CANDLES,6,2.89,17.34,2011,September,Tuesday,10 AM,Weekday
SET OF 12 FORK CANDLES,18,2.89,52.02,2011,September,Wednesday,3 PM,Weekday
SET OF 12 FORK CANDLES,6,2.89,17.34,2011,September,Thursday,12 PM,Weekday
SET OF 12 FORK CANDLES,6,2.89,17.34,2011,September,Thursday,1 PM,Weekday
SET OF 12 FORK CANDLES,4,2.89,11.56,2011,September,Friday,12 PM,Weekday
SET OF 12 FORK CANDLES,6,2.89,17.34,2011,September,Friday,2 PM,Weekday
SET OF 12 FORK CANDLES,4,2.89,11.56,2011,September,Sunday,2 PM,Weekend
SET OF 12 FORK CANDLES,2,2.89,5.78,2011,September,Sunday,2 PM,Weekend
SET OF 12 FORK CANDLES,6,2.89,17.34,2011,September,Monday,12 PM,Weekday
SET OF 12 FORK CANDLES,6,2.89,17.34,2011,September,Tuesday,1 PM,Weekday
SET OF 12 FORK CANDLES,4,2.89,11.56,2011,September,Tuesday,4 PM,Weekday
SET OF 12 FORK CANDLES,12,2.89,34.68,2011,September,Thursday,10 AM,Weekday
SET OF 12 FORK CANDLES,4,2.89,11.56,2011,September,Thursday,2 PM,Weekday
SET OF 12 FORK CANDLES,6,2.89,17.34,2011,September,Friday,3 PM,Weekday
SET OF 12 FORK CANDLES,2,2.89,5.78,2011,February,Sunday,3 PM,Weekend
SET OF 12 FORK CANDLES,1,2.89,2.89,2011,February,Wednesday,2 PM,Weekday
SET OF 12 FORK CANDLES,12,2.89,34.68,2011,February,Wednesday,3 PM,Weekday
SET OF 12 FORK CANDLES,1,5.79,5.79,2011,February,Wednesday,3 PM,Weekday
SET OF 12 FORK CANDLES,6,2.89,17.34,2011,February,Wednesday,4 PM,Weekday
SET OF 12 FORK CANDLES,6,2.89,17.34,2011,February,Thursday,1 PM,Weekday
SET OF 12 FORK CANDLES,1,2.89,2.89,2011,February,Thursday,6 PM,Weekday
SET OF 12 FORK CANDLES,24,2.89,69.36,2011,February,Friday,12 PM,Weekday
SET OF 12 FORK CANDLES,3,2.89,8.67,2011,February,Sunday,1 PM,Weekend
SET OF 12 FORK CANDLES,6,2.89,17.34,2011,February,Monday,1 PM,Weekday
SET OF 12 FORK CANDLES,4,2.89,11.56,2011,February,Monday,1 PM,Weekday
SET OF 12 FORK CANDLES,1,5.79,5.79,2011,February,Monday,4 PM,Weekday
SET OF 12 FORK CANDLES,6,2.89,17.34,2011,February,Tuesday,11 AM,Weekday
SET OF 12 FORK CANDLES,6,2.89,17.34,2011,February,Thursday,9 AM,Weekday
SET OF 12 FORK CANDLES,6,2.89,17.34,2011,February,Thursday,1 PM,Weekday
SET OF 12 FORK CANDLES,48,2.49,119.52,2011,February,Sunday,3 PM,Weekend
SET OF 12 FORK CANDLES,6,2.89,17.34,2011,February,Monday,10 AM,Weekday
SET OF 12 FORK CANDLES,6,2.89,17.34,2011,February,Monday,1 PM,Weekday
SET OF 12 FORK CANDLES,6,2.89,17.34,2011,February,Tuesday,10 AM,Weekday
SET OF 12 FORK CANDLES,4,2.89,11.56,2011,February,Tuesday,5 PM,Weekday
SET OF 12 FORK CANDLES,12,2.89,34.68,2011,February,Wednesday,10 AM,Weekday
SET OF 12 FORK CANDLES,48,2.49,119.52,2011,February,Thursday,12 PM,Weekday
SET OF 12 FORK CANDLES,1,2.89,2.89,2011,February,Thursday,1 PM,Weekday
SET OF 12 FORK CANDLES,12,2.89,34.68,2011,February,Thursday,2 PM,Weekday
SET OF 12 FORK CANDLES,6,2.89,17.34,2011,February,Thursday,3 PM,Weekday
SET OF 12 FORK CANDLES,1,2.89,2.89,2011,February,Monday,1 PM,Weekday
SET OF 12 FORK CANDLES,3,2.89,8.67,2011,February,Monday,1 PM,Weekday
SET OF 12 FORK CANDLES,36,2.89,104.04,2011,February,Tuesday,12 PM,Weekday
SET OF 12 FORK CANDLES,1,2.89,2.89,2011,February,Tuesday,5 PM,Weekday
SET OF 12 FORK CANDLES,6,2.89,17.34,2011,February,Wednesday,12 PM,Weekday
SET OF 12 FORK CANDLES,6,2.89,17.34,2011,February,Thursday,10 AM,Weekday
SET OF 12 FORK CANDLES,4,2.89,11.56,2011,February,Thursday,11 AM,Weekday
SET OF 12 FORK CANDLES,24,2.89,69.36,2011,February,Friday,7 AM,Weekday
SET OF 12 FORK CANDLES,1,5.79,5.79,2011,February,Monday,2 PM,Weekday
SET OF 12 FORK CANDLES,1,2.89,2.89,2011,January,Tuesday,2 PM,Weekday
SET OF 12 FORK CANDLES,1,5.79,5.79,2011,January,Wednesday,3 PM,Weekday
SET OF 12 FORK CANDLES,2,2.89,5.78,2011,January,Thursday,12 PM,Weekday
SET OF 12 FORK CANDLES,1,2.89,2.89,2011,January,Thursday,2 PM,Weekday
SET OF 12 FORK CANDLES,12,2.89,34.68,2011,January,Sunday,11 AM,Weekend
SET OF 12 FORK CANDLES,1,2.89,2.89,2011,January,Sunday,11 AM,Weekend
SET OF 12 FORK CANDLES,12,2.89,34.68,2011,January,Sunday,2 PM,Weekend
SET OF 12 FORK CANDLES,48,2.49,119.52,2011,January,Monday,11 AM,Weekday
SET OF 12 FORK CANDLES,1,5.79,5.79,2011,January,Tuesday,9 AM,Weekday
SET OF 12 FORK CANDLES,6,2.89,17.34,2011,January,Tuesday,2 PM,Weekday
SET OF 12 FORK CANDLES,6,2.89,17.34,2011,January,Wednesday,1 PM,Weekday
SET OF 12 FORK CANDLES,1,5.79,5.79,2011,January,Wednesday,4 PM,Weekday
SET OF 12 FORK CANDLES,1,2.89,2.89,2011,January,Thursday,4 PM,Weekday
SET OF 12 FORK CANDLES,1,5.79,5.79,2011,January,Friday,9 AM,Weekday
