Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
VINTAGE BEAD PINK SCARF,1,16.13,16.13,2010,December,Monday,9 AM,Weekday
VINTAGE BEAD PINK SCARF,12,1.65,19.8,2010,December,Tuesday,11 AM,Weekday
VINTAGE BEAD PINK SCARF,24,1.65,39.6,2010,December,Tuesday,12 PM,Weekday
VINTAGE BEAD PINK SCARF,2,7.95,15.9,2010,December,Thursday,12 PM,Weekday
VINTAGE BEAD PINK SCARF,12,1.65,19.8,2010,December,Friday,9 AM,Weekday
VINTAGE BEAD PINK SCARF,1,16.13,16.13,2010,December,Friday,2 PM,Weekday
VINTAGE BEAD PINK SCARF,9,3.36,30.24,2010,December,Thursday,1 PM,Weekday
VINTAGE BEAD PINK SCARF,11,3.36,36.96,2011,January,Tuesday,1 PM,Weekday
VINTAGE BEAD PINK SCARF,4,3.36,13.44,2011,January,Wednesday,11 AM,Weekday
VINTAGE BEAD PINK SCARF,6,3.36,20.16,2011,January,Thursday,2 PM,Weekday
VINTAGE BEAD PINK SCARF,6,3.36,20.16,2011,January,Friday,11 AM,Weekday
VINTAGE BEAD PINK SCARF,2,3.36,6.72,2011,January,Friday,1 PM,Weekday
VINTAGE BEAD PINK SCARF,15,3.36,50.4,2011,January,Monday,9 AM,Weekday
VINTAGE BEAD PINK SCARF,3,3.36,10.08,2011,January,Monday,4 PM,Weekday
VINTAGE BEAD PINK SCARF,6,3.36,20.16,2011,January,Tuesday,1 PM,Weekday
VINTAGE BEAD PINK SCARF,8,3.36,26.88,2011,January,Wednesday,9 AM,Weekday
VINTAGE BEAD PINK SCARF,1,3.36,3.36,2011,January,Wednesday,3 PM,Weekday
VINTAGE BEAD PINK SCARF,1,3.29,3.29,2011,January,Thursday,9 AM,Weekday
VINTAGE BEAD PINK SCARF,1,3.29,3.29,2011,January,Thursday,2 PM,Weekday
VINTAGE BEAD PINK SCARF,12,1.65,19.8,2011,January,Thursday,2 PM,Weekday
VINTAGE BEAD PINK SCARF,4,3.29,13.16,2011,January,Friday,2 PM,Weekday
VINTAGE BEAD PINK SCARF,1,3.29,3.29,2011,January,Monday,5 PM,Weekday
VINTAGE BEAD PINK SCARF,5,3.29,16.45,2011,January,Monday,5 PM,Weekday
VINTAGE BEAD PINK SCARF,3,3.29,9.87,2011,January,Monday,5 PM,Weekday
VINTAGE BEAD PINK SCARF,9,3.29,29.61,2011,January,Tuesday,3 PM,Weekday
VINTAGE BEAD PINK SCARF,2,3.29,6.58,2011,January,Tuesday,5 PM,Weekday
VINTAGE BEAD PINK SCARF,7,3.29,23.03,2011,January,Wednesday,3 PM,Weekday
VINTAGE BEAD PINK SCARF,7,3.29,23.03,2011,January,Thursday,6 PM,Weekday
VINTAGE BEAD PINK SCARF,4,3.29,13.16,2011,January,Thursday,6 PM,Weekday
VINTAGE BEAD PINK SCARF,12,1.65,19.8,2011,January,Friday,9 AM,Weekday
VINTAGE BEAD PINK SCARF,4,3.29,13.16,2011,January,Friday,5 PM,Weekday
VINTAGE BEAD PINK SCARF,12,1.65,19.8,2011,May,Wednesday,2 PM,Weekday
VINTAGE BEAD PINK SCARF,1,1.65,1.65,2011,May,Wednesday,4 PM,Weekday
VINTAGE BEAD PINK SCARF,12,1.65,19.8,2011,June,Wednesday,4 PM,Weekday
