Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,24,0.42,10.08,2011,June,Friday,12 PM,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,24,0.42,10.08,2011,June,Friday,1 PM,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,24,0.42,10.08,2011,June,Monday,12 PM,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,1,1.25,1.25,2011,June,Tuesday,5 PM,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,24,0.42,10.08,2011,June,Wednesday,12 PM,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,24,0.42,10.08,2011,June,Wednesday,2 PM,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,24,0.42,10.08,2011,June,Wednesday,5 PM,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,24,0.42,10.08,2011,June,Thursday,9 AM,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,4,0.42,1.68,2011,June,Friday,10 AM,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,4,0.42,1.68,2011,June,Friday,3 PM,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,3,1.25,3.75,2011,June,Friday,3 PM,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,288,0.36,103.68,2011,June,Tuesday,8 AM,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,24,0.42,10.08,2011,June,Tuesday,3 PM,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,24,0.42,10.08,2011,June,Wednesday,2 PM,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,2,1.25,2.5,2011,June,Wednesday,3 PM,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,24,0.42,10.08,2011,June,Thursday,2 PM,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,1,1.25,1.25,2011,June,Thursday,3 PM,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,24,0.42,10.08,2011,June,Thursday,6 PM,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,24,0.42,10.08,2011,July,Friday,12 PM,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,2,0.42,0.84,2011,July,Monday,12 PM,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,24,0.42,10.08,2011,July,Monday,2 PM,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,24,0.42,10.08,2011,July,Monday,3 PM,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,4,1.25,5.0,2011,July,Monday,4 PM,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,288,0.36,103.68,2011,July,Tuesday,4 PM,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,7,0.42,2.94,2011,July,Wednesday,1 PM,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,24,0.42,10.08,2011,July,Friday,10 AM,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,2,0.42,0.84,2011,July,Monday,3 PM,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,288,0.36,103.68,2011,July,Wednesday,3 PM,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,1,0.42,0.42,2011,July,Thursday,12 PM,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,24,0.42,10.08,2011,July,Monday,11 AM,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,1,1.25,1.25,2011,July,Monday,3 PM,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,24,0.42,10.08,2011,July,Tuesday,11 AM,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,3,0.42,1.26,2011,July,Tuesday,12 PM,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,24,0.42,10.08,2011,July,Wednesday,8 AM,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,24,0.42,10.08,2011,July,Wednesday,12 PM,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,24,0.42,10.08,2011,July,Wednesday,12 PM,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,288,0.36,103.68,2011,July,Wednesday,2 PM,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,1,1.25,1.25,2011,July,Wednesday,4 PM,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,24,0.42,10.08,2011,July,Thursday,10 AM,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,48,0.36,17.28,2011,July,Thursday,12 PM,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,6,0.42,2.52,2011,July,Friday,2 PM,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,24,0.42,10.08,2011,July,Monday,11 AM,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,4,0.42,1.68,2011,July,Monday,1 PM,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,24,0.42,10.08,2011,July,Wednesday,10 AM,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,2,1.25,2.5,2011,July,Thursday,3 PM,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,24,0.42,10.08,2011,July,Friday,12 PM,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,1,0.42,0.42,2011,July,Sunday,3 PM,Weekend
PACK OF 6 COCKTAIL PARASOL STRAWS,1,1.25,1.25,2011,August,Wednesday,4 PM,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,4,0.42,1.68,2011,August,Thursday,12 PM,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,11,0.42,4.62,2011,August,Friday,3 PM,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,3,1.25,3.75,2011,August,Tuesday,5 PM,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,1,1.25,1.25,2011,August,Wednesday,4 PM,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,24,0.42,10.08,2011,August,Friday,12 PM,Weekday
PACK OF 6 COCKTAIL PARASOL STRAWS,2,0.42,0.84,2011,August,Monday,1 PM,Weekday
