Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
TURQ STONE/CRYSTAL EARRINGS,1,2.96,2.96,2010,December,Monday,10 AM,Weekday
TURQ STONE/CRYSTAL EARRINGS,1,2.96,2.96,2010,December,Tuesday,6 PM,Weekday
TURQ STONE/CRYSTAL EARRINGS,1,2.96,2.96,2010,December,Friday,2 PM,Weekday
TURQ STONE/CRYSTAL EARRINGS,1,2.96,2.96,2010,December,Monday,11 AM,Weekday
TURQ STONE/CRYSTAL EARRINGS,1,2.96,2.96,2010,December,Thursday,1 PM,Weekday
TURQ STONE/CRYSTAL EARRINGS,1,2.96,2.96,2011,January,Friday,11 AM,Weekday
TURQ STONE/CRYSTAL EARRINGS,1,2.96,2.96,2011,January,Monday,4 PM,Weekday
TURQ STONE/CRYSTAL EARRINGS,1,2.9,2.9,2011,January,Monday,5 PM,Weekday
TURQ STONE/CRYSTAL EARRINGS,1,2.9,2.9,2011,February,Monday,4 PM,Weekday
TURQ STONE/CRYSTAL EARRINGS,1,2.9,2.9,2011,March,Tuesday,9 AM,Weekday
TURQ STONE/CRYSTAL EARRINGS,1,2.9,2.9,2011,May,Thursday,3 PM,Weekday
TURQ STONE/CRYSTAL EARRINGS,2,2.95,5.9,2011,May,Sunday,4 PM,Weekend
TURQ STONE/CRYSTAL EARRINGS,1,2.9,2.9,2011,May,Tuesday,3 PM,Weekday
TURQ STONE/CRYSTAL EARRINGS,2,2.9,5.8,2011,June,Wednesday,3 PM,Weekday
TURQ STONE/CRYSTAL EARRINGS,1,2.9,2.9,2011,July,Monday,10 AM,Weekday
TURQ STONE/CRYSTAL EARRINGS,1,2.9,2.9,2011,July,Monday,5 PM,Weekday
TURQ STONE/CRYSTAL EARRINGS,1,2.9,2.9,2011,August,Monday,3 PM,Weekday
TURQ STONE/CRYSTAL EARRINGS,1,2.9,2.9,2011,August,Tuesday,10 AM,Weekday
TURQ STONE/CRYSTAL EARRINGS,1,2.9,2.9,2011,September,Thursday,3 PM,Weekday
TURQ STONE/CRYSTAL EARRINGS,1,2.9,2.9,2011,September,Friday,4 PM,Weekday
TURQ STONE/CRYSTAL EARRINGS,6,2.95,17.7,2011,September,Wednesday,12 PM,Weekday
TURQ STONE/CRYSTAL EARRINGS,1,2.9,2.9,2011,February,Tuesday,6 PM,Weekday
TURQ STONE/CRYSTAL EARRINGS,1,2.9,2.9,2011,January,Tuesday,9 AM,Weekday
TURQ STONE/CRYSTAL EARRINGS,1,2.9,2.9,2011,January,Monday,3 PM,Weekday
TURQ STONE/CRYSTAL EARRINGS,1,2.9,2.9,2011,January,Tuesday,3 PM,Weekday
TURQ STONE/CRYSTAL EARRINGS,1,2.9,2.9,2011,January,Friday,4 PM,Weekday
TURQ STONE/CRYSTAL EARRINGS,1,2.9,2.9,2011,January,Monday,3 PM,Weekday
TURQ STONE/CRYSTAL EARRINGS,1,2.95,2.95,2011,January,Tuesday,11 AM,Weekday
TURQ STONE/CRYSTAL EARRINGS,2,2.9,5.8,2011,December,Friday,4 PM,Weekday
TURQ STONE/CRYSTAL EARRINGS,1,2.9,2.9,2011,December,Monday,5 PM,Weekday
TURQ STONE/CRYSTAL EARRINGS,1,2.9,2.9,2011,December,Friday,10 AM,Weekday
