Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FULL ENGLISH BREAKFAST PLATE,1,3.75,3.75,2010,December,Wednesday,11 AM,Weekday
FULL ENGLISH BREAKFAST PLATE,2,7.62,15.24,2010,December,Wednesday,5 PM,Weekday
FULL ENGLISH BREAKFAST PLATE,8,3.75,30.0,2010,December,Thursday,8 AM,Weekday
FULL ENGLISH BREAKFAST PLATE,16,3.39,54.24,2010,December,Thursday,10 AM,Weekday
FULL ENGLISH BREAKFAST PLATE,1,3.75,3.75,2010,December,Thursday,2 PM,Weekday
FULL ENGLISH BREAKFAST PLATE,1,7.62,7.62,2010,December,Friday,11 AM,Weekday
FULL ENGLISH BREAKFAST PLATE,1,7.62,7.62,2010,December,Friday,11 AM,Weekday
FULL ENGLISH BREAKFAST PLATE,3,3.75,11.25,2010,December,Sunday,11 AM,Weekend
FULL ENGLISH BREAKFAST PLATE,1,3.75,3.75,2010,December,Sunday,1 PM,Weekend
FULL ENGLISH BREAKFAST PLATE,1,7.62,7.62,2010,December,Monday,9 AM,Weekday
FULL ENGLISH BREAKFAST PLATE,4,7.62,30.48,2010,December,Monday,10 AM,Weekday
FULL ENGLISH BREAKFAST PLATE,1,3.75,3.75,2010,December,Monday,11 AM,Weekday
FULL ENGLISH BREAKFAST PLATE,3,7.62,22.86,2010,December,Monday,4 PM,Weekday
FULL ENGLISH BREAKFAST PLATE,16,3.39,54.24,2010,December,Tuesday,9 AM,Weekday
FULL ENGLISH BREAKFAST PLATE,5,7.62,38.1,2010,December,Tuesday,3 PM,Weekday
FULL ENGLISH BREAKFAST PLATE,1,7.62,7.62,2010,December,Tuesday,3 PM,Weekday
FULL ENGLISH BREAKFAST PLATE,2,7.62,15.24,2010,December,Tuesday,6 PM,Weekday
FULL ENGLISH BREAKFAST PLATE,16,3.39,54.24,2010,December,Wednesday,10 AM,Weekday
FULL ENGLISH BREAKFAST PLATE,6,7.62,45.72,2010,December,Wednesday,2 PM,Weekday
FULL ENGLISH BREAKFAST PLATE,3,7.62,22.86,2010,December,Thursday,2 PM,Weekday
FULL ENGLISH BREAKFAST PLATE,1,7.62,7.62,2010,December,Thursday,4 PM,Weekday
FULL ENGLISH BREAKFAST PLATE,1,7.62,7.62,2010,December,Friday,9 AM,Weekday
FULL ENGLISH BREAKFAST PLATE,7,7.62,53.34,2010,December,Friday,2 PM,Weekday
FULL ENGLISH BREAKFAST PLATE,8,3.75,30.0,2010,December,Friday,3 PM,Weekday
FULL ENGLISH BREAKFAST PLATE,6,3.75,22.5,2010,December,Sunday,11 AM,Weekend
FULL ENGLISH BREAKFAST PLATE,8,3.75,30.0,2010,December,Sunday,12 PM,Weekend
