Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BLACK LOVE BIRD CANDLE,12,1.25,15.0,2010,December,Wednesday,11 AM,Weekday
BLACK LOVE BIRD CANDLE,24,1.25,30.0,2010,December,Wednesday,12 PM,Weekday
BLACK LOVE BIRD CANDLE,1,2.51,2.51,2010,December,Friday,11 AM,Weekday
BLACK LOVE BIRD CANDLE,1,2.51,2.51,2010,December,Tuesday,6 PM,Weekday
BLACK LOVE BIRD CANDLE,12,1.25,15.0,2010,December,Wednesday,3 PM,Weekday
BLACK LOVE BIRD CANDLE,3,1.25,3.75,2010,December,Thursday,12 PM,Weekday
BLACK LOVE BIRD CANDLE,2,2.51,5.02,2010,December,Friday,2 PM,Weekday
BLACK LOVE BIRD CANDLE,24,0.42,10.08,2010,December,Monday,3 PM,Weekday
BLACK LOVE BIRD CANDLE,24,0.42,10.08,2010,December,Thursday,2 PM,Weekday
BLACK LOVE BIRD CANDLE,5,0.85,4.25,2010,December,Thursday,1 PM,Weekday
BLACK LOVE BIRD CANDLE,13,0.85,11.05,2011,January,Tuesday,1 PM,Weekday
BLACK LOVE BIRD CANDLE,24,0.42,10.08,2011,January,Tuesday,2 PM,Weekday
BLACK LOVE BIRD CANDLE,1,0.85,0.85,2011,January,Wednesday,11 AM,Weekday
BLACK LOVE BIRD CANDLE,1,0.85,0.85,2011,January,Wednesday,2 PM,Weekday
BLACK LOVE BIRD CANDLE,6,0.85,5.1,2011,January,Wednesday,4 PM,Weekday
BLACK LOVE BIRD CANDLE,4,0.85,3.4,2011,January,Friday,11 AM,Weekday
BLACK LOVE BIRD CANDLE,1,0.85,0.85,2011,January,Friday,1 PM,Weekday
BLACK LOVE BIRD CANDLE,7,0.85,5.95,2011,January,Monday,9 AM,Weekday
BLACK LOVE BIRD CANDLE,12,1.25,15.0,2011,January,Monday,1 PM,Weekday
BLACK LOVE BIRD CANDLE,8,0.85,6.8,2011,January,Monday,2 PM,Weekday
BLACK LOVE BIRD CANDLE,3,0.85,2.55,2011,January,Wednesday,9 AM,Weekday
BLACK LOVE BIRD CANDLE,5,0.85,4.25,2011,January,Wednesday,3 PM,Weekday
BLACK LOVE BIRD CANDLE,16,0.83,13.28,2011,January,Thursday,9 AM,Weekday
BLACK LOVE BIRD CANDLE,4,0.83,3.32,2011,January,Friday,2 PM,Weekday
BLACK LOVE BIRD CANDLE,6,1.25,7.5,2011,January,Monday,1 PM,Weekday
BLACK LOVE BIRD CANDLE,1,0.83,0.83,2011,January,Monday,5 PM,Weekday
BLACK LOVE BIRD CANDLE,7,0.83,5.81,2011,January,Monday,5 PM,Weekday
BLACK LOVE BIRD CANDLE,1,0.83,0.83,2011,January,Tuesday,3 PM,Weekday
BLACK LOVE BIRD CANDLE,4,0.83,3.32,2011,January,Wednesday,3 PM,Weekday
BLACK LOVE BIRD CANDLE,2,1.25,2.5,2011,January,Wednesday,3 PM,Weekday
BLACK LOVE BIRD CANDLE,2,0.83,1.66,2011,January,Thursday,6 PM,Weekday
BLACK LOVE BIRD CANDLE,4,0.83,3.32,2011,January,Friday,5 PM,Weekday
BLACK LOVE BIRD CANDLE,2,1.25,2.5,2011,February,Sunday,1 PM,Weekend
BLACK LOVE BIRD CANDLE,1,2.46,2.46,2011,March,Friday,4 PM,Weekday
BLACK LOVE BIRD CANDLE,2,1.25,2.5,2011,March,Monday,1 PM,Weekday
BLACK LOVE BIRD CANDLE,2,1.25,2.5,2011,March,Tuesday,5 PM,Weekday
BLACK LOVE BIRD CANDLE,1,2.46,2.46,2011,May,Monday,4 PM,Weekday
BLACK LOVE BIRD CANDLE,10,2.46,24.6,2011,May,Tuesday,3 PM,Weekday
BLACK LOVE BIRD CANDLE,1,1.25,1.25,2011,June,Monday,1 PM,Weekday
BLACK LOVE BIRD CANDLE,2,1.25,2.5,2011,June,Tuesday,11 AM,Weekday
BLACK LOVE BIRD CANDLE,12,1.25,15.0,2011,July,Thursday,4 PM,Weekday
BLACK LOVE BIRD CANDLE,2,1.25,2.5,2011,July,Monday,1 PM,Weekday
BLACK LOVE BIRD CANDLE,2,2.46,4.92,2011,August,Monday,4 PM,Weekday
BLACK LOVE BIRD CANDLE,1,2.46,2.46,2011,August,Thursday,5 PM,Weekday
BLACK LOVE BIRD CANDLE,2,1.25,2.5,2011,August,Sunday,12 PM,Weekend
BLACK LOVE BIRD CANDLE,1,1.25,1.25,2011,August,Sunday,3 PM,Weekend
BLACK LOVE BIRD CANDLE,1,2.46,2.46,2011,September,Friday,9 AM,Weekday
BLACK LOVE BIRD CANDLE,12,1.25,15.0,2011,September,Friday,1 PM,Weekday
BLACK LOVE BIRD CANDLE,1,2.46,2.46,2011,September,Thursday,4 PM,Weekday
BLACK LOVE BIRD CANDLE,1,2.46,2.46,2011,September,Wednesday,3 PM,Weekday
BLACK LOVE BIRD CANDLE,1,2.46,2.46,2011,September,Friday,5 PM,Weekday
BLACK LOVE BIRD CANDLE,12,1.25,15.0,2011,September,Sunday,2 PM,Weekend
BLACK LOVE BIRD CANDLE,2,2.46,4.92,2011,February,Wednesday,4 PM,Weekday
BLACK LOVE BIRD CANDLE,1,1.25,1.25,2011,February,Thursday,12 PM,Weekday
BLACK LOVE BIRD CANDLE,4,1.25,5.0,2011,February,Sunday,1 PM,Weekend
BLACK LOVE BIRD CANDLE,1,2.46,2.46,2011,February,Monday,2 PM,Weekday
BLACK LOVE BIRD CANDLE,3,2.46,7.38,2011,January,Monday,3 PM,Weekday
BLACK LOVE BIRD CANDLE,2,2.46,4.92,2011,January,Friday,3 PM,Weekday
BLACK LOVE BIRD CANDLE,2,2.46,4.92,2011,January,Friday,2 PM,Weekday
