Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET OF 6 T-LIGHTS SANTA,1,2.95,2.95,2010,December,Wednesday,11 AM,Weekday
SET OF 6 T-LIGHTS SANTA,1,2.95,2.95,2010,December,Wednesday,12 PM,Weekday
SET OF 6 T-LIGHTS SANTA,6,2.95,17.7,2010,December,Wednesday,1 PM,Weekday
SET OF 6 T-LIGHTS SANTA,1,5.91,5.91,2010,December,Friday,11 AM,Weekday
SET OF 6 T-LIGHTS SANTA,6,2.95,17.7,2010,December,Friday,3 PM,Weekday
SET OF 6 T-LIGHTS SANTA,2,2.95,5.9,2010,December,Sunday,11 AM,Weekend
SET OF 6 T-LIGHTS SANTA,6,2.95,17.7,2010,December,Sunday,12 PM,Weekend
SET OF 6 T-LIGHTS SANTA,3,2.95,8.85,2010,December,Sunday,12 PM,Weekend
SET OF 6 T-LIGHTS SANTA,1,2.95,2.95,2010,December,Sunday,12 PM,Weekend
SET OF 6 T-LIGHTS SANTA,6,2.95,17.7,2010,December,Sunday,2 PM,Weekend
SET OF 6 T-LIGHTS SANTA,6,2.95,17.7,2010,December,Sunday,4 PM,Weekend
SET OF 6 T-LIGHTS SANTA,12,2.95,35.4,2010,December,Monday,12 PM,Weekday
SET OF 6 T-LIGHTS SANTA,1,5.91,5.91,2010,December,Monday,4 PM,Weekday
SET OF 6 T-LIGHTS SANTA,6,2.95,17.7,2010,December,Tuesday,1 PM,Weekday
SET OF 6 T-LIGHTS SANTA,2,2.95,5.9,2010,December,Tuesday,2 PM,Weekday
SET OF 6 T-LIGHTS SANTA,1,5.91,5.91,2010,December,Wednesday,2 PM,Weekday
SET OF 6 T-LIGHTS SANTA,1,2.95,2.95,2010,December,Thursday,2 PM,Weekday
SET OF 6 T-LIGHTS SANTA,2,2.95,5.9,2010,December,Thursday,2 PM,Weekday
SET OF 6 T-LIGHTS SANTA,6,2.95,17.7,2010,December,Friday,11 AM,Weekday
SET OF 6 T-LIGHTS SANTA,12,2.95,35.4,2010,December,Sunday,2 PM,Weekend
SET OF 6 T-LIGHTS SANTA,1,2.95,2.95,2010,December,Monday,3 PM,Weekday
SET OF 6 T-LIGHTS SANTA,1,2.95,2.95,2010,December,Thursday,7 PM,Weekday
SET OF 6 T-LIGHTS SANTA,1,5.91,5.91,2010,December,Friday,5 PM,Weekday
SET OF 6 T-LIGHTS SANTA,1,2.95,2.95,2010,December,Sunday,3 PM,Weekend
SET OF 6 T-LIGHTS SANTA,1,2.95,2.95,2010,December,Monday,3 PM,Weekday
SET OF 6 T-LIGHTS SANTA,1,2.95,2.95,2010,December,Monday,4 PM,Weekday
SET OF 6 T-LIGHTS SANTA,6,2.95,17.7,2011,May,Wednesday,11 AM,Weekday
SET OF 6 T-LIGHTS SANTA,1,2.95,2.95,2011,July,Wednesday,11 AM,Weekday
SET OF 6 T-LIGHTS SANTA,6,2.95,17.7,2011,July,Wednesday,11 AM,Weekday
SET OF 6 T-LIGHTS SANTA,6,2.95,17.7,2011,August,Wednesday,12 PM,Weekday
SET OF 6 T-LIGHTS SANTA,1,2.95,2.95,2011,August,Wednesday,3 PM,Weekday
SET OF 6 T-LIGHTS SANTA,72,2.55,183.6,2011,August,Thursday,2 PM,Weekday
SET OF 6 T-LIGHTS SANTA,6,2.95,17.7,2011,August,Thursday,10 AM,Weekday
SET OF 6 T-LIGHTS SANTA,6,2.95,17.7,2011,August,Thursday,5 PM,Weekday
SET OF 6 T-LIGHTS SANTA,6,2.95,17.7,2011,August,Monday,2 PM,Weekday
SET OF 6 T-LIGHTS SANTA,6,2.95,17.7,2011,August,Monday,3 PM,Weekday
SET OF 6 T-LIGHTS SANTA,6,2.95,17.7,2011,August,Tuesday,1 PM,Weekday
SET OF 6 T-LIGHTS SANTA,1,2.95,2.95,2011,August,Tuesday,5 PM,Weekday
SET OF 6 T-LIGHTS SANTA,6,2.95,17.7,2011,August,Wednesday,1 PM,Weekday
SET OF 6 T-LIGHTS SANTA,1,5.79,5.79,2011,September,Friday,9 AM,Weekday
SET OF 6 T-LIGHTS SANTA,1,2.95,2.95,2011,September,Thursday,1 PM,Weekday
SET OF 6 T-LIGHTS SANTA,18,2.95,53.1,2011,September,Sunday,1 PM,Weekend
SET OF 6 T-LIGHTS SANTA,6,2.95,17.7,2011,September,Sunday,4 PM,Weekend
SET OF 6 T-LIGHTS SANTA,6,2.95,17.7,2011,September,Monday,1 PM,Weekday
SET OF 6 T-LIGHTS SANTA,6,2.95,17.7,2011,September,Wednesday,11 AM,Weekday
SET OF 6 T-LIGHTS SANTA,6,2.95,17.7,2011,September,Thursday,12 PM,Weekday
SET OF 6 T-LIGHTS SANTA,12,2.95,35.4,2011,September,Thursday,2 PM,Weekday
SET OF 6 T-LIGHTS SANTA,36,2.55,91.8,2011,September,Thursday,3 PM,Weekday
SET OF 6 T-LIGHTS SANTA,6,2.95,17.7,2011,September,Thursday,3 PM,Weekday
SET OF 6 T-LIGHTS SANTA,3,2.95,8.85,2011,September,Sunday,1 PM,Weekend
SET OF 6 T-LIGHTS SANTA,6,2.95,17.7,2011,September,Monday,11 AM,Weekday
SET OF 6 T-LIGHTS SANTA,6,2.95,17.7,2011,September,Monday,2 PM,Weekday
SET OF 6 T-LIGHTS SANTA,6,2.95,17.7,2011,September,Wednesday,1 PM,Weekday
SET OF 6 T-LIGHTS SANTA,4,5.79,23.16,2011,September,Wednesday,2 PM,Weekday
SET OF 6 T-LIGHTS SANTA,1,5.79,5.79,2011,September,Wednesday,3 PM,Weekday
SET OF 6 T-LIGHTS SANTA,6,2.95,17.7,2011,September,Thursday,3 PM,Weekday
SET OF 6 T-LIGHTS SANTA,12,2.95,35.4,2011,September,Friday,12 PM,Weekday
SET OF 6 T-LIGHTS SANTA,3,2.95,8.85,2011,September,Friday,12 PM,Weekday
SET OF 6 T-LIGHTS SANTA,1,2.95,2.95,2011,September,Friday,1 PM,Weekday
SET OF 6 T-LIGHTS SANTA,6,2.95,17.7,2011,September,Friday,3 PM,Weekday
SET OF 6 T-LIGHTS SANTA,3,5.79,17.37,2011,September,Monday,3 PM,Weekday
SET OF 6 T-LIGHTS SANTA,6,2.95,17.7,2011,September,Wednesday,11 AM,Weekday
SET OF 6 T-LIGHTS SANTA,1,2.95,2.95,2011,September,Thursday,11 AM,Weekday
SET OF 6 T-LIGHTS SANTA,12,2.95,35.4,2011,September,Thursday,1 PM,Weekday
SET OF 6 T-LIGHTS SANTA,1,5.79,5.79,2011,September,Thursday,3 PM,Weekday
SET OF 6 T-LIGHTS SANTA,12,2.95,35.4,2011,September,Friday,10 AM,Weekday
SET OF 6 T-LIGHTS SANTA,2,5.79,11.58,2011,February,Monday,9 AM,Weekday
SET OF 6 T-LIGHTS SANTA,6,2.95,17.7,2011,February,Tuesday,9 AM,Weekday
SET OF 6 T-LIGHTS SANTA,3,2.95,8.85,2011,February,Tuesday,10 AM,Weekday
SET OF 6 T-LIGHTS SANTA,2,2.95,5.9,2011,February,Wednesday,3 PM,Weekday
SET OF 6 T-LIGHTS SANTA,36,2.55,91.8,2011,February,Friday,12 PM,Weekday
SET OF 6 T-LIGHTS SANTA,6,2.95,17.7,2011,February,Sunday,11 AM,Weekend
SET OF 6 T-LIGHTS SANTA,2,2.95,5.9,2011,February,Sunday,1 PM,Weekend
SET OF 6 T-LIGHTS SANTA,6,2.95,17.7,2011,February,Sunday,4 PM,Weekend
SET OF 6 T-LIGHTS SANTA,6,2.95,17.7,2011,February,Sunday,4 PM,Weekend
SET OF 6 T-LIGHTS SANTA,6,2.95,17.7,2011,February,Sunday,4 PM,Weekend
SET OF 6 T-LIGHTS SANTA,2,2.95,5.9,2011,February,Monday,4 PM,Weekday
SET OF 6 T-LIGHTS SANTA,2,5.79,11.58,2011,February,Monday,5 PM,Weekday
SET OF 6 T-LIGHTS SANTA,12,2.95,35.4,2011,February,Tuesday,11 AM,Weekday
SET OF 6 T-LIGHTS SANTA,12,2.95,35.4,2011,February,Tuesday,1 PM,Weekday
SET OF 6 T-LIGHTS SANTA,1,2.95,2.95,2011,February,Wednesday,11 AM,Weekday
SET OF 6 T-LIGHTS SANTA,6,2.95,17.7,2011,February,Wednesday,1 PM,Weekday
SET OF 6 T-LIGHTS SANTA,18,2.95,53.1,2011,February,Thursday,12 PM,Weekday
SET OF 6 T-LIGHTS SANTA,6,2.95,17.7,2011,February,Thursday,3 PM,Weekday
SET OF 6 T-LIGHTS SANTA,24,2.95,70.8,2011,February,Sunday,12 PM,Weekend
SET OF 6 T-LIGHTS SANTA,12,2.95,35.4,2011,February,Monday,12 PM,Weekday
SET OF 6 T-LIGHTS SANTA,1,5.79,5.79,2011,February,Monday,1 PM,Weekday
SET OF 6 T-LIGHTS SANTA,6,2.95,17.7,2011,February,Monday,3 PM,Weekday
SET OF 6 T-LIGHTS SANTA,2,2.95,5.9,2011,February,Monday,4 PM,Weekday
SET OF 6 T-LIGHTS SANTA,6,2.95,17.7,2011,February,Tuesday,12 PM,Weekday
SET OF 6 T-LIGHTS SANTA,2,2.95,5.9,2011,February,Tuesday,2 PM,Weekday
SET OF 6 T-LIGHTS SANTA,1,2.95,2.95,2011,February,Tuesday,5 PM,Weekday
SET OF 6 T-LIGHTS SANTA,1,2.95,2.95,2011,February,Thursday,12 PM,Weekday
SET OF 6 T-LIGHTS SANTA,6,2.95,17.7,2011,February,Sunday,12 PM,Weekend
SET OF 6 T-LIGHTS SANTA,1,2.95,2.95,2011,February,Sunday,4 PM,Weekend
SET OF 6 T-LIGHTS SANTA,2,2.95,5.9,2011,February,Monday,11 AM,Weekday
SET OF 6 T-LIGHTS SANTA,6,2.95,17.7,2011,February,Monday,1 PM,Weekday
SET OF 6 T-LIGHTS SANTA,6,2.95,17.7,2011,February,Monday,1 PM,Weekday
SET OF 6 T-LIGHTS SANTA,5,5.79,28.95,2011,February,Monday,5 PM,Weekday
SET OF 6 T-LIGHTS SANTA,12,2.95,35.4,2011,February,Tuesday,11 AM,Weekday
SET OF 6 T-LIGHTS SANTA,6,2.95,17.7,2011,February,Tuesday,3 PM,Weekday
SET OF 6 T-LIGHTS SANTA,6,2.95,17.7,2011,February,Thursday,10 AM,Weekday
SET OF 6 T-LIGHTS SANTA,1,5.79,5.79,2011,February,Thursday,5 PM,Weekday
SET OF 6 T-LIGHTS SANTA,12,2.95,35.4,2011,February,Friday,9 AM,Weekday
SET OF 6 T-LIGHTS SANTA,2,2.95,5.9,2011,February,Friday,12 PM,Weekday
SET OF 6 T-LIGHTS SANTA,12,2.95,35.4,2011,February,Friday,12 PM,Weekday
SET OF 6 T-LIGHTS SANTA,1,2.95,2.95,2011,February,Sunday,12 PM,Weekend
SET OF 6 T-LIGHTS SANTA,2,2.95,5.9,2011,February,Sunday,12 PM,Weekend
SET OF 6 T-LIGHTS SANTA,6,2.95,17.7,2011,February,Sunday,1 PM,Weekend
SET OF 6 T-LIGHTS SANTA,1,2.95,2.95,2011,February,Sunday,2 PM,Weekend
SET OF 6 T-LIGHTS SANTA,1,2.95,2.95,2011,February,Sunday,4 PM,Weekend
SET OF 6 T-LIGHTS SANTA,4,5.79,23.16,2011,February,Monday,2 PM,Weekday
SET OF 6 T-LIGHTS SANTA,2,5.79,11.58,2011,February,Monday,2 PM,Weekday
SET OF 6 T-LIGHTS SANTA,2,2.95,5.9,2011,January,Tuesday,12 PM,Weekday
SET OF 6 T-LIGHTS SANTA,6,2.95,17.7,2011,January,Tuesday,1 PM,Weekday
SET OF 6 T-LIGHTS SANTA,60,2.55,153.0,2011,January,Wednesday,2 PM,Weekday
SET OF 6 T-LIGHTS SANTA,2,5.79,11.58,2011,January,Wednesday,3 PM,Weekday
SET OF 6 T-LIGHTS SANTA,4,5.79,23.16,2011,January,Wednesday,3 PM,Weekday
SET OF 6 T-LIGHTS SANTA,1,2.95,2.95,2011,January,Thursday,1 PM,Weekday
SET OF 6 T-LIGHTS SANTA,6,2.95,17.7,2011,January,Thursday,4 PM,Weekday
SET OF 6 T-LIGHTS SANTA,12,2.95,35.4,2011,January,Thursday,4 PM,Weekday
SET OF 6 T-LIGHTS SANTA,12,2.95,35.4,2011,January,Friday,11 AM,Weekday
SET OF 6 T-LIGHTS SANTA,2,2.95,5.9,2011,January,Friday,12 PM,Weekday
SET OF 6 T-LIGHTS SANTA,6,2.95,17.7,2011,January,Friday,2 PM,Weekday
SET OF 6 T-LIGHTS SANTA,1,2.95,2.95,2011,January,Friday,3 PM,Weekday
SET OF 6 T-LIGHTS SANTA,2,5.79,11.58,2011,January,Friday,3 PM,Weekday
SET OF 6 T-LIGHTS SANTA,6,2.95,17.7,2011,January,Sunday,12 PM,Weekend
SET OF 6 T-LIGHTS SANTA,3,2.95,8.85,2011,January,Sunday,2 PM,Weekend
SET OF 6 T-LIGHTS SANTA,1,2.95,2.95,2011,January,Tuesday,10 AM,Weekday
SET OF 6 T-LIGHTS SANTA,3,2.95,8.85,2011,January,Tuesday,1 PM,Weekday
SET OF 6 T-LIGHTS SANTA,6,2.95,17.7,2011,January,Wednesday,1 PM,Weekday
SET OF 6 T-LIGHTS SANTA,1,2.95,2.95,2011,January,Wednesday,3 PM,Weekday
SET OF 6 T-LIGHTS SANTA,1,5.79,5.79,2011,January,Wednesday,4 PM,Weekday
SET OF 6 T-LIGHTS SANTA,3,2.95,8.85,2011,January,Wednesday,4 PM,Weekday
SET OF 6 T-LIGHTS SANTA,6,2.95,17.7,2011,January,Thursday,12 PM,Weekday
SET OF 6 T-LIGHTS SANTA,2,5.79,11.58,2011,January,Thursday,12 PM,Weekday
SET OF 6 T-LIGHTS SANTA,2,2.95,5.9,2011,January,Thursday,1 PM,Weekday
