Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PANTRY ROLLING PIN,2,3.75,7.5,2011,February,Thursday,1 PM,Weekday
PANTRY ROLLING PIN,1,3.75,3.75,2011,February,Thursday,2 PM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,February,Thursday,2 PM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,February,Friday,9 AM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,February,Friday,12 PM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,February,Sunday,1 PM,Weekend
PANTRY ROLLING PIN,5,3.75,18.75,2011,February,Sunday,2 PM,Weekend
PANTRY ROLLING PIN,1,3.75,3.75,2011,February,Sunday,3 PM,Weekend
PANTRY ROLLING PIN,6,3.75,22.5,2011,February,Monday,8 AM,Weekday
PANTRY ROLLING PIN,2,3.75,7.5,2011,February,Monday,9 AM,Weekday
PANTRY ROLLING PIN,12,3.75,45.0,2011,February,Tuesday,10 AM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,February,Tuesday,11 AM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,February,Tuesday,1 PM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,February,Wednesday,9 AM,Weekday
PANTRY ROLLING PIN,1,3.75,3.75,2011,February,Wednesday,1 PM,Weekday
PANTRY ROLLING PIN,1,3.75,3.75,2011,February,Wednesday,1 PM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,February,Thursday,9 AM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,February,Thursday,12 PM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,February,Thursday,2 PM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,February,Monday,10 AM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,March,Tuesday,9 AM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,March,Tuesday,12 PM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,March,Wednesday,12 PM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,March,Wednesday,1 PM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,March,Wednesday,2 PM,Weekday
PANTRY ROLLING PIN,72,3.39,244.08,2011,March,Thursday,10 AM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,March,Thursday,2 PM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,March,Friday,10 AM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,March,Friday,11 AM,Weekday
PANTRY ROLLING PIN,2,3.75,7.5,2011,March,Friday,12 PM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,March,Monday,10 AM,Weekday
PANTRY ROLLING PIN,24,3.39,81.36,2011,March,Monday,11 AM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,March,Monday,11 AM,Weekday
PANTRY ROLLING PIN,1,3.75,3.75,2011,March,Monday,1 PM,Weekday
PANTRY ROLLING PIN,1,7.46,7.46,2011,March,Monday,5 PM,Weekday
PANTRY ROLLING PIN,1,7.46,7.46,2011,March,Monday,5 PM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,March,Tuesday,12 PM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,March,Wednesday,12 PM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,March,Wednesday,1 PM,Weekday
PANTRY ROLLING PIN,4,3.75,15.0,2011,March,Wednesday,1 PM,Weekday
PANTRY ROLLING PIN,1,7.46,7.46,2011,March,Wednesday,4 PM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,March,Thursday,10 AM,Weekday
PANTRY ROLLING PIN,12,3.75,45.0,2011,March,Friday,1 PM,Weekday
PANTRY ROLLING PIN,12,3.75,45.0,2011,March,Friday,3 PM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,March,Tuesday,1 PM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,March,Tuesday,2 PM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,March,Tuesday,3 PM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,March,Tuesday,3 PM,Weekday
PANTRY ROLLING PIN,1,3.75,3.75,2011,March,Friday,2 PM,Weekday
PANTRY ROLLING PIN,12,3.75,45.0,2011,March,Friday,3 PM,Weekday
PANTRY ROLLING PIN,2,7.46,14.92,2011,March,Sunday,11 AM,Weekend
PANTRY ROLLING PIN,6,3.75,22.5,2011,March,Sunday,1 PM,Weekend
PANTRY ROLLING PIN,12,3.75,45.0,2011,March,Sunday,2 PM,Weekend
PANTRY ROLLING PIN,6,3.75,22.5,2011,March,Monday,10 AM,Weekday
PANTRY ROLLING PIN,3,3.75,11.25,2011,March,Tuesday,10 AM,Weekday
PANTRY ROLLING PIN,1,3.75,3.75,2011,March,Tuesday,1 PM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,March,Wednesday,12 PM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,March,Thursday,9 AM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,March,Thursday,10 AM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,March,Thursday,11 AM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,March,Thursday,1 PM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,March,Thursday,1 PM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,March,Friday,2 PM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,March,Monday,9 AM,Weekday
PANTRY ROLLING PIN,1,3.75,3.75,2011,March,Monday,11 AM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,March,Tuesday,11 AM,Weekday
PANTRY ROLLING PIN,3,3.75,11.25,2011,March,Wednesday,12 PM,Weekday
PANTRY ROLLING PIN,1,3.75,3.75,2011,March,Wednesday,1 PM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,March,Wednesday,3 PM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,March,Thursday,12 PM,Weekday
PANTRY ROLLING PIN,18,3.75,67.5,2011,March,Thursday,1 PM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,March,Thursday,5 PM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,April,Monday,12 PM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,April,Tuesday,8 AM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,April,Tuesday,10 AM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,April,Tuesday,10 AM,Weekday
PANTRY ROLLING PIN,1,7.46,7.46,2011,April,Tuesday,4 PM,Weekday
PANTRY ROLLING PIN,1,7.46,7.46,2011,April,Wednesday,5 PM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,April,Thursday,9 AM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,April,Thursday,9 AM,Weekday
PANTRY ROLLING PIN,1,7.46,7.46,2011,April,Friday,3 PM,Weekday
PANTRY ROLLING PIN,4,3.75,15.0,2011,April,Sunday,11 AM,Weekend
PANTRY ROLLING PIN,6,3.75,22.5,2011,April,Monday,9 AM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,April,Monday,12 PM,Weekday
PANTRY ROLLING PIN,1,3.75,3.75,2011,April,Monday,1 PM,Weekday
PANTRY ROLLING PIN,1,3.75,3.75,2011,April,Wednesday,1 PM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,April,Monday,10 AM,Weekday
PANTRY ROLLING PIN,1,7.46,7.46,2011,April,Monday,1 PM,Weekday
PANTRY ROLLING PIN,1,7.46,7.46,2011,April,Monday,1 PM,Weekday
PANTRY ROLLING PIN,2,3.75,7.5,2011,April,Monday,3 PM,Weekday
PANTRY ROLLING PIN,1,3.75,3.75,2011,April,Tuesday,12 PM,Weekday
PANTRY ROLLING PIN,1,7.46,7.46,2011,April,Tuesday,3 PM,Weekday
PANTRY ROLLING PIN,1,3.75,3.75,2011,April,Tuesday,4 PM,Weekday
PANTRY ROLLING PIN,1,3.75,3.75,2011,April,Thursday,8 AM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,April,Thursday,11 AM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,April,Thursday,4 PM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,April,Tuesday,11 AM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,April,Thursday,12 PM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,May,Tuesday,9 AM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,May,Tuesday,9 AM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,May,Tuesday,10 AM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,May,Wednesday,9 AM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,May,Wednesday,11 AM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,May,Wednesday,2 PM,Weekday
PANTRY ROLLING PIN,12,3.75,45.0,2011,May,Thursday,7 PM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,May,Friday,8 AM,Weekday
PANTRY ROLLING PIN,1,3.75,3.75,2011,May,Friday,11 AM,Weekday
PANTRY ROLLING PIN,1,7.46,7.46,2011,May,Friday,3 PM,Weekday
PANTRY ROLLING PIN,1,3.75,3.75,2011,May,Sunday,3 PM,Weekend
PANTRY ROLLING PIN,12,3.75,45.0,2011,May,Tuesday,1 PM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,May,Thursday,11 AM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,May,Friday,1 PM,Weekday
PANTRY ROLLING PIN,1,7.46,7.46,2011,May,Monday,4 PM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,May,Tuesday,9 AM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,May,Tuesday,3 PM,Weekday
PANTRY ROLLING PIN,24,3.39,81.36,2011,May,Tuesday,3 PM,Weekday
PANTRY ROLLING PIN,3,3.75,11.25,2011,May,Wednesday,1 PM,Weekday
PANTRY ROLLING PIN,2,3.75,7.5,2011,May,Sunday,1 PM,Weekend
PANTRY ROLLING PIN,1,3.75,3.75,2011,May,Tuesday,11 AM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,May,Tuesday,12 PM,Weekday
PANTRY ROLLING PIN,1,7.46,7.46,2011,May,Tuesday,3 PM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,May,Friday,12 PM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,May,Tuesday,11 AM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,June,Wednesday,8 AM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,June,Tuesday,9 AM,Weekday
PANTRY ROLLING PIN,1,3.75,3.75,2011,June,Wednesday,5 PM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,June,Tuesday,12 PM,Weekday
