Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SMALL SQUARE CUT GLASS CANDLESTICK,2,10.17,20.34,2010,December,Wednesday,2 PM,Weekday
SMALL SQUARE CUT GLASS CANDLESTICK,2,4.95,9.9,2010,December,Thursday,1 PM,Weekday
SMALL SQUARE CUT GLASS CANDLESTICK,2,4.95,9.9,2010,December,Tuesday,2 PM,Weekday
SMALL SQUARE CUT GLASS CANDLESTICK,3,4.95,14.85,2010,December,Thursday,12 PM,Weekday
SMALL SQUARE CUT GLASS CANDLESTICK,4,4.95,19.8,2010,December,Thursday,3 PM,Weekday
SMALL SQUARE CUT GLASS CANDLESTICK,2,10.17,20.34,2010,December,Tuesday,3 PM,Weekday
SMALL SQUARE CUT GLASS CANDLESTICK,3,3.36,10.08,2011,January,Tuesday,1 PM,Weekday
SMALL SQUARE CUT GLASS CANDLESTICK,2,3.36,6.72,2011,January,Friday,11 AM,Weekday
SMALL SQUARE CUT GLASS CANDLESTICK,2,3.36,6.72,2011,January,Monday,2 PM,Weekday
SMALL SQUARE CUT GLASS CANDLESTICK,1,3.36,3.36,2011,January,Monday,4 PM,Weekday
SMALL SQUARE CUT GLASS CANDLESTICK,4,3.36,13.44,2011,January,Wednesday,3 PM,Weekday
SMALL SQUARE CUT GLASS CANDLESTICK,34,3.29,111.86,2011,January,Thursday,9 AM,Weekday
SMALL SQUARE CUT GLASS CANDLESTICK,2,9.96,19.92,2011,January,Friday,10 AM,Weekday
SMALL SQUARE CUT GLASS CANDLESTICK,4,3.29,13.16,2011,January,Wednesday,3 PM,Weekday
SMALL SQUARE CUT GLASS CANDLESTICK,2,3.29,6.58,2011,January,Thursday,6 PM,Weekday
SMALL SQUARE CUT GLASS CANDLESTICK,2,4.95,9.9,2011,February,Tuesday,11 AM,Weekday
SMALL SQUARE CUT GLASS CANDLESTICK,2,9.96,19.92,2011,February,Friday,9 AM,Weekday
SMALL SQUARE CUT GLASS CANDLESTICK,3,4.95,14.85,2011,February,Wednesday,2 PM,Weekday
SMALL SQUARE CUT GLASS CANDLESTICK,2,9.96,19.92,2011,February,Monday,9 AM,Weekday
SMALL SQUARE CUT GLASS CANDLESTICK,1,4.95,4.95,2011,February,Sunday,2 PM,Weekend
SMALL SQUARE CUT GLASS CANDLESTICK,6,4.95,29.7,2011,February,Monday,1 PM,Weekday
SMALL SQUARE CUT GLASS CANDLESTICK,1,4.95,4.95,2011,March,Sunday,10 AM,Weekend
SMALL SQUARE CUT GLASS CANDLESTICK,3,4.95,14.85,2011,March,Sunday,10 AM,Weekend
SMALL SQUARE CUT GLASS CANDLESTICK,4,4.95,19.8,2011,March,Monday,11 AM,Weekday
SMALL SQUARE CUT GLASS CANDLESTICK,2,4.95,9.9,2011,March,Monday,11 AM,Weekday
SMALL SQUARE CUT GLASS CANDLESTICK,6,9.96,59.76,2011,March,Thursday,6 PM,Weekday
SMALL SQUARE CUT GLASS CANDLESTICK,2,9.96,19.92,2011,March,Tuesday,1 PM,Weekday
SMALL SQUARE CUT GLASS CANDLESTICK,4,9.96,39.84,2011,April,Monday,1 PM,Weekday
SMALL SQUARE CUT GLASS CANDLESTICK,4,9.96,39.84,2011,May,Tuesday,3 PM,Weekday
SMALL SQUARE CUT GLASS CANDLESTICK,4,4.95,19.8,2011,June,Wednesday,12 PM,Weekday
SMALL SQUARE CUT GLASS CANDLESTICK,2,9.96,19.92,2011,July,Monday,10 AM,Weekday
SMALL SQUARE CUT GLASS CANDLESTICK,2,9.96,19.92,2011,July,Monday,11 AM,Weekday
SMALL SQUARE CUT GLASS CANDLESTICK,2,9.96,19.92,2011,July,Monday,11 AM,Weekday
SMALL SQUARE CUT GLASS CANDLESTICK,2,4.95,9.9,2011,July,Monday,12 PM,Weekday
SMALL SQUARE CUT GLASS CANDLESTICK,2,4.95,9.9,2011,July,Wednesday,10 AM,Weekday
SMALL SQUARE CUT GLASS CANDLESTICK,4,9.96,39.84,2011,August,Thursday,10 AM,Weekday
SMALL SQUARE CUT GLASS CANDLESTICK,2,4.95,9.9,2011,September,Monday,12 PM,Weekday
SMALL SQUARE CUT GLASS CANDLESTICK,20,4.95,99.0,2011,September,Wednesday,3 PM,Weekday
SMALL SQUARE CUT GLASS CANDLESTICK,1,9.96,9.96,2011,September,Thursday,10 AM,Weekday
SMALL SQUARE CUT GLASS CANDLESTICK,2,9.96,19.92,2011,February,Tuesday,4 PM,Weekday
SMALL SQUARE CUT GLASS CANDLESTICK,6,4.95,29.7,2011,February,Wednesday,12 PM,Weekday
