Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BLUE KNITTED EGG COSY,1,1.95,1.95,2010,December,Sunday,4 PM,Weekend
BLUE KNITTED EGG COSY,1,1.95,1.95,2010,December,Sunday,4 PM,Weekend
BLUE KNITTED EGG COSY,3,1.95,5.85,2010,December,Sunday,4 PM,Weekend
BLUE KNITTED EGG COSY,2,1.95,3.9,2011,February,Sunday,3 PM,Weekend
BLUE KNITTED EGG COSY,3,1.95,5.85,2011,February,Wednesday,2 PM,Weekday
BLUE KNITTED EGG COSY,6,1.95,11.7,2011,March,Tuesday,9 AM,Weekday
BLUE KNITTED EGG COSY,3,0.39,1.17,2011,March,Monday,5 PM,Weekday
BLUE KNITTED EGG COSY,6,0.39,2.34,2011,March,Tuesday,3 PM,Weekday
BLUE KNITTED EGG COSY,1,0.39,0.39,2011,March,Wednesday,12 PM,Weekday
BLUE KNITTED EGG COSY,1,0.39,0.39,2011,March,Wednesday,1 PM,Weekday
BLUE KNITTED EGG COSY,3,0.39,1.17,2011,March,Sunday,1 PM,Weekend
BLUE KNITTED EGG COSY,2,0.39,0.78,2011,March,Sunday,1 PM,Weekend
BLUE KNITTED EGG COSY,1,0.39,0.39,2011,March,Tuesday,1 PM,Weekday
BLUE KNITTED EGG COSY,6,0.39,2.34,2011,March,Wednesday,10 AM,Weekday
BLUE KNITTED EGG COSY,4,0.39,1.56,2011,March,Wednesday,3 PM,Weekday
BLUE KNITTED EGG COSY,6,0.39,2.34,2011,March,Thursday,1 PM,Weekday
BLUE KNITTED EGG COSY,6,0.39,2.34,2011,March,Friday,8 AM,Weekday
BLUE KNITTED EGG COSY,12,0.39,4.68,2011,March,Monday,1 PM,Weekday
BLUE KNITTED EGG COSY,3,0.83,2.49,2011,March,Thursday,4 PM,Weekday
BLUE KNITTED EGG COSY,24,0.39,9.36,2011,March,Thursday,4 PM,Weekday
BLUE KNITTED EGG COSY,1,0.83,0.83,2011,March,Thursday,4 PM,Weekday
BLUE KNITTED EGG COSY,6,0.39,2.34,2011,April,Tuesday,10 AM,Weekday
BLUE KNITTED EGG COSY,12,0.39,4.68,2011,April,Wednesday,1 PM,Weekday
BLUE KNITTED EGG COSY,2,0.39,0.78,2011,April,Thursday,12 PM,Weekday
BLUE KNITTED EGG COSY,2,0.39,0.78,2011,April,Thursday,12 PM,Weekday
BLUE KNITTED EGG COSY,6,0.39,2.34,2011,April,Monday,10 AM,Weekday
BLUE KNITTED EGG COSY,12,0.39,4.68,2011,April,Monday,1 PM,Weekday
BLUE KNITTED EGG COSY,19,0.39,7.41,2011,April,Tuesday,1 PM,Weekday
BLUE KNITTED EGG COSY,2,0.39,0.78,2011,April,Monday,1 PM,Weekday
