Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PANTRY HOOK TEA STRAINER,12,2.08,24.96,2011,September,Thursday,12 PM,Weekday
PANTRY HOOK TEA STRAINER,12,2.08,24.96,2011,September,Thursday,1 PM,Weekday
PANTRY HOOK TEA STRAINER,12,2.08,24.96,2011,September,Thursday,2 PM,Weekday
PANTRY HOOK TEA STRAINER,12,2.08,24.96,2011,September,Tuesday,3 PM,Weekday
PANTRY HOOK TEA STRAINER,12,2.08,24.96,2011,February,Thursday,10 AM,Weekday
PANTRY HOOK TEA STRAINER,1,2.08,2.08,2011,February,Sunday,10 AM,Weekend
PANTRY HOOK TEA STRAINER,1,2.08,2.08,2011,February,Sunday,10 AM,Weekend
PANTRY HOOK TEA STRAINER,12,2.08,24.96,2011,February,Monday,9 AM,Weekday
PANTRY HOOK TEA STRAINER,3,2.08,6.24,2011,February,Monday,3 PM,Weekday
PANTRY HOOK TEA STRAINER,12,2.08,24.96,2011,February,Tuesday,11 AM,Weekday
PANTRY HOOK TEA STRAINER,12,2.08,24.96,2011,February,Thursday,12 PM,Weekday
PANTRY HOOK TEA STRAINER,1,2.08,2.08,2011,February,Thursday,12 PM,Weekday
PANTRY HOOK TEA STRAINER,1,2.08,2.08,2011,February,Thursday,3 PM,Weekday
PANTRY HOOK TEA STRAINER,2,2.08,4.16,2011,February,Monday,10 AM,Weekday
PANTRY HOOK TEA STRAINER,12,2.08,24.96,2011,February,Tuesday,1 PM,Weekday
PANTRY HOOK TEA STRAINER,12,2.08,24.96,2011,February,Monday,12 PM,Weekday
PANTRY HOOK TEA STRAINER,2,2.08,4.16,2011,January,Tuesday,2 PM,Weekday
PANTRY HOOK TEA STRAINER,1,2.08,2.08,2011,January,Wednesday,9 AM,Weekday
PANTRY HOOK TEA STRAINER,1,2.08,2.08,2011,January,Thursday,1 PM,Weekday
PANTRY HOOK TEA STRAINER,6,2.08,12.48,2011,January,Friday,2 PM,Weekday
PANTRY HOOK TEA STRAINER,1,2.08,2.08,2011,January,Thursday,7 PM,Weekday
PANTRY HOOK TEA STRAINER,1,4.13,4.13,2011,January,Friday,1 PM,Weekday
PANTRY HOOK TEA STRAINER,4,2.08,8.32,2011,January,Monday,1 PM,Weekday
PANTRY HOOK TEA STRAINER,2,2.08,4.16,2011,January,Monday,5 PM,Weekday
PANTRY HOOK TEA STRAINER,1,4.13,4.13,2011,January,Wednesday,3 PM,Weekday
PANTRY HOOK TEA STRAINER,1,4.13,4.13,2011,January,Thursday,3 PM,Weekday
PANTRY HOOK TEA STRAINER,2,2.08,4.16,2011,January,Friday,1 PM,Weekday
PANTRY HOOK TEA STRAINER,2,2.08,4.16,2011,January,Sunday,12 PM,Weekend
PANTRY HOOK TEA STRAINER,7,2.08,14.56,2011,January,Monday,3 PM,Weekday
PANTRY HOOK TEA STRAINER,1,2.08,2.08,2011,January,Monday,3 PM,Weekday
PANTRY HOOK TEA STRAINER,1,2.08,2.08,2011,January,Tuesday,3 PM,Weekday
PANTRY HOOK TEA STRAINER,2,4.13,8.26,2011,January,Tuesday,4 PM,Weekday
PANTRY HOOK TEA STRAINER,1,2.08,2.08,2011,December,Sunday,12 PM,Weekend
