Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
GROW YOUR OWN FLOWERS SET OF 3,2,7.95,15.9,2010,December,Thursday,12 PM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,1,7.95,7.95,2010,December,Thursday,7 PM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,1,7.95,7.95,2010,December,Tuesday,1 PM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,1,7.95,7.95,2010,December,Tuesday,3 PM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,2,7.95,15.9,2010,December,Wednesday,12 PM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,2,7.95,15.9,2010,December,Wednesday,1 PM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,1,16.13,16.13,2010,December,Friday,2 PM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,1,7.95,7.95,2011,January,Wednesday,3 PM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,2,7.95,15.9,2011,January,Sunday,3 PM,Weekend
GROW YOUR OWN FLOWERS SET OF 3,1,7.95,7.95,2011,January,Thursday,12 PM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,1,7.95,7.95,2011,January,Tuesday,1 PM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,2,7.95,15.9,2011,January,Wednesday,10 AM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,6,7.95,47.7,2011,January,Friday,1 PM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,2,7.95,15.9,2011,January,Friday,1 PM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,1,7.95,7.95,2011,February,Tuesday,1 PM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,2,7.95,15.9,2011,February,Sunday,2 PM,Weekend
GROW YOUR OWN FLOWERS SET OF 3,2,7.95,15.9,2011,February,Monday,12 PM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,2,7.95,15.9,2011,February,Tuesday,9 AM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,1,7.95,7.95,2011,February,Monday,2 PM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,2,7.95,15.9,2011,March,Wednesday,1 PM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,2,7.95,15.9,2011,March,Friday,11 AM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,1,7.95,7.95,2011,March,Sunday,10 AM,Weekend
GROW YOUR OWN FLOWERS SET OF 3,2,7.95,15.9,2011,March,Sunday,11 AM,Weekend
GROW YOUR OWN FLOWERS SET OF 3,2,7.95,15.9,2011,March,Sunday,1 PM,Weekend
GROW YOUR OWN FLOWERS SET OF 3,1,7.95,7.95,2011,March,Monday,11 AM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,2,7.95,15.9,2011,March,Tuesday,10 AM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,1,7.95,7.95,2011,March,Tuesday,1 PM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,2,7.95,15.9,2011,March,Wednesday,3 PM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,2,7.95,15.9,2011,March,Friday,2 PM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,1,7.95,7.95,2011,March,Wednesday,11 AM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,2,7.95,15.9,2011,March,Thursday,4 PM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,2,7.95,15.9,2011,April,Thursday,11 AM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,1,15.79,15.79,2011,April,Friday,3 PM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,2,7.95,15.9,2011,April,Thursday,5 PM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,2,7.95,15.9,2011,April,Thursday,2 PM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,1,15.79,15.79,2011,May,Friday,4 PM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,2,7.95,15.9,2011,May,Sunday,12 PM,Weekend
GROW YOUR OWN FLOWERS SET OF 3,1,7.95,7.95,2011,May,Sunday,3 PM,Weekend
GROW YOUR OWN FLOWERS SET OF 3,2,7.95,15.9,2011,May,Monday,11 AM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,4,7.95,31.8,2011,May,Tuesday,3 PM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,1,7.95,7.95,2011,May,Tuesday,2 PM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,4,7.95,31.8,2011,June,Thursday,5 PM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,1,7.95,7.95,2011,June,Sunday,1 PM,Weekend
GROW YOUR OWN FLOWERS SET OF 3,1,7.95,7.95,2011,July,Friday,11 AM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,2,7.95,15.9,2011,July,Sunday,11 AM,Weekend
GROW YOUR OWN FLOWERS SET OF 3,1,15.79,15.79,2011,February,Monday,4 PM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,1,7.95,7.95,2011,February,Thursday,2 PM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,1,7.95,7.95,2011,February,Friday,1 PM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,6,6.75,40.5,2011,February,Sunday,1 PM,Weekend
GROW YOUR OWN FLOWERS SET OF 3,2,7.95,15.9,2011,February,Sunday,4 PM,Weekend
GROW YOUR OWN FLOWERS SET OF 3,2,7.95,15.9,2011,January,Wednesday,11 AM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,2,7.95,15.9,2011,January,Friday,2 PM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,1,7.95,7.95,2011,January,Monday,2 PM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,4,7.95,31.8,2011,January,Monday,3 PM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,1,7.95,7.95,2011,January,Tuesday,2 PM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,1,7.95,7.95,2011,January,Thursday,1 PM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,2,6.75,13.5,2011,January,Wednesday,3 PM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,12,1.95,23.4,2011,December,Sunday,11 AM,Weekend
GROW YOUR OWN FLOWERS SET OF 3,3,1.95,5.85,2011,December,Sunday,11 AM,Weekend
GROW YOUR OWN FLOWERS SET OF 3,2,1.95,3.9,2011,December,Sunday,3 PM,Weekend
GROW YOUR OWN FLOWERS SET OF 3,4,7.95,31.8,2011,December,Monday,9 AM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,12,1.95,23.4,2011,December,Monday,11 AM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,6,1.95,11.7,2011,December,Monday,11 AM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,4,1.95,7.8,2011,December,Monday,1 PM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,12,1.95,23.4,2011,December,Tuesday,12 PM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,12,1.95,23.4,2011,December,Wednesday,3 PM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,24,1.95,46.8,2011,December,Wednesday,4 PM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,12,1.95,23.4,2011,December,Thursday,12 PM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,3,1.95,5.85,2011,December,Thursday,1 PM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,2,1.95,3.9,2011,December,Thursday,3 PM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,12,1.95,23.4,2011,December,Thursday,3 PM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,12,1.95,23.4,2011,December,Thursday,3 PM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,12,1.95,23.4,2011,December,Thursday,5 PM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,12,1.95,23.4,2011,December,Thursday,6 PM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,1,1.95,1.95,2011,December,Thursday,7 PM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,12,1.95,23.4,2011,December,Friday,8 AM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,12,1.95,23.4,2011,December,Friday,10 AM,Weekday
GROW YOUR OWN FLOWERS SET OF 3,12,1.95,23.4,2011,December,Friday,11 AM,Weekday
