Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CHERRY BLOSSOM DECORATIVE FLASK,4,3.75,15.0,2011,February,Tuesday,9 AM,Weekday
CHERRY BLOSSOM DECORATIVE FLASK,1,8.29,8.29,2011,February,Tuesday,10 AM,Weekday
CHERRY BLOSSOM DECORATIVE FLASK,1,3.75,3.75,2011,February,Sunday,4 PM,Weekend
CHERRY BLOSSOM DECORATIVE FLASK,4,3.75,15.0,2011,February,Wednesday,1 PM,Weekday
CHERRY BLOSSOM DECORATIVE FLASK,1,8.29,8.29,2011,February,Wednesday,4 PM,Weekday
CHERRY BLOSSOM DECORATIVE FLASK,1,3.75,3.75,2011,February,Sunday,12 PM,Weekend
CHERRY BLOSSOM DECORATIVE FLASK,8,3.75,30.0,2011,February,Wednesday,9 AM,Weekday
CHERRY BLOSSOM DECORATIVE FLASK,1,8.29,8.29,2011,February,Monday,6 PM,Weekday
CHERRY BLOSSOM DECORATIVE FLASK,1,3.75,3.75,2011,February,Thursday,3 PM,Weekday
CHERRY BLOSSOM DECORATIVE FLASK,1,8.29,8.29,2011,February,Thursday,6 PM,Weekday
CHERRY BLOSSOM DECORATIVE FLASK,8,3.75,30.0,2011,March,Tuesday,8 AM,Weekday
CHERRY BLOSSOM DECORATIVE FLASK,4,3.75,15.0,2011,March,Tuesday,9 AM,Weekday
CHERRY BLOSSOM DECORATIVE FLASK,2,8.29,16.58,2011,March,Friday,4 PM,Weekday
CHERRY BLOSSOM DECORATIVE FLASK,1,3.75,3.75,2011,March,Monday,5 PM,Weekday
CHERRY BLOSSOM DECORATIVE FLASK,1,3.75,3.75,2011,March,Monday,5 PM,Weekday
CHERRY BLOSSOM DECORATIVE FLASK,1,8.29,8.29,2011,March,Wednesday,4 PM,Weekday
CHERRY BLOSSOM DECORATIVE FLASK,1,3.75,3.75,2011,March,Monday,11 AM,Weekday
CHERRY BLOSSOM DECORATIVE FLASK,2,3.75,7.5,2011,March,Monday,3 PM,Weekday
CHERRY BLOSSOM DECORATIVE FLASK,1,3.75,3.75,2011,March,Tuesday,3 PM,Weekday
CHERRY BLOSSOM DECORATIVE FLASK,1,3.75,3.75,2011,March,Tuesday,3 PM,Weekday
CHERRY BLOSSOM DECORATIVE FLASK,4,3.75,15.0,2011,March,Wednesday,9 AM,Weekday
CHERRY BLOSSOM DECORATIVE FLASK,4,3.75,15.0,2011,March,Friday,3 PM,Weekday
CHERRY BLOSSOM DECORATIVE FLASK,1,3.75,3.75,2011,March,Friday,3 PM,Weekday
CHERRY BLOSSOM DECORATIVE FLASK,1,3.75,3.75,2011,March,Tuesday,1 PM,Weekday
CHERRY BLOSSOM DECORATIVE FLASK,4,3.75,15.0,2011,March,Wednesday,10 AM,Weekday
CHERRY BLOSSOM DECORATIVE FLASK,4,3.75,15.0,2011,March,Wednesday,10 AM,Weekday
CHERRY BLOSSOM DECORATIVE FLASK,2,3.75,7.5,2011,March,Thursday,12 PM,Weekday
CHERRY BLOSSOM DECORATIVE FLASK,4,3.75,15.0,2011,March,Friday,8 AM,Weekday
CHERRY BLOSSOM DECORATIVE FLASK,1,8.29,8.29,2011,March,Friday,3 PM,Weekday
CHERRY BLOSSOM DECORATIVE FLASK,1,3.75,3.75,2011,March,Sunday,3 PM,Weekend
CHERRY BLOSSOM DECORATIVE FLASK,4,3.75,15.0,2011,March,Monday,1 PM,Weekday
CHERRY BLOSSOM DECORATIVE FLASK,4,3.75,15.0,2011,March,Wednesday,9 AM,Weekday
