Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
GREEN CHRISTMAS TREE CARD HOLDER,4,4.25,17.0,2010,December,Wednesday,1 PM,Weekday
GREEN CHRISTMAS TREE CARD HOLDER,4,4.25,17.0,2010,December,Wednesday,3 PM,Weekday
GREEN CHRISTMAS TREE CARD HOLDER,1,4.25,4.25,2010,December,Thursday,11 AM,Weekday
GREEN CHRISTMAS TREE CARD HOLDER,4,4.25,17.0,2010,December,Thursday,5 PM,Weekday
GREEN CHRISTMAS TREE CARD HOLDER,1,8.47,8.47,2010,December,Friday,11 AM,Weekday
GREEN CHRISTMAS TREE CARD HOLDER,1,4.25,4.25,2010,December,Friday,11 AM,Weekday
GREEN CHRISTMAS TREE CARD HOLDER,4,4.25,17.0,2010,December,Sunday,1 PM,Weekend
GREEN CHRISTMAS TREE CARD HOLDER,1,8.47,8.47,2010,December,Monday,9 AM,Weekday
GREEN CHRISTMAS TREE CARD HOLDER,4,4.25,17.0,2010,December,Monday,11 AM,Weekday
GREEN CHRISTMAS TREE CARD HOLDER,4,4.25,17.0,2010,December,Monday,12 PM,Weekday
GREEN CHRISTMAS TREE CARD HOLDER,1,4.25,4.25,2010,December,Monday,3 PM,Weekday
GREEN CHRISTMAS TREE CARD HOLDER,2,8.47,16.94,2010,December,Monday,4 PM,Weekday
GREEN CHRISTMAS TREE CARD HOLDER,8,4.25,34.0,2010,December,Tuesday,1 PM,Weekday
GREEN CHRISTMAS TREE CARD HOLDER,2,8.47,16.94,2010,December,Tuesday,3 PM,Weekday
GREEN CHRISTMAS TREE CARD HOLDER,1,8.47,8.47,2010,December,Tuesday,3 PM,Weekday
GREEN CHRISTMAS TREE CARD HOLDER,1,8.47,8.47,2010,December,Wednesday,2 PM,Weekday
GREEN CHRISTMAS TREE CARD HOLDER,4,4.25,17.0,2010,December,Wednesday,2 PM,Weekday
GREEN CHRISTMAS TREE CARD HOLDER,2,8.47,16.94,2010,December,Thursday,4 PM,Weekday
GREEN CHRISTMAS TREE CARD HOLDER,2,8.47,16.94,2010,December,Thursday,4 PM,Weekday
GREEN CHRISTMAS TREE CARD HOLDER,2,8.47,16.94,2010,December,Thursday,4 PM,Weekday
GREEN CHRISTMAS TREE CARD HOLDER,1,8.47,8.47,2010,December,Thursday,4 PM,Weekday
GREEN CHRISTMAS TREE CARD HOLDER,4,4.25,17.0,2010,December,Friday,11 AM,Weekday
GREEN CHRISTMAS TREE CARD HOLDER,2,8.47,16.94,2010,December,Monday,9 AM,Weekday
GREEN CHRISTMAS TREE CARD HOLDER,1,8.47,8.47,2010,December,Tuesday,3 PM,Weekday
GREEN CHRISTMAS TREE CARD HOLDER,2,4.25,8.5,2010,December,Friday,2 PM,Weekday
GREEN CHRISTMAS TREE CARD HOLDER,1,4.25,4.25,2011,January,Wednesday,12 PM,Weekday
GREEN CHRISTMAS TREE CARD HOLDER,1,8.47,8.47,2011,January,Wednesday,3 PM,Weekday
GREEN CHRISTMAS TREE CARD HOLDER,1,8.29,8.29,2011,January,Friday,10 AM,Weekday
GREEN CHRISTMAS TREE CARD HOLDER,4,4.25,17.0,2011,April,Sunday,1 PM,Weekend
GREEN CHRISTMAS TREE CARD HOLDER,1,8.29,8.29,2011,July,Monday,11 AM,Weekday
GREEN CHRISTMAS TREE CARD HOLDER,1,4.25,4.25,2011,July,Wednesday,11 AM,Weekday
GREEN CHRISTMAS TREE CARD HOLDER,4,4.25,17.0,2011,August,Tuesday,9 AM,Weekday
GREEN CHRISTMAS TREE CARD HOLDER,1,4.25,4.25,2011,August,Sunday,2 PM,Weekend
GREEN CHRISTMAS TREE CARD HOLDER,3,4.25,12.75,2011,August,Sunday,3 PM,Weekend
GREEN CHRISTMAS TREE CARD HOLDER,2,4.25,8.5,2011,August,Tuesday,4 PM,Weekday
GREEN CHRISTMAS TREE CARD HOLDER,2,4.25,8.5,2011,August,Wednesday,5 PM,Weekday
