Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WICKER WREATH LARGE,6,1.95,11.7,2010,December,Wednesday,3 PM,Weekday
WICKER WREATH LARGE,6,1.95,11.7,2010,December,Wednesday,3 PM,Weekday
WICKER WREATH LARGE,1,4.21,4.21,2010,December,Wednesday,5 PM,Weekday
WICKER WREATH LARGE,1,1.95,1.95,2010,December,Thursday,11 AM,Weekday
WICKER WREATH LARGE,1,1.95,1.95,2010,December,Thursday,11 AM,Weekday
WICKER WREATH LARGE,6,1.95,11.7,2010,December,Thursday,3 PM,Weekday
WICKER WREATH LARGE,3,1.95,5.85,2010,December,Friday,2 PM,Weekday
WICKER WREATH LARGE,6,1.95,11.7,2010,December,Sunday,11 AM,Weekend
WICKER WREATH LARGE,4,1.95,7.8,2010,December,Sunday,12 PM,Weekend
WICKER WREATH LARGE,6,1.95,11.7,2010,December,Monday,8 AM,Weekday
WICKER WREATH LARGE,1,1.95,1.95,2010,December,Tuesday,1 PM,Weekday
WICKER WREATH LARGE,1,4.21,4.21,2010,December,Tuesday,6 PM,Weekday
WICKER WREATH LARGE,8,1.95,15.6,2010,December,Thursday,12 PM,Weekday
WICKER WREATH LARGE,6,1.95,11.7,2010,December,Thursday,12 PM,Weekday
WICKER WREATH LARGE,2,1.95,3.9,2010,December,Thursday,2 PM,Weekday
WICKER WREATH LARGE,2,4.21,8.42,2010,December,Thursday,2 PM,Weekday
WICKER WREATH LARGE,2,1.95,3.9,2010,December,Thursday,7 PM,Weekday
WICKER WREATH LARGE,2,4.21,8.42,2010,December,Friday,9 AM,Weekday
WICKER WREATH LARGE,3,1.95,5.85,2010,December,Friday,10 AM,Weekday
WICKER WREATH LARGE,3,1.95,5.85,2010,December,Friday,10 AM,Weekday
WICKER WREATH LARGE,1,1.95,1.95,2010,December,Friday,1 PM,Weekday
WICKER WREATH LARGE,2,1.95,3.9,2010,December,Sunday,1 PM,Weekend
WICKER WREATH LARGE,2,1.95,3.9,2010,December,Monday,10 AM,Weekday
WICKER WREATH LARGE,7,1.95,13.65,2010,December,Monday,2 PM,Weekday
WICKER WREATH LARGE,2,1.95,3.9,2010,December,Wednesday,2 PM,Weekday
WICKER WREATH LARGE,1,1.95,1.95,2010,December,Wednesday,4 PM,Weekday
WICKER WREATH LARGE,1,4.21,4.21,2010,December,Friday,2 PM,Weekday
WICKER WREATH LARGE,1,4.21,4.21,2010,December,Friday,5 PM,Weekday
WICKER WREATH LARGE,5,1.95,9.75,2011,January,Sunday,2 PM,Weekend
WICKER WREATH LARGE,6,1.95,11.7,2011,January,Monday,9 AM,Weekday
WICKER WREATH LARGE,48,1.65,79.2,2011,January,Tuesday,2 PM,Weekday
WICKER WREATH LARGE,1,4.13,4.13,2011,January,Friday,10 AM,Weekday
WICKER WREATH LARGE,1,4.13,4.13,2011,January,Monday,5 PM,Weekday
WICKER WREATH LARGE,1,4.13,4.13,2011,February,Thursday,3 PM,Weekday
WICKER WREATH LARGE,12,1.95,23.4,2011,February,Wednesday,10 AM,Weekday
WICKER WREATH LARGE,2,1.95,3.9,2011,February,Friday,1 PM,Weekday
WICKER WREATH LARGE,1,4.13,4.13,2011,February,Wednesday,11 AM,Weekday
WICKER WREATH LARGE,6,1.95,11.7,2011,March,Wednesday,11 AM,Weekday
WICKER WREATH LARGE,2,1.95,3.9,2011,March,Tuesday,3 PM,Weekday
WICKER WREATH LARGE,1,4.13,4.13,2011,March,Tuesday,3 PM,Weekday
WICKER WREATH LARGE,2,4.13,8.26,2011,March,Wednesday,3 PM,Weekday
WICKER WREATH LARGE,12,1.95,23.4,2011,April,Friday,2 PM,Weekday
WICKER WREATH LARGE,12,1.95,23.4,2011,April,Friday,2 PM,Weekday
WICKER WREATH LARGE,1,4.13,4.13,2011,April,Friday,10 AM,Weekday
WICKER WREATH LARGE,4,1.95,7.8,2011,May,Wednesday,2 PM,Weekday
WICKER WREATH LARGE,3,1.95,5.85,2011,May,Wednesday,12 PM,Weekday
WICKER WREATH LARGE,2,1.95,3.9,2011,May,Sunday,1 PM,Weekend
WICKER WREATH LARGE,3,1.95,5.85,2011,May,Thursday,4 PM,Weekday
WICKER WREATH LARGE,2,1.95,3.9,2011,June,Wednesday,1 PM,Weekday
WICKER WREATH LARGE,1,1.95,1.95,2011,June,Wednesday,2 PM,Weekday
WICKER WREATH LARGE,1,1.95,1.95,2011,June,Monday,3 PM,Weekday
WICKER WREATH LARGE,1,1.95,1.95,2011,July,Friday,3 PM,Weekday
