Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
HELLO SAILOR BLUE SOAP HOLDER,12,1.69,20.28,2010,December,Friday,2 PM,Weekday
HELLO SAILOR BLUE SOAP HOLDER,1,1.69,1.69,2010,December,Thursday,4 PM,Weekday
HELLO SAILOR BLUE SOAP HOLDER,4,1.69,6.76,2010,December,Tuesday,1 PM,Weekday
HELLO SAILOR BLUE SOAP HOLDER,1,3.36,3.36,2010,December,Friday,2 PM,Weekday
HELLO SAILOR BLUE SOAP HOLDER,1,3.36,3.36,2010,December,Friday,2 PM,Weekday
HELLO SAILOR BLUE SOAP HOLDER,1,1.69,1.69,2011,January,Thursday,4 PM,Weekday
HELLO SAILOR BLUE SOAP HOLDER,1,1.69,1.69,2011,January,Thursday,6 PM,Weekday
HELLO SAILOR BLUE SOAP HOLDER,1,3.29,3.29,2011,January,Thursday,2 PM,Weekday
HELLO SAILOR BLUE SOAP HOLDER,1,3.29,3.29,2011,January,Friday,5 PM,Weekday
HELLO SAILOR BLUE SOAP HOLDER,2,1.69,3.38,2011,January,Tuesday,2 PM,Weekday
HELLO SAILOR BLUE SOAP HOLDER,1,3.29,3.29,2011,January,Thursday,11 AM,Weekday
HELLO SAILOR BLUE SOAP HOLDER,2,1.69,3.38,2011,February,Tuesday,3 PM,Weekday
HELLO SAILOR BLUE SOAP HOLDER,12,1.69,20.28,2011,February,Sunday,2 PM,Weekend
HELLO SAILOR BLUE SOAP HOLDER,1,1.69,1.69,2011,March,Monday,12 PM,Weekday
HELLO SAILOR BLUE SOAP HOLDER,3,1.69,5.07,2011,March,Monday,1 PM,Weekday
HELLO SAILOR BLUE SOAP HOLDER,2,1.69,3.38,2011,March,Sunday,1 PM,Weekend
HELLO SAILOR BLUE SOAP HOLDER,1,3.29,3.29,2011,April,Monday,1 PM,Weekday
HELLO SAILOR BLUE SOAP HOLDER,1,3.29,3.29,2011,April,Monday,3 PM,Weekday
HELLO SAILOR BLUE SOAP HOLDER,4,1.69,6.76,2011,April,Thursday,10 AM,Weekday
HELLO SAILOR BLUE SOAP HOLDER,1,3.29,3.29,2011,May,Thursday,6 PM,Weekday
