Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SMALL BONNE JAM JAR  T-LIGHT HOLDER,96,1.79,171.84,2011,June,Wednesday,3 PM,Weekday
SMALL BONNE JAM JAR  T-LIGHT HOLDER,6,2.08,12.48,2011,June,Monday,3 PM,Weekday
SMALL BONNE JAM JAR  T-LIGHT HOLDER,6,2.08,12.48,2011,June,Wednesday,3 PM,Weekday
SMALL BONNE JAM JAR  T-LIGHT HOLDER,6,2.08,12.48,2011,June,Thursday,2 PM,Weekday
SMALL BONNE JAM JAR  T-LIGHT HOLDER,12,2.08,24.96,2011,July,Thursday,4 PM,Weekday
SMALL BONNE JAM JAR  T-LIGHT HOLDER,6,2.08,12.48,2011,July,Thursday,3 PM,Weekday
SMALL BONNE JAM JAR  T-LIGHT HOLDER,6,2.08,12.48,2011,July,Monday,12 PM,Weekday
SMALL BONNE JAM JAR  T-LIGHT HOLDER,24,2.08,49.92,2011,July,Tuesday,12 PM,Weekday
SMALL BONNE JAM JAR  T-LIGHT HOLDER,48,1.79,85.92,2011,July,Sunday,10 AM,Weekend
SMALL BONNE JAM JAR  T-LIGHT HOLDER,2,2.08,4.16,2011,July,Sunday,10 AM,Weekend
SMALL BONNE JAM JAR  T-LIGHT HOLDER,6,2.08,12.48,2011,August,Monday,12 PM,Weekday
SMALL BONNE JAM JAR  T-LIGHT HOLDER,48,1.79,85.92,2011,September,Monday,2 PM,Weekday
SMALL BONNE JAM JAR  T-LIGHT HOLDER,6,2.08,12.48,2011,February,Tuesday,2 PM,Weekday
SMALL BONNE JAM JAR  T-LIGHT HOLDER,10,2.08,20.8,2011,February,Thursday,10 AM,Weekday
SMALL BONNE JAM JAR  T-LIGHT HOLDER,12,2.08,24.96,2011,February,Friday,3 PM,Weekday
SMALL BONNE JAM JAR  T-LIGHT HOLDER,6,2.08,12.48,2011,February,Monday,12 PM,Weekday
SMALL BONNE JAM JAR  T-LIGHT HOLDER,6,2.08,12.48,2011,February,Friday,12 PM,Weekday
SMALL BONNE JAM JAR  T-LIGHT HOLDER,24,2.08,49.92,2011,January,Friday,5 PM,Weekday
SMALL BONNE JAM JAR  T-LIGHT HOLDER,6,2.08,12.48,2011,January,Monday,11 AM,Weekday
SMALL BONNE JAM JAR  T-LIGHT HOLDER,48,1.79,85.92,2011,January,Monday,1 PM,Weekday
SMALL BONNE JAM JAR  T-LIGHT HOLDER,1,2.08,2.08,2011,January,Tuesday,3 PM,Weekday
SMALL BONNE JAM JAR  T-LIGHT HOLDER,24,2.08,49.92,2011,December,Sunday,2 PM,Weekend
SMALL BONNE JAM JAR  T-LIGHT HOLDER,7,2.08,14.56,2011,December,Monday,2 PM,Weekday
SMALL BONNE JAM JAR  T-LIGHT HOLDER,6,2.08,12.48,2011,December,Monday,2 PM,Weekday
