Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
RED DRAWER KNOB ACRYLIC EDWARDIAN,24,1.25,30.0,2010,December,Wednesday,9 AM,Weekday
RED DRAWER KNOB ACRYLIC EDWARDIAN,36,1.25,45.0,2010,December,Wednesday,3 PM,Weekday
RED DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2010,December,Thursday,10 AM,Weekday
RED DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2010,December,Thursday,3 PM,Weekday
RED DRAWER KNOB ACRYLIC EDWARDIAN,24,1.25,30.0,2010,December,Friday,4 PM,Weekday
RED DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2010,December,Tuesday,2 PM,Weekday
RED DRAWER KNOB ACRYLIC EDWARDIAN,4,2.51,10.04,2010,December,Tuesday,6 PM,Weekday
RED DRAWER KNOB ACRYLIC EDWARDIAN,18,2.51,45.18,2010,December,Wednesday,2 PM,Weekday
RED DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2010,December,Wednesday,4 PM,Weekday
RED DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2010,December,Sunday,4 PM,Weekend
RED DRAWER KNOB ACRYLIC EDWARDIAN,24,1.25,30.0,2010,December,Tuesday,1 PM,Weekday
RED DRAWER KNOB ACRYLIC EDWARDIAN,192,0.85,163.2,2010,December,Wednesday,1 PM,Weekday
RED DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2010,December,Thursday,2 PM,Weekday
RED DRAWER KNOB ACRYLIC EDWARDIAN,1,1.25,1.25,2010,December,Monday,12 PM,Weekday
RED DRAWER KNOB ACRYLIC EDWARDIAN,6,2.51,15.06,2010,December,Tuesday,12 PM,Weekday
RED DRAWER KNOB ACRYLIC EDWARDIAN,6,2.51,15.06,2010,December,Tuesday,3 PM,Weekday
RED DRAWER KNOB ACRYLIC EDWARDIAN,2,2.51,5.02,2010,December,Tuesday,3 PM,Weekday
RED DRAWER KNOB ACRYLIC EDWARDIAN,1,1.25,1.25,2010,December,Thursday,4 PM,Weekday
RED DRAWER KNOB ACRYLIC EDWARDIAN,18,1.49,26.82,2011,January,Tuesday,8 AM,Weekday
RED DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,January,Wednesday,1 PM,Weekday
RED DRAWER KNOB ACRYLIC EDWARDIAN,4,1.25,5.0,2011,January,Sunday,4 PM,Weekend
RED DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,January,Wednesday,1 PM,Weekday
RED DRAWER KNOB ACRYLIC EDWARDIAN,1,2.46,2.46,2011,January,Friday,5 PM,Weekday
RED DRAWER KNOB ACRYLIC EDWARDIAN,2,2.46,4.92,2011,January,Monday,9 AM,Weekday
RED DRAWER KNOB ACRYLIC EDWARDIAN,1,2.46,2.46,2011,January,Monday,1 PM,Weekday
RED DRAWER KNOB ACRYLIC EDWARDIAN,24,1.25,30.0,2011,January,Tuesday,11 AM,Weekday
RED DRAWER KNOB ACRYLIC EDWARDIAN,24,1.25,30.0,2011,January,Thursday,4 PM,Weekday
RED DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,February,Friday,8 AM,Weekday
RED DRAWER KNOB ACRYLIC EDWARDIAN,5,2.46,12.3,2011,February,Monday,2 PM,Weekday
