Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PIN CUSHION BABUSHKA RED,3,3.35,10.05,2010,December,Wednesday,5 PM,Weekday
PIN CUSHION BABUSHKA RED,1,3.35,3.35,2010,December,Wednesday,12 PM,Weekday
PIN CUSHION BABUSHKA RED,2,6.77,13.54,2010,December,Monday,9 AM,Weekday
PIN CUSHION BABUSHKA RED,1,6.77,6.77,2010,December,Monday,11 AM,Weekday
PIN CUSHION BABUSHKA RED,6,3.35,20.1,2011,January,Monday,9 AM,Weekday
PIN CUSHION BABUSHKA RED,2,3.35,6.7,2011,January,Sunday,4 PM,Weekend
PIN CUSHION BABUSHKA RED,12,3.35,40.2,2011,January,Friday,11 AM,Weekday
PIN CUSHION BABUSHKA RED,6,3.35,20.1,2011,January,Wednesday,12 PM,Weekday
PIN CUSHION BABUSHKA RED,12,3.35,40.2,2011,January,Thursday,8 AM,Weekday
PIN CUSHION BABUSHKA RED,6,3.35,20.1,2011,January,Thursday,11 AM,Weekday
PIN CUSHION BABUSHKA RED,6,3.35,20.1,2011,January,Friday,3 PM,Weekday
PIN CUSHION BABUSHKA RED,1,3.35,3.35,2011,February,Sunday,10 AM,Weekend
PIN CUSHION BABUSHKA RED,5,3.35,16.75,2011,March,Tuesday,5 PM,Weekday
PIN CUSHION BABUSHKA RED,1,3.35,3.35,2011,March,Tuesday,5 PM,Weekday
PIN CUSHION BABUSHKA RED,3,3.35,10.05,2011,March,Thursday,8 PM,Weekday
PIN CUSHION BABUSHKA RED,1,6.63,6.63,2011,March,Wednesday,4 PM,Weekday
PIN CUSHION BABUSHKA RED,1,6.63,6.63,2011,March,Thursday,4 PM,Weekday
PIN CUSHION BABUSHKA RED,6,3.35,20.1,2011,April,Friday,8 AM,Weekday
PIN CUSHION BABUSHKA RED,1,6.63,6.63,2011,April,Monday,1 PM,Weekday
PIN CUSHION BABUSHKA RED,6,3.35,20.1,2011,May,Thursday,9 AM,Weekday
PIN CUSHION BABUSHKA RED,1,6.63,6.63,2011,June,Thursday,5 PM,Weekday
PIN CUSHION BABUSHKA RED,6,3.35,20.1,2011,July,Friday,10 AM,Weekday
PIN CUSHION BABUSHKA RED,18,3.35,60.3,2011,July,Tuesday,9 AM,Weekday
PIN CUSHION BABUSHKA RED,6,3.35,20.1,2011,July,Thursday,10 AM,Weekday
PIN CUSHION BABUSHKA RED,6,3.35,20.1,2011,August,Wednesday,2 PM,Weekday
PIN CUSHION BABUSHKA RED,1,3.35,3.35,2011,September,Wednesday,1 PM,Weekday
PIN CUSHION BABUSHKA RED,6,3.35,20.1,2011,September,Thursday,1 PM,Weekday
PIN CUSHION BABUSHKA RED,6,3.35,20.1,2011,February,Friday,8 AM,Weekday
PIN CUSHION BABUSHKA RED,6,3.35,20.1,2011,February,Thursday,2 PM,Weekday
PIN CUSHION BABUSHKA RED,6,3.35,20.1,2011,February,Thursday,8 AM,Weekday
PIN CUSHION BABUSHKA RED,4,3.35,13.4,2011,February,Sunday,11 AM,Weekend
PIN CUSHION BABUSHKA RED,1,3.35,3.35,2011,January,Friday,12 PM,Weekday
PIN CUSHION BABUSHKA RED,1,3.35,3.35,2011,January,Wednesday,2 PM,Weekday
PIN CUSHION BABUSHKA RED,1,6.63,6.63,2011,January,Wednesday,3 PM,Weekday
PIN CUSHION BABUSHKA RED,6,3.35,20.1,2011,January,Wednesday,3 PM,Weekday
PIN CUSHION BABUSHKA RED,2,6.63,13.26,2011,January,Wednesday,1 PM,Weekday
PIN CUSHION BABUSHKA RED,1,6.63,6.63,2011,January,Thursday,9 AM,Weekday
PIN CUSHION BABUSHKA RED,1,6.63,6.63,2011,January,Thursday,9 AM,Weekday
PIN CUSHION BABUSHKA RED,1,3.35,3.35,2011,January,Friday,12 PM,Weekday
PIN CUSHION BABUSHKA RED,12,1.25,15.0,2011,December,Sunday,3 PM,Weekend
PIN CUSHION BABUSHKA RED,6,3.35,20.1,2011,December,Monday,9 AM,Weekday
PIN CUSHION BABUSHKA RED,6,3.35,20.1,2011,December,Monday,11 AM,Weekday
PIN CUSHION BABUSHKA RED,2,1.25,2.5,2011,December,Monday,2 PM,Weekday
PIN CUSHION BABUSHKA RED,12,1.25,15.0,2011,December,Tuesday,11 AM,Weekday
PIN CUSHION BABUSHKA RED,1,1.25,1.25,2011,December,Tuesday,12 PM,Weekday
