Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FRIDGE MAGNETS US DINER ASSORTED,12,0.85,10.2,2010,December,Wednesday,9 AM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,12,0.85,10.2,2010,December,Wednesday,10 AM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,12,0.85,10.2,2010,December,Thursday,10 AM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,1,11.02,11.02,2010,December,Friday,9 AM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,12,0.85,10.2,2010,December,Friday,2 PM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,6,0.85,5.1,2010,December,Sunday,4 PM,Weekend
FRIDGE MAGNETS US DINER ASSORTED,60,0.72,43.2,2010,December,Tuesday,1 PM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,12,0.85,10.2,2010,December,Wednesday,3 PM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,12,0.85,10.2,2010,December,Thursday,12 PM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,12,0.85,10.2,2010,December,Friday,8 AM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,1,11.02,11.02,2010,December,Friday,4 PM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,1,11.02,11.02,2010,December,Tuesday,1 PM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,12,0.85,10.2,2011,January,Tuesday,12 PM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,12,0.85,10.2,2011,January,Wednesday,3 PM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,6,0.85,5.1,2011,January,Sunday,10 AM,Weekend
FRIDGE MAGNETS US DINER ASSORTED,1,10.79,10.79,2011,January,Tuesday,3 PM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,12,0.85,10.2,2011,January,Wednesday,10 AM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,6,0.85,5.1,2011,January,Wednesday,5 PM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,12,0.85,10.2,2011,January,Wednesday,2 PM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,24,0.85,20.4,2011,January,Wednesday,3 PM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,12,0.85,10.2,2011,January,Thursday,10 AM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,12,0.85,10.2,2011,January,Friday,1 PM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,1,10.79,10.79,2011,February,Wednesday,12 PM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,12,0.85,10.2,2011,February,Monday,8 AM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,12,0.85,10.2,2011,February,Thursday,12 PM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,12,0.85,10.2,2011,February,Monday,9 AM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,24,0.85,20.4,2011,March,Tuesday,9 AM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,1,10.79,10.79,2011,March,Thursday,4 PM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,6,0.85,5.1,2011,March,Wednesday,3 PM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,12,0.85,10.2,2011,March,Thursday,1 PM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,12,0.85,10.2,2011,March,Thursday,4 PM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,1,10.79,10.79,2011,March,Thursday,6 PM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,6,0.85,5.1,2011,March,Friday,1 PM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,72,0.85,61.2,2011,March,Monday,2 PM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,6,0.85,5.1,2011,March,Monday,3 PM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,60,0.85,51.0,2011,March,Monday,3 PM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,12,0.85,10.2,2011,March,Wednesday,2 PM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,12,0.85,10.2,2011,March,Monday,8 AM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,12,0.85,10.2,2011,March,Monday,10 AM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,1,10.79,10.79,2011,March,Wednesday,4 PM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,12,0.85,10.2,2011,April,Friday,12 PM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,12,0.85,10.2,2011,April,Friday,10 AM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,24,0.85,20.4,2011,April,Thursday,9 AM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,6,0.85,5.1,2011,April,Monday,12 PM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,6,0.85,5.1,2011,May,Wednesday,11 AM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,12,0.85,10.2,2011,May,Thursday,10 AM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,12,0.85,10.2,2011,May,Thursday,11 AM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,36,0.85,30.6,2011,May,Sunday,4 PM,Weekend
FRIDGE MAGNETS US DINER ASSORTED,1,10.79,10.79,2011,May,Monday,4 PM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,120,0.72,86.4,2011,May,Wednesday,1 PM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,12,0.85,10.2,2011,May,Thursday,12 PM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,1,0.85,0.85,2011,May,Sunday,4 PM,Weekend
FRIDGE MAGNETS US DINER ASSORTED,12,0.85,10.2,2011,June,Monday,3 PM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,12,0.85,10.2,2011,June,Wednesday,1 PM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,12,0.85,10.2,2011,June,Sunday,2 PM,Weekend
FRIDGE MAGNETS US DINER ASSORTED,48,0.85,40.8,2011,June,Sunday,3 PM,Weekend
FRIDGE MAGNETS US DINER ASSORTED,12,0.85,10.2,2011,June,Thursday,9 AM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,12,0.85,10.2,2011,July,Thursday,1 PM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,12,0.85,10.2,2011,July,Friday,8 AM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,24,0.85,20.4,2011,July,Friday,12 PM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,12,0.85,10.2,2011,July,Monday,2 PM,Weekday
