Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,12,0.39,4.68,2011,September,Monday,12 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,24,0.39,9.36,2011,September,Tuesday,9 AM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,24,0.39,9.36,2011,September,Wednesday,11 AM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,24,0.39,9.36,2011,September,Friday,10 AM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,12,0.39,4.68,2011,September,Friday,1 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,24,0.39,9.36,2011,September,Friday,2 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,24,0.39,9.36,2011,September,Friday,3 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,12,0.39,4.68,2011,September,Sunday,1 PM,Weekend
PACK OF 12 VINTAGE LEAF TISSUES,24,0.39,9.36,2011,September,Sunday,1 PM,Weekend
PACK OF 12 VINTAGE LEAF TISSUES,12,0.39,4.68,2011,September,Sunday,3 PM,Weekend
PACK OF 12 VINTAGE LEAF TISSUES,12,0.39,4.68,2011,September,Sunday,3 PM,Weekend
PACK OF 12 VINTAGE LEAF TISSUES,24,0.39,9.36,2011,September,Monday,11 AM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,6,0.39,2.34,2011,September,Tuesday,11 AM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,12,0.39,4.68,2011,September,Tuesday,11 AM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,432,0.32,138.24,2011,September,Tuesday,3 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,24,0.39,9.36,2011,September,Wednesday,11 AM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,24,0.39,9.36,2011,September,Thursday,9 AM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,48,0.39,18.72,2011,September,Thursday,10 AM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,4,0.39,1.56,2011,September,Thursday,2 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,12,0.39,4.68,2011,September,Sunday,3 PM,Weekend
PACK OF 12 VINTAGE LEAF TISSUES,12,0.39,4.68,2011,September,Tuesday,12 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,12,0.39,4.68,2011,September,Tuesday,12 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,24,0.39,9.36,2011,September,Tuesday,1 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,12,0.39,4.68,2011,September,Wednesday,3 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,24,0.39,9.36,2011,September,Thursday,12 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,24,0.39,9.36,2011,September,Thursday,3 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,24,0.39,9.36,2011,September,Thursday,3 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,1,0.83,0.83,2011,September,Thursday,4 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,8,0.39,3.12,2011,September,Sunday,2 PM,Weekend
PACK OF 12 VINTAGE LEAF TISSUES,24,0.39,9.36,2011,September,Friday,12 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,10,0.39,3.9,2011,February,Sunday,3 PM,Weekend
PACK OF 12 VINTAGE LEAF TISSUES,2,0.39,0.78,2011,February,Tuesday,1 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,3,0.83,2.49,2011,February,Tuesday,4 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,24,0.39,9.36,2011,February,Wednesday,9 AM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,12,0.39,4.68,2011,February,Wednesday,1 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,1,0.39,0.39,2011,February,Friday,2 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,1,0.39,0.39,2011,February,Monday,5 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,24,0.39,9.36,2011,February,Tuesday,10 AM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,12,0.39,4.68,2011,February,Tuesday,3 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,24,0.39,9.36,2011,February,Wednesday,2 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,24,0.39,9.36,2011,February,Friday,1 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,24,0.39,9.36,2011,February,Monday,2 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,12,0.39,4.68,2011,February,Tuesday,1 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,12,0.39,4.68,2011,February,Wednesday,11 AM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,6,0.39,2.34,2011,February,Sunday,3 PM,Weekend
PACK OF 12 VINTAGE LEAF TISSUES,24,0.39,9.36,2011,February,Monday,12 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,24,0.39,9.36,2011,February,Monday,1 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,24,0.39,9.36,2011,February,Monday,2 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,24,0.39,9.36,2011,February,Tuesday,10 AM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,6,0.39,2.34,2011,February,Thursday,8 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,24,0.39,9.36,2011,February,Monday,10 AM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,3,0.83,2.49,2011,February,Monday,2 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,24,0.39,9.36,2011,January,Tuesday,1 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,1,0.83,0.83,2011,January,Thursday,3 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,6,0.39,2.34,2011,January,Friday,2 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,24,0.39,9.36,2011,January,Sunday,2 PM,Weekend
PACK OF 12 VINTAGE LEAF TISSUES,24,0.39,9.36,2011,January,Monday,12 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,24,0.39,9.36,2011,January,Wednesday,3 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,24,0.39,9.36,2011,January,Friday,4 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,1,0.83,0.83,2011,January,Friday,5 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,2,0.39,0.78,2011,January,Thursday,11 AM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,1,0.83,0.83,2011,January,Thursday,3 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,12,0.39,4.68,2011,January,Monday,12 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,1,0.83,0.83,2011,January,Monday,3 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,2,0.39,0.78,2011,January,Wednesday,1 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,1,0.39,0.39,2011,January,Wednesday,1 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,1,0.83,0.83,2011,January,Thursday,9 AM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,1,0.39,0.39,2011,January,Friday,1 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,1,0.39,0.39,2011,January,Friday,1 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,3,0.83,2.49,2011,January,Tuesday,4 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,12,0.39,4.68,2011,December,Thursday,2 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,1,0.83,0.83,2011,December,Thursday,4 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,1,0.83,0.83,2011,December,Friday,4 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,1,0.83,0.83,2011,December,Monday,5 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,1,0.83,0.83,2011,December,Monday,5 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,2,0.39,0.78,2011,December,Tuesday,12 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,1,0.83,0.83,2011,December,Tuesday,4 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,12,0.39,4.68,2011,December,Wednesday,1 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,1,0.83,0.83,2011,December,Thursday,9 AM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,12,0.39,4.68,2011,December,Thursday,12 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,24,0.39,9.36,2011,December,Thursday,1 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,12,0.39,4.68,2011,December,Thursday,2 PM,Weekday
PACK OF 12 VINTAGE LEAF TISSUES,1,0.83,0.83,2011,December,Friday,10 AM,Weekday
