Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CAKE STAND VICTORIAN FILIGREE MED,1,6.75,6.75,2010,December,Wednesday,11 AM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,6,6.75,40.5,2010,December,Wednesday,1 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,2,5.91,11.82,2010,December,Wednesday,5 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,3,6.75,20.25,2010,December,Thursday,2 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,1,5.91,5.91,2010,December,Monday,9 AM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,1,5.91,5.91,2010,December,Monday,10 AM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,3,5.91,17.73,2010,December,Monday,4 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,1,5.91,5.91,2010,December,Tuesday,3 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,1,5.91,5.91,2010,December,Tuesday,6 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,2,5.91,11.82,2010,December,Wednesday,2 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,6,5.91,35.46,2010,December,Thursday,2 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,1,5.91,5.91,2010,December,Friday,9 AM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,1,5.91,5.91,2010,December,Friday,2 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,3,5.91,17.73,2010,December,Monday,9 AM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,1,5.91,5.91,2010,December,Monday,11 AM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,1,5.91,5.91,2010,December,Friday,2 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,2,5.91,11.82,2010,December,Friday,2 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,1,5.91,5.91,2010,December,Friday,4 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,2,5.91,11.82,2010,December,Friday,5 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,3,5.91,17.73,2010,December,Monday,1 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,3,5.91,17.73,2010,December,Monday,3 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,1,5.91,5.91,2010,December,Tuesday,1 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,1,5.91,5.91,2010,December,Thursday,1 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,3,5.91,17.73,2011,January,Tuesday,1 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,3,6.75,20.25,2011,January,Thursday,4 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,1,5.91,5.91,2011,January,Friday,1 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,1,5.91,5.91,2011,January,Monday,2 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,3,5.91,17.73,2011,January,Tuesday,1 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,1,5.91,5.91,2011,January,Wednesday,9 AM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,1,5.91,5.91,2011,January,Wednesday,3 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,2,5.79,11.58,2011,January,Thursday,9 AM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,3,5.79,17.37,2011,January,Monday,5 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,2,5.79,11.58,2011,January,Monday,5 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,3,5.79,17.37,2011,January,Monday,5 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,1,5.79,5.79,2011,January,Monday,5 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,1,5.79,5.79,2011,January,Tuesday,5 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,2,5.79,11.58,2011,January,Thursday,6 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,1,5.79,5.79,2011,January,Monday,9 AM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,2,5.79,11.58,2011,January,Monday,1 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,4,5.79,23.16,2011,January,Monday,1 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,18,5.95,107.1,2011,January,Tuesday,4 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,2,5.79,11.58,2011,January,Monday,12 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,2,5.79,11.58,2011,February,Tuesday,10 AM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,1,5.79,5.79,2011,February,Friday,10 AM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,3,5.79,17.37,2011,February,Monday,12 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,1,5.79,5.79,2011,February,Tuesday,11 AM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,2,5.79,11.58,2011,February,Tuesday,2 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,1,5.79,5.79,2011,February,Wednesday,12 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,3,5.79,17.37,2011,February,Wednesday,4 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,2,5.79,11.58,2011,February,Friday,10 AM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,1,5.79,5.79,2011,February,Monday,9 AM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,2,5.79,11.58,2011,February,Monday,12 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,1,5.79,5.79,2011,February,Wednesday,3 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,6,5.79,34.74,2011,February,Thursday,3 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,2,5.79,11.58,2011,February,Friday,4 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,1,5.79,5.79,2011,February,Monday,6 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,3,5.79,17.37,2011,February,Monday,6 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,1,5.79,5.79,2011,February,Tuesday,4 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,3,5.79,17.37,2011,February,Wednesday,3 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,3,6.75,20.25,2011,February,Thursday,4 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,1,5.79,5.79,2011,February,Thursday,6 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,1,3.0,3.0,2011,February,Sunday,10 AM,Weekend
CAKE STAND VICTORIAN FILIGREE MED,1,5.79,5.79,2011,February,Monday,10 AM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,1,5.79,5.79,2011,February,Monday,4 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,3,5.79,17.37,2011,February,Monday,4 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,1,5.79,5.79,2011,February,Monday,4 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,2,5.79,11.58,2011,March,Tuesday,4 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,9,5.79,52.11,2011,March,Thursday,9 AM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,3,6.75,20.25,2011,March,Thursday,10 AM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,3,5.79,17.37,2011,March,Thursday,4 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,2,5.79,11.58,2011,March,Friday,4 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,1,5.79,5.79,2011,March,Monday,5 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,3,5.79,17.37,2011,March,Wednesday,4 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,1,5.79,5.79,2011,March,Friday,4 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,2,5.79,11.58,2011,March,Thursday,6 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,1,5.79,5.79,2011,March,Thursday,6 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,12,5.79,69.48,2011,March,Tuesday,9 AM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,1,5.79,5.79,2011,March,Tuesday,9 AM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,1,5.79,5.79,2011,March,Tuesday,3 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,1,5.79,5.79,2011,March,Tuesday,3 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,1,13.29,13.29,2011,March,Tuesday,4 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,1,5.79,5.79,2011,March,Wednesday,3 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,4,5.79,23.16,2011,March,Friday,12 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,1,5.79,5.79,2011,March,Monday,3 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,1,5.79,5.79,2011,March,Tuesday,3 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,18,5.95,107.1,2011,March,Wednesday,11 AM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,3,5.79,17.37,2011,March,Wednesday,4 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,1,5.79,5.79,2011,March,Thursday,4 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,10,5.79,57.9,2011,March,Thursday,4 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,8,5.79,46.32,2011,April,Monday,3 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,1,5.79,5.79,2011,April,Monday,4 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,1,5.79,5.79,2011,April,Tuesday,4 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,1,5.79,5.79,2011,April,Thursday,7 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,3,5.79,17.37,2011,April,Friday,3 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,1,5.79,5.79,2011,April,Friday,3 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,3,6.75,20.25,2011,April,Sunday,10 AM,Weekend
CAKE STAND VICTORIAN FILIGREE MED,1,5.79,5.79,2011,April,Monday,1 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,3,5.79,17.37,2011,April,Monday,1 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,3,5.79,17.37,2011,April,Monday,1 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,1,5.79,5.79,2011,April,Monday,3 PM,Weekday
CAKE STAND VICTORIAN FILIGREE MED,1,5.79,5.79,2011,April,Tuesday,3 PM,Weekday
