Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
DISCO BALL CHRISTMAS DECORATION,288,0.1,28.8,2010,December,Wednesday,10 AM,Weekday
DISCO BALL CHRISTMAS DECORATION,24,0.12,2.88,2010,December,Wednesday,11 AM,Weekday
DISCO BALL CHRISTMAS DECORATION,2,0.43,0.86,2010,December,Wednesday,2 PM,Weekday
DISCO BALL CHRISTMAS DECORATION,24,0.12,2.88,2010,December,Wednesday,2 PM,Weekday
DISCO BALL CHRISTMAS DECORATION,6,0.43,2.58,2010,December,Wednesday,5 PM,Weekday
DISCO BALL CHRISTMAS DECORATION,10,0.12,1.2,2010,December,Thursday,3 PM,Weekday
DISCO BALL CHRISTMAS DECORATION,24,0.12,2.88,2010,December,Thursday,4 PM,Weekday
DISCO BALL CHRISTMAS DECORATION,9,0.43,3.87,2010,December,Friday,11 AM,Weekday
DISCO BALL CHRISTMAS DECORATION,48,0.12,5.76,2010,December,Friday,2 PM,Weekday
DISCO BALL CHRISTMAS DECORATION,24,0.12,2.88,2010,December,Friday,2 PM,Weekday
DISCO BALL CHRISTMAS DECORATION,24,0.12,2.88,2010,December,Sunday,2 PM,Weekend
DISCO BALL CHRISTMAS DECORATION,24,0.12,2.88,2010,December,Monday,1 PM,Weekday
DISCO BALL CHRISTMAS DECORATION,24,0.12,2.88,2010,December,Monday,2 PM,Weekday
DISCO BALL CHRISTMAS DECORATION,1,0.43,0.43,2010,December,Wednesday,2 PM,Weekday
DISCO BALL CHRISTMAS DECORATION,96,0.12,11.52,2010,December,Wednesday,2 PM,Weekday
DISCO BALL CHRISTMAS DECORATION,144,0.12,17.28,2010,December,Wednesday,3 PM,Weekday
DISCO BALL CHRISTMAS DECORATION,1,0.43,0.43,2010,December,Thursday,2 PM,Weekday
DISCO BALL CHRISTMAS DECORATION,24,0.12,2.88,2010,December,Thursday,5 PM,Weekday
DISCO BALL CHRISTMAS DECORATION,288,0.1,28.8,2010,December,Friday,3 PM,Weekday
DISCO BALL CHRISTMAS DECORATION,6,0.43,2.58,2010,December,Monday,9 AM,Weekday
DISCO BALL CHRISTMAS DECORATION,48,0.12,5.76,2010,December,Tuesday,2 PM,Weekday
DISCO BALL CHRISTMAS DECORATION,24,0.12,2.88,2010,December,Tuesday,2 PM,Weekday
DISCO BALL CHRISTMAS DECORATION,48,0.12,5.76,2010,December,Tuesday,3 PM,Weekday
DISCO BALL CHRISTMAS DECORATION,576,0.1,57.6,2010,December,Wednesday,11 AM,Weekday
DISCO BALL CHRISTMAS DECORATION,24,0.12,2.88,2010,December,Wednesday,1 PM,Weekday
DISCO BALL CHRISTMAS DECORATION,48,0.12,5.76,2010,December,Sunday,1 PM,Weekend
DISCO BALL CHRISTMAS DECORATION,24,0.12,2.88,2010,December,Monday,3 PM,Weekday
DISCO BALL CHRISTMAS DECORATION,24,0.12,2.88,2011,January,Tuesday,12 PM,Weekday
DISCO BALL CHRISTMAS DECORATION,24,0.12,2.88,2011,January,Wednesday,12 PM,Weekday
DISCO BALL CHRISTMAS DECORATION,1,0.43,0.43,2011,January,Wednesday,3 PM,Weekday
DISCO BALL CHRISTMAS DECORATION,24,0.12,2.88,2011,January,Sunday,1 PM,Weekend
DISCO BALL CHRISTMAS DECORATION,5,0.42,2.1,2011,January,Friday,3 PM,Weekday
DISCO BALL CHRISTMAS DECORATION,4,0.42,1.68,2011,February,Monday,2 PM,Weekday
DISCO BALL CHRISTMAS DECORATION,24,0.12,2.88,2011,February,Monday,3 PM,Weekday
DISCO BALL CHRISTMAS DECORATION,1,0.42,0.42,2011,February,Tuesday,9 AM,Weekday
DISCO BALL CHRISTMAS DECORATION,24,0.12,2.88,2011,February,Tuesday,4 PM,Weekday
DISCO BALL CHRISTMAS DECORATION,24,0.12,2.88,2011,March,Friday,11 AM,Weekday
DISCO BALL CHRISTMAS DECORATION,120,0.12,14.4,2011,March,Friday,2 PM,Weekday
DISCO BALL CHRISTMAS DECORATION,4,0.42,1.68,2011,March,Tuesday,2 PM,Weekday
DISCO BALL CHRISTMAS DECORATION,24,0.12,2.88,2011,March,Friday,2 PM,Weekday
DISCO BALL CHRISTMAS DECORATION,36,0.42,15.12,2011,March,Tuesday,4 PM,Weekday
DISCO BALL CHRISTMAS DECORATION,3,0.42,1.26,2011,March,Friday,3 PM,Weekday
DISCO BALL CHRISTMAS DECORATION,24,0.12,2.88,2011,March,Thursday,1 PM,Weekday
