Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CHILDRENS APRON SPACEBOY DESIGN,3,1.95,5.85,2010,December,Wednesday,11 AM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,1,4.21,4.21,2010,December,Wednesday,2 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,8,1.95,15.6,2010,December,Thursday,10 AM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,2,1.95,3.9,2010,December,Thursday,12 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,10,1.95,19.5,2010,December,Thursday,1 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,2,1.95,3.9,2010,December,Thursday,7 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,1,4.21,4.21,2010,December,Friday,11 AM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,11,5.06,55.66,2010,December,Friday,2 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,1,1.95,1.95,2010,December,Sunday,12 PM,Weekend
CHILDRENS APRON SPACEBOY DESIGN,2,1.95,3.9,2010,December,Sunday,12 PM,Weekend
CHILDRENS APRON SPACEBOY DESIGN,3,1.95,5.85,2010,December,Sunday,1 PM,Weekend
CHILDRENS APRON SPACEBOY DESIGN,6,1.95,11.7,2010,December,Monday,1 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,2,1.95,3.9,2010,December,Monday,1 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,1,4.21,4.21,2010,December,Monday,4 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,15,5.06,75.9,2010,December,Tuesday,3 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,1,4.21,4.21,2010,December,Tuesday,6 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,8,1.95,15.6,2010,December,Wednesday,1 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,3,4.21,12.63,2010,December,Wednesday,2 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,2,1.95,3.9,2010,December,Thursday,1 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,5,1.95,9.75,2010,December,Thursday,1 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,1,4.21,4.21,2010,December,Thursday,2 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,2,1.95,3.9,2010,December,Thursday,6 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,4,1.95,7.8,2010,December,Thursday,8 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,6,1.95,11.7,2010,December,Friday,11 AM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,2,1.95,3.9,2010,December,Friday,12 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,8,1.95,15.6,2010,December,Friday,12 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,8,1.95,15.6,2010,December,Friday,1 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,9,5.06,45.54,2010,December,Friday,3 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,1,4.21,4.21,2010,December,Monday,9 AM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,1,1.95,1.95,2010,December,Tuesday,10 AM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,8,5.06,40.48,2010,December,Tuesday,3 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,8,1.95,15.6,2010,December,Tuesday,4 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,8,1.95,15.6,2010,December,Friday,8 AM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,24,1.95,46.8,2010,December,Friday,1 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,1,4.21,4.21,2010,December,Friday,4 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,1,4.21,4.21,2010,December,Friday,5 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,1,4.21,4.21,2010,December,Monday,10 AM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,1,4.21,4.21,2010,December,Monday,1 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,1,4.21,4.21,2010,December,Monday,3 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,1,4.21,4.21,2010,December,Tuesday,12 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,11,5.06,55.66,2010,December,Tuesday,3 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,1,5.06,5.06,2010,December,Thursday,12 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,8,1.95,15.6,2011,January,Tuesday,3 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,1,1.95,1.95,2011,January,Tuesday,3 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,1,1.95,1.95,2011,January,Thursday,12 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,1,1.95,1.95,2011,January,Thursday,2 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,8,1.95,15.6,2011,January,Friday,12 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,5,1.95,9.75,2011,January,Sunday,11 AM,Weekend
CHILDRENS APRON SPACEBOY DESIGN,4,4.96,19.84,2011,January,Tuesday,2 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,1,1.95,1.95,2011,January,Wednesday,1 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,1,1.95,1.95,2011,January,Wednesday,1 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,4,1.95,7.8,2011,January,Thursday,11 AM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,100,1.65,165.0,2011,January,Friday,12 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,11,1.95,21.45,2011,January,Sunday,4 PM,Weekend
CHILDRENS APRON SPACEBOY DESIGN,8,1.95,15.6,2011,January,Monday,11 AM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,6,1.95,11.7,2011,January,Tuesday,3 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,8,1.95,15.6,2011,January,Wednesday,9 AM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,50,1.65,82.5,2011,January,Wednesday,12 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,8,1.95,15.6,2011,January,Thursday,10 AM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,50,1.65,82.5,2011,January,Friday,11 AM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,2,1.95,3.9,2011,January,Friday,12 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,1,4.96,4.96,2011,January,Friday,2 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,1,1.95,1.95,2011,January,Sunday,2 PM,Weekend
CHILDRENS APRON SPACEBOY DESIGN,1,4.13,4.13,2011,January,Monday,9 AM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,8,1.95,15.6,2011,January,Monday,1 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,8,1.95,15.6,2011,January,Monday,1 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,16,1.95,31.2,2011,January,Tuesday,1 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,1,4.96,4.96,2011,January,Tuesday,1 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,3,1.95,5.85,2011,January,Wednesday,11 AM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,8,1.95,15.6,2011,January,Thursday,1 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,2,4.96,9.92,2011,January,Friday,1 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,16,1.95,31.2,2011,January,Friday,3 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,8,1.95,15.6,2011,January,Monday,8 AM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,12,1.95,23.4,2011,January,Monday,9 AM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,1,4.96,4.96,2011,January,Monday,10 AM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,1,1.95,1.95,2011,February,Tuesday,4 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,8,1.95,15.6,2011,February,Wednesday,10 AM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,4,1.95,7.8,2011,February,Wednesday,1 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,1,1.95,1.95,2011,February,Thursday,11 AM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,2,1.95,3.9,2011,February,Thursday,12 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,8,1.95,15.6,2011,February,Thursday,5 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,1,4.13,4.13,2011,February,Friday,10 AM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,8,1.95,15.6,2011,February,Friday,11 AM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,1,4.96,4.96,2011,February,Friday,1 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,3,1.95,5.85,2011,February,Monday,11 AM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,3,4.96,14.88,2011,February,Tuesday,12 PM,Weekday
