Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
RETROSPOT CANDLE  LARGE,2,5.06,10.12,2010,December,Friday,11 AM,Weekday
RETROSPOT CANDLE  LARGE,1,5.06,5.06,2010,December,Wednesday,2 PM,Weekday
RETROSPOT CANDLE  LARGE,1,5.06,5.06,2010,December,Friday,2 PM,Weekday
RETROSPOT CANDLE  LARGE,1,2.55,2.55,2010,December,Thursday,7 PM,Weekday
RETROSPOT CANDLE  LARGE,2,5.06,10.12,2010,December,Monday,10 AM,Weekday
RETROSPOT CANDLE  LARGE,1,5.06,5.06,2011,January,Tuesday,1 PM,Weekday
RETROSPOT CANDLE  LARGE,2,4.96,9.92,2011,January,Monday,5 PM,Weekday
RETROSPOT CANDLE  LARGE,36,0.85,30.6,2011,May,Wednesday,11 AM,Weekday
RETROSPOT CANDLE  LARGE,1,4.96,4.96,2011,June,Thursday,4 PM,Weekday
RETROSPOT CANDLE  LARGE,12,2.55,30.6,2011,August,Tuesday,2 PM,Weekday
RETROSPOT CANDLE  LARGE,12,2.55,30.6,2011,February,Tuesday,9 AM,Weekday
RETROSPOT CANDLE  LARGE,12,2.55,30.6,2011,February,Thursday,11 AM,Weekday
RETROSPOT CANDLE  LARGE,2,4.96,9.92,2011,February,Wednesday,4 PM,Weekday
RETROSPOT CANDLE  LARGE,12,2.55,30.6,2011,February,Monday,11 AM,Weekday
RETROSPOT CANDLE  LARGE,12,2.55,30.6,2011,February,Tuesday,10 AM,Weekday
RETROSPOT CANDLE  LARGE,1,4.96,4.96,2011,January,Monday,3 PM,Weekday
RETROSPOT CANDLE  LARGE,1,4.96,4.96,2011,January,Thursday,3 PM,Weekday
RETROSPOT CANDLE  LARGE,1,4.96,4.96,2011,January,Thursday,9 AM,Weekday
RETROSPOT CANDLE  LARGE,3,2.55,7.65,2011,January,Wednesday,2 PM,Weekday
RETROSPOT CANDLE  LARGE,24,0.59,14.16,2011,December,Friday,3 PM,Weekday
RETROSPOT CANDLE  LARGE,12,0.59,7.08,2011,December,Monday,10 AM,Weekday
RETROSPOT CANDLE  LARGE,12,0.59,7.08,2011,December,Monday,12 PM,Weekday
RETROSPOT CANDLE  LARGE,36,0.59,21.24,2011,December,Monday,1 PM,Weekday
RETROSPOT CANDLE  LARGE,12,0.59,7.08,2011,December,Monday,4 PM,Weekday
RETROSPOT CANDLE  LARGE,12,0.59,7.08,2011,December,Tuesday,11 AM,Weekday
RETROSPOT CANDLE  LARGE,12,0.59,7.08,2011,December,Tuesday,11 AM,Weekday
RETROSPOT CANDLE  LARGE,12,0.59,7.08,2011,December,Tuesday,12 PM,Weekday
RETROSPOT CANDLE  LARGE,12,0.59,7.08,2011,December,Wednesday,11 AM,Weekday
RETROSPOT CANDLE  LARGE,2,0.59,1.18,2011,December,Thursday,2 PM,Weekday
RETROSPOT CANDLE  LARGE,12,0.59,7.08,2011,December,Thursday,3 PM,Weekday
