Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET/4 WHITE RETRO STORAGE CUBES,1,76.55,76.55,2010,December,Monday,9 AM,Weekday
SET/4 WHITE RETRO STORAGE CUBES,16,34.95,559.2,2010,December,Thursday,11 AM,Weekday
SET/4 WHITE RETRO STORAGE CUBES,12,34.95,419.4,2010,December,Thursday,6 PM,Weekday
SET/4 WHITE RETRO STORAGE CUBES,4,34.95,139.8,2011,January,Friday,10 AM,Weekday
SET/4 WHITE RETRO STORAGE CUBES,1,76.55,76.55,2011,January,Monday,4 PM,Weekday
SET/4 WHITE RETRO STORAGE CUBES,16,34.95,559.2,2011,January,Wednesday,11 AM,Weekday
SET/4 WHITE RETRO STORAGE CUBES,1,74.96,74.96,2011,January,Thursday,2 PM,Weekday
SET/4 WHITE RETRO STORAGE CUBES,1,39.95,39.95,2011,January,Sunday,1 PM,Weekend
SET/4 WHITE RETRO STORAGE CUBES,1,39.95,39.95,2011,January,Monday,11 AM,Weekday
SET/4 WHITE RETRO STORAGE CUBES,1,74.96,74.96,2011,January,Monday,5 PM,Weekday
SET/4 WHITE RETRO STORAGE CUBES,1,39.95,39.95,2011,January,Wednesday,2 PM,Weekday
SET/4 WHITE RETRO STORAGE CUBES,1,74.96,74.96,2011,January,Thursday,6 PM,Weekday
SET/4 WHITE RETRO STORAGE CUBES,2,39.95,79.9,2011,January,Monday,3 PM,Weekday
SET/4 WHITE RETRO STORAGE CUBES,12,34.95,419.4,2011,January,Wednesday,9 AM,Weekday
SET/4 WHITE RETRO STORAGE CUBES,3,39.95,119.85,2011,January,Friday,4 PM,Weekday
SET/4 WHITE RETRO STORAGE CUBES,1,39.95,39.95,2011,January,Monday,3 PM,Weekday
SET/4 WHITE RETRO STORAGE CUBES,1,74.96,74.96,2011,February,Thursday,11 AM,Weekday
SET/4 WHITE RETRO STORAGE CUBES,1,39.95,39.95,2011,February,Monday,10 AM,Weekday
SET/4 WHITE RETRO STORAGE CUBES,2,39.95,79.9,2011,February,Tuesday,9 AM,Weekday
SET/4 WHITE RETRO STORAGE CUBES,4,34.95,139.8,2011,February,Tuesday,12 PM,Weekday
SET/4 WHITE RETRO STORAGE CUBES,20,34.95,699.0,2011,February,Friday,9 AM,Weekday
SET/4 WHITE RETRO STORAGE CUBES,3,39.95,119.85,2011,February,Wednesday,3 PM,Weekday
SET/4 WHITE RETRO STORAGE CUBES,6,34.95,209.7,2011,February,Wednesday,8 AM,Weekday
SET/4 WHITE RETRO STORAGE CUBES,4,34.95,139.8,2011,February,Wednesday,12 PM,Weekday
SET/4 WHITE RETRO STORAGE CUBES,24,34.95,838.8,2011,March,Wednesday,12 PM,Weekday
SET/4 WHITE RETRO STORAGE CUBES,1,39.95,39.95,2011,March,Monday,2 PM,Weekday
SET/4 WHITE RETRO STORAGE CUBES,1,39.95,39.95,2011,March,Monday,1 PM,Weekday
SET/4 WHITE RETRO STORAGE CUBES,1,74.96,74.96,2011,March,Tuesday,9 AM,Weekday
SET/4 WHITE RETRO STORAGE CUBES,1,74.96,74.96,2011,March,Tuesday,9 AM,Weekday
SET/4 WHITE RETRO STORAGE CUBES,1,74.96,74.96,2011,March,Tuesday,9 AM,Weekday
SET/4 WHITE RETRO STORAGE CUBES,1,39.95,39.95,2011,March,Tuesday,2 PM,Weekday
SET/4 WHITE RETRO STORAGE CUBES,1,39.95,39.95,2011,March,Tuesday,3 PM,Weekday
SET/4 WHITE RETRO STORAGE CUBES,1,39.95,39.95,2011,March,Wednesday,3 PM,Weekday
SET/4 WHITE RETRO STORAGE CUBES,1,74.96,74.96,2011,March,Monday,3 PM,Weekday
SET/4 WHITE RETRO STORAGE CUBES,2,39.95,79.9,2011,March,Thursday,4 PM,Weekday
SET/4 WHITE RETRO STORAGE CUBES,1,74.96,74.96,2011,April,Monday,3 PM,Weekday
SET/4 WHITE RETRO STORAGE CUBES,1,39.95,39.95,2011,April,Tuesday,1 PM,Weekday
SET/4 WHITE RETRO STORAGE CUBES,1,39.95,39.95,2011,April,Wednesday,11 AM,Weekday
SET/4 WHITE RETRO STORAGE CUBES,1,39.95,39.95,2011,April,Wednesday,2 PM,Weekday
SET/4 WHITE RETRO STORAGE CUBES,1,39.95,39.95,2011,April,Friday,9 AM,Weekday
SET/4 WHITE RETRO STORAGE CUBES,1,39.95,39.95,2011,April,Tuesday,9 AM,Weekday
SET/4 WHITE RETRO STORAGE CUBES,1,39.95,39.95,2011,April,Tuesday,1 PM,Weekday
