Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
NUMBER TILE COTTAGE GARDEN 8,1,4.21,4.21,2010,December,Wednesday,2 PM,Weekday
NUMBER TILE COTTAGE GARDEN 8,1,1.95,1.95,2010,December,Wednesday,2 PM,Weekday
NUMBER TILE COTTAGE GARDEN 8,1,4.21,4.21,2010,December,Tuesday,6 PM,Weekday
NUMBER TILE COTTAGE GARDEN 8,6,1.95,11.7,2010,December,Wednesday,3 PM,Weekday
NUMBER TILE COTTAGE GARDEN 8,1,4.21,4.21,2011,January,Tuesday,1 PM,Weekday
NUMBER TILE COTTAGE GARDEN 8,8,1.95,15.6,2011,February,Friday,2 PM,Weekday
NUMBER TILE COTTAGE GARDEN 8,8,1.95,15.6,2011,March,Tuesday,9 AM,Weekday
NUMBER TILE COTTAGE GARDEN 8,1,1.95,1.95,2011,March,Sunday,3 PM,Weekend
NUMBER TILE COTTAGE GARDEN 8,8,1.95,15.6,2011,March,Monday,10 AM,Weekday
NUMBER TILE COTTAGE GARDEN 8,8,1.95,15.6,2011,April,Wednesday,9 AM,Weekday
NUMBER TILE COTTAGE GARDEN 8,1,4.13,4.13,2011,June,Wednesday,5 PM,Weekday
NUMBER TILE COTTAGE GARDEN 8,1,4.13,4.13,2011,June,Wednesday,5 PM,Weekday
NUMBER TILE COTTAGE GARDEN 8,8,1.95,15.6,2011,June,Thursday,12 PM,Weekday
NUMBER TILE COTTAGE GARDEN 8,1,4.13,4.13,2011,June,Monday,10 AM,Weekday
NUMBER TILE COTTAGE GARDEN 8,1,4.13,4.13,2011,July,Tuesday,4 PM,Weekday
NUMBER TILE COTTAGE GARDEN 8,1,1.95,1.95,2011,July,Wednesday,12 PM,Weekday
NUMBER TILE COTTAGE GARDEN 8,2,1.95,3.9,2011,July,Thursday,12 PM,Weekday
NUMBER TILE COTTAGE GARDEN 8,1,1.95,1.95,2011,August,Sunday,2 PM,Weekend
NUMBER TILE COTTAGE GARDEN 8,1,4.13,4.13,2011,September,Friday,5 PM,Weekday
NUMBER TILE COTTAGE GARDEN 8,1,4.13,4.13,2011,September,Tuesday,6 PM,Weekday
