Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ADVENT CALENDAR GINGHAM SACK,1,5.95,5.95,2010,December,Wednesday,11 AM,Weekday
ADVENT CALENDAR GINGHAM SACK,1,11.87,11.87,2010,December,Wednesday,2 PM,Weekday
ADVENT CALENDAR GINGHAM SACK,1,11.87,11.87,2010,December,Wednesday,5 PM,Weekday
ADVENT CALENDAR GINGHAM SACK,3,11.87,35.61,2010,December,Friday,11 AM,Weekday
ADVENT CALENDAR GINGHAM SACK,1,11.87,11.87,2010,December,Monday,10 AM,Weekday
ADVENT CALENDAR GINGHAM SACK,2,5.95,11.9,2010,December,Monday,11 AM,Weekday
ADVENT CALENDAR GINGHAM SACK,1,5.95,5.95,2010,December,Monday,2 PM,Weekday
ADVENT CALENDAR GINGHAM SACK,1,11.87,11.87,2010,December,Monday,4 PM,Weekday
ADVENT CALENDAR GINGHAM SACK,3,5.95,17.85,2010,December,Wednesday,4 PM,Weekday
ADVENT CALENDAR GINGHAM SACK,1,5.95,5.95,2010,December,Wednesday,4 PM,Weekday
ADVENT CALENDAR GINGHAM SACK,1,5.95,5.95,2010,December,Thursday,1 PM,Weekday
ADVENT CALENDAR GINGHAM SACK,1,5.95,5.95,2010,December,Friday,1 PM,Weekday
ADVENT CALENDAR GINGHAM SACK,2,5.95,11.9,2010,December,Sunday,11 AM,Weekend
ADVENT CALENDAR GINGHAM SACK,1,5.95,5.95,2010,December,Tuesday,11 AM,Weekday
ADVENT CALENDAR GINGHAM SACK,1,11.87,11.87,2010,December,Friday,5 PM,Weekday
ADVENT CALENDAR GINGHAM SACK,1,11.63,11.63,2011,February,Monday,4 PM,Weekday
ADVENT CALENDAR GINGHAM SACK,3,5.95,17.85,2011,May,Monday,8 AM,Weekday
ADVENT CALENDAR GINGHAM SACK,6,5.95,35.7,2011,June,Thursday,2 PM,Weekday
ADVENT CALENDAR GINGHAM SACK,1,5.95,5.95,2011,June,Thursday,10 AM,Weekday
ADVENT CALENDAR GINGHAM SACK,3,5.95,17.85,2011,July,Sunday,1 PM,Weekend
ADVENT CALENDAR GINGHAM SACK,1,5.95,5.95,2011,July,Wednesday,11 AM,Weekday
ADVENT CALENDAR GINGHAM SACK,6,5.95,35.7,2011,July,Thursday,1 PM,Weekday
ADVENT CALENDAR GINGHAM SACK,3,5.95,17.85,2011,July,Friday,10 AM,Weekday
ADVENT CALENDAR GINGHAM SACK,1,5.95,5.95,2011,July,Friday,10 AM,Weekday
ADVENT CALENDAR GINGHAM SACK,1,5.95,5.95,2011,July,Sunday,12 PM,Weekend
ADVENT CALENDAR GINGHAM SACK,3,5.95,17.85,2011,July,Tuesday,2 PM,Weekday
ADVENT CALENDAR GINGHAM SACK,12,5.95,71.4,2011,July,Thursday,3 PM,Weekday
ADVENT CALENDAR GINGHAM SACK,2,5.95,11.9,2011,July,Sunday,4 PM,Weekend
ADVENT CALENDAR GINGHAM SACK,3,5.95,17.85,2011,July,Thursday,2 PM,Weekday
ADVENT CALENDAR GINGHAM SACK,1,5.95,5.95,2011,July,Thursday,4 PM,Weekday
ADVENT CALENDAR GINGHAM SACK,3,5.95,17.85,2011,August,Tuesday,11 AM,Weekday
ADVENT CALENDAR GINGHAM SACK,1,5.95,5.95,2011,August,Thursday,5 PM,Weekday
ADVENT CALENDAR GINGHAM SACK,9,5.95,53.55,2011,August,Tuesday,9 AM,Weekday
ADVENT CALENDAR GINGHAM SACK,3,5.95,17.85,2011,August,Tuesday,9 AM,Weekday
ADVENT CALENDAR GINGHAM SACK,3,5.95,17.85,2011,August,Thursday,11 AM,Weekday
ADVENT CALENDAR GINGHAM SACK,3,5.95,17.85,2011,August,Thursday,3 PM,Weekday
ADVENT CALENDAR GINGHAM SACK,3,5.95,17.85,2011,August,Friday,11 AM,Weekday
ADVENT CALENDAR GINGHAM SACK,3,5.95,17.85,2011,August,Friday,2 PM,Weekday
ADVENT CALENDAR GINGHAM SACK,6,5.95,35.7,2011,August,Sunday,10 AM,Weekend
ADVENT CALENDAR GINGHAM SACK,3,5.95,17.85,2011,August,Wednesday,3 PM,Weekday
ADVENT CALENDAR GINGHAM SACK,3,5.95,17.85,2011,September,Thursday,12 PM,Weekday
ADVENT CALENDAR GINGHAM SACK,2,5.95,11.9,2011,September,Thursday,2 PM,Weekday
ADVENT CALENDAR GINGHAM SACK,3,5.95,17.85,2011,September,Thursday,5 PM,Weekday
ADVENT CALENDAR GINGHAM SACK,48,4.95,237.6,2011,September,Monday,11 AM,Weekday
ADVENT CALENDAR GINGHAM SACK,1,11.63,11.63,2011,September,Wednesday,4 PM,Weekday
ADVENT CALENDAR GINGHAM SACK,2,5.95,11.9,2011,September,Thursday,3 PM,Weekday
ADVENT CALENDAR GINGHAM SACK,3,5.95,17.85,2011,September,Sunday,12 PM,Weekend
ADVENT CALENDAR GINGHAM SACK,1,5.95,5.95,2011,September,Monday,4 PM,Weekday
ADVENT CALENDAR GINGHAM SACK,12,5.95,71.4,2011,September,Tuesday,12 PM,Weekday
ADVENT CALENDAR GINGHAM SACK,1,5.95,5.95,2011,September,Wednesday,11 AM,Weekday
ADVENT CALENDAR GINGHAM SACK,3,5.95,17.85,2011,September,Wednesday,12 PM,Weekday
ADVENT CALENDAR GINGHAM SACK,8,5.95,47.6,2011,September,Sunday,12 PM,Weekend
ADVENT CALENDAR GINGHAM SACK,2,5.95,11.9,2011,September,Sunday,3 PM,Weekend
ADVENT CALENDAR GINGHAM SACK,48,4.95,237.6,2011,September,Monday,2 PM,Weekday
ADVENT CALENDAR GINGHAM SACK,6,5.95,35.7,2011,September,Wednesday,11 AM,Weekday
ADVENT CALENDAR GINGHAM SACK,2,5.95,11.9,2011,September,Wednesday,3 PM,Weekday
ADVENT CALENDAR GINGHAM SACK,3,5.95,17.85,2011,September,Thursday,2 PM,Weekday
ADVENT CALENDAR GINGHAM SACK,3,5.95,17.85,2011,September,Thursday,2 PM,Weekday
ADVENT CALENDAR GINGHAM SACK,3,5.95,17.85,2011,September,Thursday,3 PM,Weekday
ADVENT CALENDAR GINGHAM SACK,6,5.95,35.7,2011,September,Thursday,6 PM,Weekday
ADVENT CALENDAR GINGHAM SACK,3,5.95,17.85,2011,September,Friday,12 PM,Weekday
ADVENT CALENDAR GINGHAM SACK,6,5.95,35.7,2011,September,Friday,3 PM,Weekday
ADVENT CALENDAR GINGHAM SACK,1,4.13,4.13,2011,September,Friday,5 PM,Weekday
ADVENT CALENDAR GINGHAM SACK,8,4.13,33.04,2011,September,Friday,5 PM,Weekday
ADVENT CALENDAR GINGHAM SACK,2,5.95,11.9,2011,September,Sunday,12 PM,Weekend
ADVENT CALENDAR GINGHAM SACK,2,4.13,8.26,2011,September,Tuesday,6 PM,Weekday
ADVENT CALENDAR GINGHAM SACK,5,4.13,20.65,2011,September,Wednesday,4 PM,Weekday
ADVENT CALENDAR GINGHAM SACK,4,4.13,16.52,2011,September,Wednesday,4 PM,Weekday
ADVENT CALENDAR GINGHAM SACK,2,4.13,8.26,2011,September,Wednesday,4 PM,Weekday
