Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
50'S CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,August,Monday,3 PM,Weekday
50'S CHRISTMAS GIFT BAG LARGE,2,2.46,4.92,2011,August,Tuesday,12 PM,Weekday
50'S CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,August,Wednesday,3 PM,Weekday
50'S CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,September,Thursday,10 AM,Weekday
50'S CHRISTMAS GIFT BAG LARGE,3,1.25,3.75,2011,September,Monday,4 PM,Weekday
50'S CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,September,Thursday,8 AM,Weekday
50'S CHRISTMAS GIFT BAG LARGE,2,1.25,2.5,2011,September,Thursday,12 PM,Weekday
50'S CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,September,Monday,9 AM,Weekday
50'S CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,September,Monday,2 PM,Weekday
50'S CHRISTMAS GIFT BAG LARGE,20,1.25,25.0,2011,September,Tuesday,11 AM,Weekday
50'S CHRISTMAS GIFT BAG LARGE,20,1.25,25.0,2011,September,Tuesday,12 PM,Weekday
50'S CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,September,Monday,3 PM,Weekday
50'S CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,September,Wednesday,3 PM,Weekday
50'S CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,September,Thursday,10 AM,Weekday
50'S CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,September,Thursday,3 PM,Weekday
50'S CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,September,Friday,12 PM,Weekday
50'S CHRISTMAS GIFT BAG LARGE,4,1.25,5.0,2011,September,Friday,1 PM,Weekday
50'S CHRISTMAS GIFT BAG LARGE,48,1.25,60.0,2011,September,Friday,2 PM,Weekday
50'S CHRISTMAS GIFT BAG LARGE,36,1.25,45.0,2011,September,Sunday,2 PM,Weekend
50'S CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,September,Sunday,3 PM,Weekend
50'S CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,September,Monday,12 PM,Weekday
50'S CHRISTMAS GIFT BAG LARGE,40,1.25,50.0,2011,September,Tuesday,12 PM,Weekday
50'S CHRISTMAS GIFT BAG LARGE,2,2.46,4.92,2011,September,Wednesday,4 PM,Weekday
50'S CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,September,Thursday,1 PM,Weekday
50'S CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,September,Thursday,3 PM,Weekday
50'S CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,February,Tuesday,11 AM,Weekday
50'S CHRISTMAS GIFT BAG LARGE,400,1.04,416.0,2011,February,Wednesday,10 AM,Weekday
50'S CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,February,Wednesday,12 PM,Weekday
50'S CHRISTMAS GIFT BAG LARGE,24,1.25,30.0,2011,February,Wednesday,3 PM,Weekday
50'S CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,February,Thursday,9 AM,Weekday
50'S CHRISTMAS GIFT BAG LARGE,20,1.25,25.0,2011,February,Thursday,2 PM,Weekday
50'S CHRISTMAS GIFT BAG LARGE,3,1.25,3.75,2011,February,Thursday,3 PM,Weekday
50'S CHRISTMAS GIFT BAG LARGE,2,2.46,4.92,2011,February,Thursday,4 PM,Weekday
50'S CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,February,Friday,3 PM,Weekday
50'S CHRISTMAS GIFT BAG LARGE,8,1.25,10.0,2011,February,Sunday,11 AM,Weekend
50'S CHRISTMAS GIFT BAG LARGE,3,1.25,3.75,2011,February,Sunday,1 PM,Weekend
50'S CHRISTMAS GIFT BAG LARGE,20,1.25,25.0,2011,February,Monday,2 PM,Weekday
50'S CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,February,Tuesday,9 AM,Weekday
50'S CHRISTMAS GIFT BAG LARGE,24,1.25,30.0,2011,February,Thursday,11 AM,Weekday
50'S CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,February,Thursday,1 PM,Weekday
50'S CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,February,Thursday,3 PM,Weekday
50'S CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,February,Friday,1 PM,Weekday
50'S CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,February,Friday,4 PM,Weekday
50'S CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,February,Monday,11 AM,Weekday
50'S CHRISTMAS GIFT BAG LARGE,20,1.25,25.0,2011,February,Monday,1 PM,Weekday
50'S CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,February,Monday,1 PM,Weekday
50'S CHRISTMAS GIFT BAG LARGE,2,1.25,2.5,2011,February,Monday,3 PM,Weekday
50'S CHRISTMAS GIFT BAG LARGE,20,1.25,25.0,2011,February,Monday,3 PM,Weekday
50'S CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,February,Tuesday,12 PM,Weekday
50'S CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,February,Tuesday,12 PM,Weekday
