Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PAPER LANTERN 9 POINT SNOW STAR,8,4.15,33.2,2011,April,Thursday,1 PM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,6,5.75,34.5,2011,April,Thursday,1 PM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,2,4.15,8.3,2011,May,Wednesday,11 AM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,3,5.75,17.25,2011,May,Thursday,6 PM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,4,4.15,16.6,2011,May,Friday,1 PM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,1,5.75,5.75,2011,May,Sunday,11 AM,Weekend
PAPER LANTERN 9 POINT SNOW STAR,3,5.75,17.25,2011,May,Wednesday,12 PM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,3,5.75,17.25,2011,May,Thursday,12 PM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,4,4.15,16.6,2011,May,Thursday,1 PM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,1,8.29,8.29,2011,May,Friday,3 PM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,1,5.75,5.75,2011,June,Thursday,2 PM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,10,5.75,57.5,2011,June,Monday,11 AM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,3,4.15,12.45,2011,June,Monday,1 PM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,2,5.75,11.5,2011,June,Tuesday,2 PM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,2,4.15,8.3,2011,June,Tuesday,2 PM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,1,4.15,4.15,2011,June,Wednesday,4 PM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,4,4.15,16.6,2011,June,Sunday,11 AM,Weekend
PAPER LANTERN 9 POINT SNOW STAR,3,5.75,17.25,2011,July,Thursday,9 AM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,4,4.15,16.6,2011,July,Thursday,12 PM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,2,4.15,8.3,2011,August,Sunday,3 PM,Weekend
PAPER LANTERN 9 POINT SNOW STAR,2,5.75,11.5,2011,August,Sunday,3 PM,Weekend
PAPER LANTERN 9 POINT SNOW STAR,24,4.15,99.6,2011,September,Sunday,3 PM,Weekend
PAPER LANTERN 9 POINT SNOW STAR,3,5.75,17.25,2011,September,Monday,9 AM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,12,4.15,49.8,2011,September,Monday,12 PM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,8,5.75,46.0,2011,September,Monday,12 PM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,3,5.75,17.25,2011,September,Monday,4 PM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,6,5.75,34.5,2011,September,Wednesday,11 AM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,20,4.15,83.0,2011,September,Monday,10 AM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,24,4.15,99.6,2011,September,Monday,10 AM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,1,5.75,5.75,2011,September,Tuesday,12 PM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,12,4.15,49.8,2011,September,Wednesday,4 PM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,9,5.75,51.75,2011,September,Wednesday,4 PM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,1,4.15,4.15,2011,September,Wednesday,4 PM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,2,5.75,11.5,2011,September,Thursday,10 AM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,2,4.15,8.3,2011,September,Thursday,10 AM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,2,5.75,11.5,2011,February,Wednesday,12 PM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,4,4.15,16.6,2011,February,Friday,12 PM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,1,5.75,5.75,2011,February,Sunday,10 AM,Weekend
PAPER LANTERN 9 POINT SNOW STAR,120,4.95,594.0,2011,February,Monday,9 AM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,1,5.75,5.75,2011,February,Tuesday,12 PM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,3,4.15,12.45,2011,February,Tuesday,12 PM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,2,5.75,11.5,2011,February,Tuesday,12 PM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,3,5.75,17.25,2011,February,Monday,10 AM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,6,4.15,24.9,2011,February,Tuesday,1 PM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,6,5.75,34.5,2011,February,Wednesday,10 AM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,12,4.15,49.8,2011,February,Wednesday,10 AM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,4,4.15,16.6,2011,February,Friday,3 PM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,1,4.15,4.15,2011,February,Sunday,1 PM,Weekend
PAPER LANTERN 9 POINT SNOW STAR,8,4.15,33.2,2011,February,Monday,1 PM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,3,5.75,17.25,2011,February,Wednesday,1 PM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,4,4.15,16.6,2011,February,Sunday,12 PM,Weekend
PAPER LANTERN 9 POINT SNOW STAR,4,4.15,16.6,2011,February,Sunday,2 PM,Weekend
PAPER LANTERN 9 POINT SNOW STAR,8,4.15,33.2,2011,January,Tuesday,1 PM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,4,4.15,16.6,2011,January,Wednesday,1 PM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,4,4.15,16.6,2011,January,Thursday,2 PM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,4,4.15,16.6,2011,January,Friday,11 AM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,3,5.75,17.25,2011,January,Friday,2 PM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,4,4.15,16.6,2011,January,Friday,2 PM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,1,4.15,4.15,2011,January,Monday,1 PM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,1,4.15,4.15,2011,January,Monday,2 PM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,1,11.63,11.63,2011,January,Wednesday,4 PM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,1,4.15,4.15,2011,January,Sunday,4 PM,Weekend
PAPER LANTERN 9 POINT SNOW STAR,2,4.15,8.3,2011,January,Monday,11 AM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,1,11.63,11.63,2011,January,Wednesday,3 PM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,3,5.75,17.25,2011,January,Friday,3 PM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,4,4.15,16.6,2011,January,Sunday,12 PM,Weekend
PAPER LANTERN 9 POINT SNOW STAR,3,5.75,17.25,2011,January,Tuesday,12 PM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,3,5.75,17.25,2011,January,Wednesday,2 PM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,4,4.15,16.6,2011,January,Thursday,9 AM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,8,4.15,33.2,2011,January,Friday,1 PM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,6,5.75,34.5,2011,January,Friday,1 PM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,1,8.29,8.29,2011,January,Friday,3 PM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,3,5.75,17.25,2011,January,Tuesday,1 PM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,3,4.15,12.45,2011,January,Tuesday,1 PM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,3,5.75,17.25,2011,January,Tuesday,4 PM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,1,8.29,8.29,2011,January,Tuesday,4 PM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,1,11.63,11.63,2011,January,Wednesday,3 PM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,1,8.29,8.29,2011,January,Wednesday,3 PM,Weekday
PAPER LANTERN 9 POINT SNOW STAR,4,4.15,16.6,2011,December,Thursday,10 AM,Weekday
