Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
6 CHOCOLATE LOVE HEART T-LIGHTS,72,1.69,121.68,2010,December,Wednesday,4 PM,Weekday
6 CHOCOLATE LOVE HEART T-LIGHTS,7,2.1,14.7,2010,December,Thursday,12 PM,Weekday
6 CHOCOLATE LOVE HEART T-LIGHTS,1,4.21,4.21,2010,December,Friday,11 AM,Weekday
6 CHOCOLATE LOVE HEART T-LIGHTS,1,4.21,4.21,2010,December,Friday,11 AM,Weekday
6 CHOCOLATE LOVE HEART T-LIGHTS,6,2.1,12.6,2010,December,Friday,3 PM,Weekday
6 CHOCOLATE LOVE HEART T-LIGHTS,3,2.1,6.3,2010,December,Sunday,11 AM,Weekend
6 CHOCOLATE LOVE HEART T-LIGHTS,3,2.1,6.3,2010,December,Sunday,12 PM,Weekend
6 CHOCOLATE LOVE HEART T-LIGHTS,6,2.1,12.6,2010,December,Monday,1 PM,Weekday
6 CHOCOLATE LOVE HEART T-LIGHTS,6,2.1,12.6,2010,December,Tuesday,9 AM,Weekday
6 CHOCOLATE LOVE HEART T-LIGHTS,6,2.1,12.6,2010,December,Tuesday,1 PM,Weekday
6 CHOCOLATE LOVE HEART T-LIGHTS,1,4.21,4.21,2010,December,Tuesday,3 PM,Weekday
6 CHOCOLATE LOVE HEART T-LIGHTS,4,4.21,16.84,2010,December,Tuesday,6 PM,Weekday
6 CHOCOLATE LOVE HEART T-LIGHTS,2,2.1,4.2,2010,December,Thursday,1 PM,Weekday
6 CHOCOLATE LOVE HEART T-LIGHTS,1,4.21,4.21,2010,December,Thursday,2 PM,Weekday
6 CHOCOLATE LOVE HEART T-LIGHTS,4,2.1,8.4,2010,December,Sunday,12 PM,Weekend
6 CHOCOLATE LOVE HEART T-LIGHTS,6,4.21,25.26,2010,December,Monday,11 AM,Weekday
6 CHOCOLATE LOVE HEART T-LIGHTS,1,2.1,2.1,2010,December,Tuesday,1 PM,Weekday
6 CHOCOLATE LOVE HEART T-LIGHTS,2,2.1,4.2,2010,December,Tuesday,1 PM,Weekday
6 CHOCOLATE LOVE HEART T-LIGHTS,8,2.1,16.8,2010,December,Wednesday,10 AM,Weekday
6 CHOCOLATE LOVE HEART T-LIGHTS,1,2.1,2.1,2010,December,Wednesday,4 PM,Weekday
6 CHOCOLATE LOVE HEART T-LIGHTS,1,2.1,2.1,2010,December,Wednesday,4 PM,Weekday
6 CHOCOLATE LOVE HEART T-LIGHTS,2,2.1,4.2,2010,December,Wednesday,4 PM,Weekday
6 CHOCOLATE LOVE HEART T-LIGHTS,12,2.1,25.2,2010,December,Thursday,12 PM,Weekday
6 CHOCOLATE LOVE HEART T-LIGHTS,6,2.1,12.6,2010,December,Thursday,3 PM,Weekday
6 CHOCOLATE LOVE HEART T-LIGHTS,3,2.1,6.3,2010,December,Thursday,4 PM,Weekday
6 CHOCOLATE LOVE HEART T-LIGHTS,2,2.1,4.2,2010,December,Thursday,7 PM,Weekday
6 CHOCOLATE LOVE HEART T-LIGHTS,6,2.1,12.6,2010,December,Friday,1 PM,Weekday
6 CHOCOLATE LOVE HEART T-LIGHTS,1,4.21,4.21,2010,December,Friday,2 PM,Weekday
6 CHOCOLATE LOVE HEART T-LIGHTS,1,4.21,4.21,2010,December,Friday,4 PM,Weekday
6 CHOCOLATE LOVE HEART T-LIGHTS,6,2.1,12.6,2010,December,Monday,10 AM,Weekday
6 CHOCOLATE LOVE HEART T-LIGHTS,12,2.1,25.2,2010,December,Monday,1 PM,Weekday
6 CHOCOLATE LOVE HEART T-LIGHTS,1,4.21,4.21,2010,December,Monday,1 PM,Weekday
6 CHOCOLATE LOVE HEART T-LIGHTS,6,2.1,12.6,2011,January,Tuesday,11 AM,Weekday
6 CHOCOLATE LOVE HEART T-LIGHTS,1,4.21,4.21,2011,January,Tuesday,1 PM,Weekday
6 CHOCOLATE LOVE HEART T-LIGHTS,6,2.1,12.6,2011,January,Wednesday,1 PM,Weekday
6 CHOCOLATE LOVE HEART T-LIGHTS,12,2.1,25.2,2011,January,Monday,9 AM,Weekday
6 CHOCOLATE LOVE HEART T-LIGHTS,6,2.1,12.6,2011,January,Monday,11 AM,Weekday
6 CHOCOLATE LOVE HEART T-LIGHTS,2,2.1,4.2,2011,January,Monday,5 PM,Weekday
6 CHOCOLATE LOVE HEART T-LIGHTS,6,2.1,12.6,2011,January,Thursday,3 PM,Weekday
6 CHOCOLATE LOVE HEART T-LIGHTS,6,2.1,12.6,2011,January,Friday,2 PM,Weekday
